10,0.94,0.24,-0.38,-0.92,-0.08,0.35,-0.12
7,0.93,0.24,-0.38,-0.91,-0.08,0.33,-0.07
6,0.93,0.24,-0.38,-0.91,-0.08,0.33,-0.05
10,0.93,0.23,-0.38,-0.89,-0.08,0.31,-0.06
7,0.93,0.23,-0.38,-0.89,-0.08,0.31,-0.08
11,0.93,0.22,-0.38,-0.88,-0.08,0.29,-0.10
6,0.92,0.22,-0.39,-0.88,-0.08,0.27,-0.12
6,0.92,0.22,-0.39,-0.88,-0.08,0.27,-0.15
10,0.92,0.22,-0.39,-0.87,-0.07,0.25,-0.16
7,0.93,0.23,-0.38,-0.86,-0.07,0.24,-0.17
6,0.93,0.23,-0.38,-0.86,-0.07,0.24,-0.18
10,0.93,0.24,-0.38,-0.86,-0.07,0.23,-0.18
6,0.93,0.24,-0.37,-0.84,-0.08,0.23,-0.19
7,0.93,0.24,-0.37,-0.84,-0.08,0.23,-0.19
11,0.92,0.24,-0.38,-0.82,-0.10,0.22,-0.20
6,0.91,0.24,-0.38,-0.80,-0.11,0.23,-0.20
7,0.91,0.24,-0.38,-0.80,-0.11,0.23,-0.19
10,0.94,0.25,-0.38,-0.78,-0.11,0.23,-0.18
7,0.94,0.25,-0.38,-0.78,-0.11,0.23,-0.18
11,0.87,0.24,-0.37,-0.75,-0.14,0.25,-0.17
6,0.85,0.23,-0.36,-0.75,-0.12,0.25,-0.16
7,0.85,0.23,-0.36,-0.75,-0.12,0.25,-0.16
10,0.89,0.27,-0.38,-0.74,-0.11,0.24,-0.15
7,0.86,0.27,-0.35,-0.70,-0.12,0.26,-0.15
6,0.86,0.27,-0.35,-0.70,-0.12,0.26,-0.15
10,0.86,0.28,-0.36,-0.67,-0.09,0.27,-0.15
7,0.85,0.27,-0.35,-0.63,-0.08,0.28,-0.15
6,0.85,0.27,-0.35,-0.63,-0.08,0.28,-0.16
10,0.86,0.27,-0.35,-0.60,-0.06,0.28,-0.16
6,0.86,0.28,-0.35,-0.58,-0.05,0.28,-0.16
7,0.86,0.28,-0.35,-0.58,-0.05,0.28,-0.16
10,0.86,0.28,-0.35,-0.55,-0.05,0.27,-0.16
7,0.86,0.28,-0.35,-0.55,-0.05,0.27,-0.16
11,0.85,0.28,-0.36,-0.53,-0.03,0.27,-0.16
6,0.85,0.28,-0.36,-0.50,-0.01,0.27,-0.15
7,0.85,0.28,-0.36,-0.50,-0.01,0.27,-0.14
10,0.84,0.28,-0.36,-0.48,-0.01,0.26,-0.13
7,0.85,0.29,-0.37,-0.46,0.01,0.26,-0.10
6,0.85,0.29,-0.37,-0.46,0.01,0.26,-0.07
10,0.85,0.29,-0.36,-0.44,0.02,0.26,-0.05
7,0.85,0.29,-0.37,-0.42,0.03,0.27,-0.04
6,0.85,0.29,-0.37,-0.42,0.03,0.27,-0.03
10,0.86,0.30,-0.36,-0.39,0.04,0.28,-0.02
6,0.84,0.29,-0.37,-0.37,0.04,0.28,-0.02
7,0.84,0.29,-0.37,-0.37,0.04,0.28,-0.03
11,0.84,0.30,-0.36,-0.35,0.02,0.28,-0.04
6,0.84,0.30,-0.36,-0.35,0.02,0.28,-0.06
10,0.85,0.32,-0.38,-0.34,0.00,0.29,-0.08
6,0.85,0.31,-0.38,-0.31,0.01,0.29,-0.11
7,0.85,0.31,-0.38,-0.31,0.01,0.29,-0.12
10,0.86,0.30,-0.38,-0.27,0.02,0.29,-0.13
7,0.87,0.30,-0.38,-0.26,0.02,0.29,-0.14
6,0.87,0.30,-0.38,-0.26,0.02,0.29,-0.15
10,0.88,0.31,-0.38,-0.26,0.02,0.28,-0.16
7,0.89,0.32,-0.38,-0.24,0.02,0.27,-0.16
6,0.89,0.32,-0.38,-0.24,0.02,0.27,-0.16
10,0.89,0.32,-0.38,-0.23,0.02,0.26,-0.17
6,0.90,0.32,-0.38,-0.21,0.01,0.25,-0.18
7,0.90,0.32,-0.38,-0.21,0.01,0.25,-0.19
11,0.90,0.32,-0.38,-0.20,-0.01,0.24,-0.21
6,0.90,0.32,-0.38,-0.20,-0.01,0.24,-0.23
10,0.89,0.32,-0.38,-0.19,-0.02,0.24,-0.25
6,0.89,0.32,-0.38,-0.17,-0.04,0.22,-0.28
7,0.89,0.32,-0.38,-0.17,-0.04,0.22,-0.31
10,0.90,0.33,-0.39,-0.16,-0.06,0.21,-0.33
7,0.88,0.32,-0.39,-0.16,-0.07,0.20,-0.34
6,0.88,0.32,-0.39,-0.16,-0.07,0.20,-0.34
10,0.89,0.32,-0.40,-0.16,-0.07,0.19,-0.33
7,0.89,0.31,-0.39,-0.16,-0.08,0.18,-0.32
6,0.89,0.31,-0.39,-0.16,-0.08,0.18,-0.31
10,0.89,0.32,-0.39,-0.16,-0.08,0.18,-0.30
6,0.89,0.32,-0.39,-0.17,-0.09,0.16,-0.28
7,0.89,0.32,-0.39,-0.17,-0.09,0.16,-0.27
11,0.88,0.32,-0.39,-0.17,-0.09,0.16,-0.25
6,0.88,0.32,-0.39,-0.17,-0.09,0.16,-0.23
10,0.88,0.31,-0.38,-0.18,-0.09,0.16,-0.21
6,0.86,0.32,-0.39,-0.19,-0.10,0.15,-0.18
7,0.86,0.32,-0.39,-0.19,-0.10,0.15,-0.15
11,0.87,0.32,-0.38,-0.20,-0.10,0.15,-0.12
6,0.86,0.33,-0.39,-0.20,-0.11,0.15,-0.10
6,0.86,0.33,-0.39,-0.20,-0.11,0.15,-0.09
10,0.87,0.34,-0.39,-0.21,-0.10,0.16,-0.09
7,0.88,0.35,-0.39,-0.21,-0.10,0.16,-0.09
6,0.88,0.35,-0.39,-0.21,-0.10,0.16,-0.11
10,0.89,0.36,-0.39,-0.22,-0.11,0.17,-0.14
7,0.91,0.38,-0.40,-0.21,-0.10,0.19,-0.20
6,0.91,0.38,-0.40,-0.21,-0.10,0.19,-0.27
10,0.95,0.39,-0.40,-0.20,-0.09,0.20,-0.34
6,0.95,0.39,-0.40,-0.20,-0.09,0.20,-0.41
10,0.98,0.40,-0.41,-0.20,-0.09,0.22,-0.47
6,1.00,0.41,-0.41,-0.19,-0.09,0.23,-0.50
7,1.00,0.41,-0.41,-0.19,-0.09,0.23,-0.48
11,1.01,0.42,-0.40,-0.19,-0.10,0.24,-0.42
6,1.01,0.44,-0.39,-0.19,-0.11,0.24,-0.34
6,1.01,0.44,-0.39,-0.19,-0.11,0.24,-0.26
10,1.00,0.46,-0.38,-0.18,-0.13,0.24,-0.19
7,0.98,0.48,-0.36,-0.16,-0.15,0.26,-0.14
6,0.98,0.48,-0.36,-0.16,-0.15,0.26,-0.10
10,0.95,0.48,-0.35,-0.13,-0.16,0.27,-0.08
6,0.95,0.48,-0.35,-0.13,-0.16,0.27,-0.07
10,0.93,0.48,-0.34,-0.09,-0.17,0.28,-0.08
7,0.92,0.49,-0.33,-0.06,-0.17,0.30,-0.08
6,0.92,0.49,-0.33,-0.06,-0.17,0.30,-0.08
10,0.90,0.49,-0.32,-0.04,-0.17,0.32,-0.08
6,0.90,0.49,-0.31,0.00,-0.17,0.32,-0.09
7,0.90,0.49,-0.31,0.00,-0.17,0.32,-0.09
11,0.90,0.47,-0.29,0.04,-0.16,0.32,-0.10
6,0.90,0.45,-0.27,0.07,-0.18,0.31,-0.10
7,0.90,0.45,-0.27,0.07,-0.18,0.31,-0.10
10,0.90,0.44,-0.27,0.10,-0.20,0.30,-0.10
7,0.89,0.43,-0.26,0.12,-0.22,0.27,-0.10
