6,0.86,0.48,-0.17,0.22,-0.02,-0.03,0.19
10,0.87,0.48,-0.17,0.22,-0.00,-0.03,0.19
6,0.86,0.48,-0.16,0.24,-0.01,-0.03,0.18
7,0.86,0.48,-0.16,0.24,-0.01,-0.03,0.17
10,0.86,0.49,-0.16,0.24,-0.01,-0.02,0.17
7,0.86,0.49,-0.16,0.24,-0.01,-0.02,0.17
11,0.85,0.48,-0.17,0.25,-0.02,-0.03,0.18
6,0.85,0.48,-0.17,0.25,-0.01,-0.03,0.18
6,0.85,0.48,-0.17,0.25,-0.01,-0.03,0.18
10,0.85,0.48,-0.18,0.25,-0.00,-0.03,0.16
6,0.86,0.48,-0.17,0.25,0.01,-0.04,0.14
7,0.86,0.48,-0.17,0.25,0.01,-0.04,0.11
10,0.88,0.49,-0.16,0.25,0.03,-0.06,0.08
7,0.88,0.49,-0.16,0.25,0.03,-0.06,0.06
10,0.89,0.49,-0.15,0.26,0.03,-0.07,0.03
7,0.90,0.49,-0.15,0.28,0.01,-0.08,0.00
6,0.90,0.49,-0.15,0.28,0.01,-0.08,-0.04
10,0.90,0.49,-0.15,0.29,-0.01,-0.10,-0.07
6,0.89,0.49,-0.15,0.30,-0.03,-0.13,-0.10
7,0.89,0.49,-0.15,0.30,-0.03,-0.13,-0.13
10,0.88,0.48,-0.15,0.30,-0.04,-0.16,-0.16
7,0.88,0.47,-0.14,0.30,-0.03,-0.19,-0.18
6,0.88,0.47,-0.14,0.30,-0.03,-0.19,-0.21
10,0.89,0.48,-0.15,0.30,-0.04,-0.22,-0.23
7,0.89,0.48,-0.15,0.30,-0.04,-0.22,-0.24
10,0.89,0.48,-0.15,0.30,-0.05,-0.24,-0.24
1247,0.97,0.02,-0.29,0.27,0.07,-0.04,-0.18
7,0.97,0.02,-0.29,0.27,0.07,-0.04,-0.03
10,0.97,0.02,-0.29,0.26,0.06,-0.05,0.12
7,0.97,0.02,-0.29,0.26,0.06,-0.05,0.17
11,0.97,0.02,-0.29,0.26,0.06,-0.05,0.16
6,0.97,0.02,-0.30,0.25,0.05,-0.05,0.13
6,0.97,0.02,-0.30,0.25,0.05,-0.05,0.09
10,0.97,0.03,-0.30,0.25,0.05,-0.05,0.07
6,0.97,0.03,-0.30,0.25,0.05,-0.05,0.06
10,0.97,0.03,-0.30,0.25,0.06,-0.04,0.06
6,0.97,0.03,-0.30,0.25,0.06,-0.04,0.05
7,0.97,0.03,-0.30,0.25,0.06,-0.04,0.05
10,0.96,0.03,-0.30,0.24,0.06,-0.03,0.04
7,0.95,0.03,-0.30,0.25,0.07,-0.02,0.03
6,0.95,0.03,-0.30,0.25,0.07,-0.02,0.02
10,0.96,0.03,-0.31,0.25,0.07,-0.02,0.02
6,0.97,0.03,-0.30,0.25,0.08,-0.02,0.02
7,0.97,0.03,-0.30,0.25,0.08,-0.02,0.02
10,0.98,0.04,-0.30,0.24,0.07,-0.02,0.03
7,0.98,0.04,-0.30,0.24,0.07,-0.02,0.03
10,0.97,0.04,-0.29,0.25,0.05,-0.02,0.02
7,0.96,0.04,-0.30,0.26,0.03,-0.02,0.01
6,0.96,0.04,-0.30,0.26,0.03,-0.02,0.01
10,0.95,0.03,-0.30,0.27,0.01,-0.03,0.01
6,0.95,0.03,-0.30,0.27,0.01,-0.03,0.02
10,0.95,0.03,-0.30,0.27,0.00,-0.03,0.03
6,0.94,0.04,-0.30,0.27,-0.01,-0.04,0.04
6,0.94,0.04,-0.30,0.27,-0.01,-0.04,0.04
10,0.94,0.03,-0.30,0.28,-0.01,-0.04,0.04
7,0.93,0.03,-0.31,0.29,-0.01,-0.04,0.04
6,0.93,0.03,-0.31,0.29,-0.01,-0.04,0.04
10,0.93,0.02,-0.31,0.29,-0.01,-0.03,0.03
6,0.94,0.02,-0.31,0.28,-0.00,-0.03,0.02
6,0.94,0.02,-0.31,0.28,-0.00,-0.03,0.00
10,0.94,0.02,-0.31,0.28,-0.00,-0.03,-0.02
6,0.94,0.02,-0.31,0.28,-0.00,-0.03,-0.03
10,0.94,0.02,-0.31,0.28,-0.00,-0.03,-0.04
7,0.94,0.02,-0.30,0.27,-0.00,-0.03,-0.04
6,0.94,0.02,-0.30,0.27,-0.00,-0.03,-0.05
10,0.94,0.02,-0.30,0.26,-0.01,-0.04,-0.07
7,0.94,0.02,-0.30,0.27,-0.01,-0.04,-0.09
6,0.94,0.02,-0.30,0.27,-0.01,-0.04,-0.11
10,0.94,0.01,-0.31,0.27,-0.01,-0.04,-0.12
6,0.94,0.01,-0.31,0.27,-0.02,-0.04,-0.13
7,0.94,0.01,-0.31,0.27,-0.02,-0.04,-0.12
11,0.93,0.00,-0.31,0.26,-0.03,-0.03,-0.11
6,0.93,0.01,-0.32,0.25,-0.03,-0.03,-0.07
6,0.93,0.01,-0.32,0.25,-0.03,-0.03,-0.03
10,0.93,-0.00,-0.32,0.24,-0.02,-0.03,0.01
7,0.93,-0.00,-0.32,0.24,-0.02,-0.03,0.05
10,0.93,-0.00,-0.31,0.22,-0.02,-0.02,0.09
7,0.93,0.01,-0.32,0.20,-0.02,-0.01,0.12
6,0.93,0.01,-0.32,0.20,-0.02,-0.01,0.13
10,0.93,0.00,-0.32,0.19,-0.02,-0.00,0.14
6,0.92,-0.02,-0.30,0.17,-0.01,0.01,0.13
6,0.92,-0.02,-0.30,0.17,-0.01,0.01,0.11
10,0.91,-0.00,-0.31,0.15,-0.03,0.03,0.10
6,0.91,-0.00,-0.31,0.15,-0.03,0.03,0.08
10,0.90,0.00,-0.31,0.13,-0.04,0.04,0.08
6,0.89,-0.00,-0.30,0.12,-0.03,0.06,0.09
7,0.89,-0.00,-0.30,0.12,-0.03,0.06,0.10
10,0.88,-0.00,-0.31,0.11,-0.02,0.08,0.11
7,0.88,-0.00,-0.31,0.10,-0.01,0.10,0.11
6,0.88,-0.00,-0.31,0.10,-0.01,0.10,0.10
10,0.87,0.01,-0.30,0.08,-0.00,0.11,0.09
6,0.87,0.01,-0.30,0.08,-0.00,0.11,0.08
10,0.87,0.02,-0.29,0.06,0.01,0.13,0.07
6,0.85,0.02,-0.29,0.06,0.02,0.14,0.06
6,0.85,0.02,-0.29,0.06,0.02,0.14,0.04
10,0.84,0.02,-0.28,0.06,0.03,0.16,0.03
6,0.84,0.02,-0.28,0.06,0.03,0.16,0.02
10,0.83,0.02,-0.28,0.05,0.04,0.17,0.02
6,0.82,0.03,-0.28,0.04,0.05,0.17,0.02
7,0.82,0.03,-0.28,0.04,0.05,0.17,0.02
11,0.81,0.03,-0.28,0.04,0.06,0.19,0.01
6,0.80,0.03,-0.28,0.04,0.08,0.20,0.00
6,0.80,0.03,-0.28,0.04,0.08,0.20,-0.02
10,0.80,0.03,-0.29,0.04,0.09,0.20,-0.04
6,0.81,0.03,-0.31,0.04,0.11,0.20,-0.06
7,0.81,0.03,-0.31,0.04,0.11,0.20,-0.09
11,0.82,0.03,-0.32,0.03,0.15,0.20,-0.11
6,0.82,0.03,-0.32,0.03,0.15,0.20,-0.14
10,0.82,0.01,-0.31,0.01,0.18,0.21,-0.17
6,0.81,0.00,-0.31,-0.01,0.21,0.21,-0.19
7,0.81,0.00,-0.31,-0.01,0.21,0.21,-0.21
11,0.80,0.01,-0.32,-0.03,0.22,0.20,-0.23
6,0.81,0.03,-0.33,-0.05,0.23,0.19,-0.24
6,0.81,0.03,-0.33,-0.05,0.23,0.19,-0.25
10,0.87,0.06,-0.36,-0.07,0.26,0.19,-0.26
7,0.97,0.11,-0.39,-0.08,0.31,0.20,-0.26
6,0.97,0.11,-0.39,-0.08,0.31,0.20,-0.26
10,1.09,0.15,-0.41,-0.09,0.37,0.23,-0.25
7,1.20,0.18,-0.40,-0.09,0.42,0.26,-0.22
6,1.20,0.18,-0.40,-0.09,0.42,0.26,-0.17
10,1.29,0.22,-0.40,-0.10,0.43,0.27,-0.12
6,1.29,0.22,-0.40,-0.10,0.43,0.27,-0.08
10,1.36,0.27,-0.41,-0.10,0.40,0.28,-0.04
7,1.41,0.31,-0.39,-0.09,0.36,0.30,0.01
6,1.41,0.31,-0.39,-0.09,0.36,0.30,0.06
10,1.40,0.33,-0.33,-0.08,0.30,0.31,0.10
6,1.30,0.31,-0.25,-0.05,0.17,0.32,0.12
