7,0.97,-0.15,-0.28,0.23,-0.07,-0.18,-0.48
6,0.97,-0.15,-0.28,0.23,-0.07,-0.18,-0.56
10,0.97,-0.14,-0.28,0.26,-0.06,-0.14,-0.62
6,0.96,-0.13,-0.26,0.30,-0.05,-0.11,-0.68
7,0.96,-0.13,-0.26,0.30,-0.05,-0.11,-0.73
11,0.94,-0.12,-0.26,0.33,-0.05,-0.07,-0.74
6,0.94,-0.12,-0.26,0.33,-0.05,-0.07,-0.71
10,0.93,-0.12,-0.26,0.36,-0.06,-0.06,-0.65
6,0.92,-0.10,-0.27,0.39,-0.06,-0.03,-0.58
7,0.92,-0.10,-0.27,0.39,-0.06,-0.03,-0.53
11,0.92,-0.09,-0.28,0.42,-0.04,0.01,-0.51
6,0.91,-0.09,-0.27,0.45,-0.03,0.04,-0.53
7,0.91,-0.09,-0.27,0.45,-0.03,0.04,-0.59
10,0.91,-0.08,-0.27,0.47,-0.02,0.08,-0.69
7,0.90,-0.06,-0.28,0.50,-0.01,0.11,-0.80
6,0.90,-0.06,-0.28,0.50,-0.01,0.11,-0.89
10,0.90,-0.06,-0.29,0.52,-0.01,0.14,-0.94
7,0.89,-0.07,-0.30,0.54,0.01,0.16,-0.94
6,0.89,-0.07,-0.30,0.54,0.01,0.16,-0.91
10,0.88,-0.07,-0.31,0.54,0.02,0.18,-0.89
6,0.88,-0.07,-0.31,0.54,0.02,0.18,-0.89
10,0.87,-0.08,-0.31,0.53,0.04,0.20,-0.90
6,0.87,-0.07,-0.32,0.52,0.05,0.20,-0.90
7,0.87,-0.07,-0.32,0.52,0.05,0.20,-0.89
11,0.88,-0.05,-0.34,0.49,0.07,0.21,-0.89
6,0.92,-0.02,-0.34,0.47,0.09,0.22,-0.90
7,0.92,-0.02,-0.34,0.47,0.09,0.22,-0.93
10,0.91,-0.00,-0.33,0.46,0.11,0.24,-0.97
7,0.91,-0.01,-0.32,0.47,0.11,0.25,-1.00
6,0.91,-0.01,-0.32,0.47,0.11,0.25,-1.03
10,0.91,-0.01,-0.34,0.47,0.11,0.24,-1.04
7,0.92,-0.02,-0.35,0.45,0.10,0.24,-1.01
6,0.92,-0.02,-0.35,0.45,0.10,0.24,-0.94
10,0.94,0.00,-0.36,0.43,0.11,0.23,-0.85
6,0.94,0.00,-0.36,0.43,0.11,0.23,-0.78
10,0.94,0.02,-0.37,0.40,0.11,0.21,-0.74
7,0.95,0.03,-0.36,0.39,0.12,0.21,-0.69
6,0.95,0.03,-0.36,0.39,0.12,0.21,-0.62
10,0.96,0.03,-0.36,0.40,0.12,0.20,-0.52
6,0.96,0.03,-0.36,0.40,0.10,0.19,-0.39
7,0.96,0.03,-0.36,0.40,0.10,0.19,-0.22
10,0.96,0.04,-0.37,0.41,0.08,0.17,-0.04
7,0.95,0.04,-0.37,0.41,0.05,0.16,0.15
6,0.95,0.04,-0.37,0.41,0.05,0.16,0.33
10,0.94,0.05,-0.38,0.40,0.03,0.14,0.47
6,0.94,0.05,-0.38,0.40,0.03,0.14,0.57
10,0.95,0.06,-0.40,0.41,0.03,0.12,0.63
6,0.96,0.06,-0.40,0.41,0.03,0.12,0.67
7,0.96,0.06,-0.40,0.41,0.03,0.12,0.71
10,0.96,0.06,-0.39,0.42,0.03,0.11,0.75
7,0.96,0.04,-0.39,0.43,0.02,0.09,0.79
6,0.96,0.04,-0.39,0.43,0.02,0.09,0.81
10,0.96,0.04,-0.39,0.43,0.01,0.07,0.83
6,0.96,0.04,-0.39,0.43,0.01,0.07,0.84
10,0.96,0.05,-0.39,0.43,-0.01,0.04,0.85
6,0.97,0.07,-0.39,0.43,-0.03,0.02,0.85
6,0.97,0.07,-0.39,0.43,-0.03,0.02,0.86
10,0.96,0.07,-0.39,0.45,-0.04,0.01,0.86
6,0.97,0.08,-0.39,0.47,-0.05,0.00,0.86
7,0.97,0.08,-0.39,0.47,-0.05,0.00,0.86
10,0.96,0.06,-0.39,0.50,-0.07,-0.01,0.85
