6,0.99,0.14,-0.26,0.00,0.02,-0.07,0.16
10,0.99,0.14,-0.25,-0.02,0.01,-0.09,0.17
6,0.99,0.14,-0.25,-0.05,-0.00,-0.12,0.19
7,0.99,0.14,-0.25,-0.05,-0.00,-0.12,0.22
11,1.00,0.15,-0.25,-0.07,-0.01,-0.15,0.26
6,1.00,0.15,-0.25,-0.07,-0.01,-0.15,0.30
10,1.00,0.16,-0.24,-0.10,-0.03,-0.17,0.33
6,0.99,0.16,-0.24,-0.10,-0.05,-0.19,0.34
6,0.99,0.16,-0.24,-0.10,-0.05,-0.19,0.33
10,0.98,0.15,-0.24,-0.11,-0.06,-0.19,0.31
6,0.96,0.14,-0.24,-0.11,-0.07,-0.19,0.30
7,0.96,0.14,-0.24,-0.11,-0.07,-0.19,0.29
11,0.94,0.14,-0.23,-0.12,-0.07,-0.19,0.30
6,0.94,0.14,-0.23,-0.12,-0.07,-0.19,0.32
10,0.92,0.16,-0.23,-0.13,-0.07,-0.19,0.36
6,0.91,0.18,-0.23,-0.14,-0.06,-0.19,0.39
6,0.91,0.18,-0.23,-0.14,-0.06,-0.19,0.41
10,0.92,0.21,-0.21,-0.12,-0.03,-0.17,0.40
6,0.92,0.21,-0.21,-0.08,-0.01,-0.14,0.38
7,0.92,0.21,-0.21,-0.08,-0.01,-0.14,0.35
11,0.93,0.19,-0.21,-0.03,0.00,-0.12,0.32
6,0.93,0.19,-0.21,-0.03,0.00,-0.12,0.31
10,0.93,0.17,-0.22,0.01,0.01,-0.10,0.30
6,0.95,0.15,-0.23,0.03,0.03,-0.09,0.31
6,0.95,0.15,-0.23,0.03,0.03,-0.09,0.32
10,0.96,0.15,-0.23,0.04,0.04,-0.09,0.33
6,0.98,0.13,-0.22,0.04,0.04,-0.09,0.33
7,0.98,0.13,-0.22,0.04,0.04,-0.09,0.31
10,0.99,0.17,-0.22,0.04,0.05,-0.10,0.28
7,0.99,0.17,-0.22,0.04,0.05,-0.10,0.25
10,1.00,0.17,-0.21,0.04,0.05,-0.12,0.23
7,1.01,0.17,-0.22,0.06,0.05,-0.15,0.22
6,1.01,0.17,-0.22,0.06,0.05,-0.15,0.22
10,1.02,0.15,-0.23,0.09,0.03,-0.15,0.24
6,1.02,0.12,-0.24,0.10,0.01,-0.17,0.27
7,1.02,0.12,-0.24,0.10,0.01,-0.17,0.31
10,1.03,0.09,-0.26,0.09,-0.00,-0.19,0.35
7,1.04,0.05,-0.27,0.07,-0.02,-0.22,0.39
6,1.04,0.05,-0.27,0.07,-0.02,-0.22,0.42
10,1.04,0.02,-0.26,0.02,-0.05,-0.23,0.45
6,1.04,0.02,-0.26,0.02,-0.05,-0.23,0.47
10,1.04,0.05,-0.25,-0.09,-0.09,-0.23,0.49
6,1.04,-0.05,-0.31,-0.22,-0.16,-0.23,0.50
7,1.04,-0.05,-0.31,-0.22,-0.16,-0.23,0.52
11,1.02,0.01,-0.28,-0.24,-0.20,-0.20,0.56
6,1.00,-0.02,-0.27,-0.41,-0.26,-0.19,0.59
6,1.00,-0.02,-0.27,-0.41,-0.26,-0.19,0.61
10,0.98,0.03,-0.25,-0.48,-0.30,-0.19,0.63
6,0.98,0.03,-0.25,-0.48,-0.30,-0.19,0.64
10,0.96,0.08,-0.25,-0.55,-0.35,-0.18,0.64
7,0.94,0.08,-0.24,-0.57,-0.36,-0.15,0.65
6,0.94,0.08,-0.24,-0.57,-0.36,-0.15,0.65
10,0.94,0.07,-0.27,-0.58,-0.37,-0.12,0.65
6,0.95,-0.02,-0.29,-0.58,-0.37,-0.04,0.65
6,0.95,-0.02,-0.29,-0.58,-0.37,-0.04,0.65
10,0.94,-0.06,-0.30,-0.66,-0.38,0.05,0.65
6,0.94,-0.06,-0.30,-0.66,-0.38,0.05,0.65
10,0.92,-0.04,-0.29,-0.80,-0.39,0.14,0.64
6,0.90,0.04,-0.24,-0.95,-0.38,0.22,0.64
7,0.90,0.04,-0.24,-0.95,-0.38,0.22,0.64
11,0.88,0.14,-0.21,-1.04,-0.39,0.27,0.63
6,0.86,0.25,-0.15,-1.03,-0.38,0.30,0.63
6,0.86,0.25,-0.15,-1.03,-0.38,0.30,0.62
10,0.85,0.32,-0.13,-0.97,-0.36,0.32,0.57
6,0.85,0.32,-0.13,-0.97,-0.36,0.32,0.45
10,0.86,0.36,-0.12,-0.86,-0.29,0.31,0.31
6,0.90,0.37,-0.12,-0.72,-0.21,0.30,0.19
7,0.90,0.37,-0.12,-0.72,-0.21,0.30,0.10
11,0.94,0.36,-0.13,-0.57,-0.12,0.30,0.06
6,0.98,0.35,-0.13,-0.43,-0.05,0.28,0.06
6,0.98,0.35,-0.13,-0.43,-0.05,0.28,0.10
10,1.00,0.33,-0.12,-0.31,0.00,0.24,0.17
6,1.02,0.32,-0.12,-0.20,0.02,0.18,0.25
7,1.02,0.32,-0.12,-0.20,0.02,0.18,0.30
10,1.02,0.32,-0.14,-0.10,-0.01,0.14,0.29
7,1.02,0.32,-0.14,-0.10,-0.01,0.14,0.22
11,1.01,0.30,-0.15,-0.01,-0.04,0.10,0.11
6,1.00,0.29,-0.16,0.07,-0.06,0.04,-0.04
6,1.00,0.29,-0.16,0.07,-0.06,0.04,-0.18
10,0.99,0.30,-0.14,0.11,-0.09,-0.03,-0.30
7,0.98,0.35,-0.13,0.15,-0.12,-0.10,-0.39
6,0.98,0.35,-0.13,0.15,-0.12,-0.10,-0.47
10,0.97,0.37,-0.14,0.23,-0.13,-0.17,-0.51
6,0.97,0.37,-0.14,0.36,-0.14,-0.22,-0.55
7,0.97,0.37,-0.14,0.36,-0.14,-0.22,-0.58
10,0.97,0.32,-0.17,0.48,-0.13,-0.24,-0.59
7,0.97,0.32,-0.17,0.48,-0.13,-0.24,-0.60
11,0.96,0.25,-0.19,0.58,-0.12,-0.24,-0.59
6,0.96,0.19,-0.20,0.63,-0.10,-0.23,-0.54
6,0.96,0.19,-0.20,0.63,-0.10,-0.23,-0.45
10,0.96,0.15,-0.21,0.64,-0.08,-0.22,-0.37
7,0.94,0.11,-0.21,0.63,-0.07,-0.19,-0.33
6,0.94,0.11,-0.21,0.63,-0.07,-0.19,-0.32
10,0.92,0.10,-0.19,0.61,-0.06,-0.16,-0.34
6,0.92,0.12,-0.17,0.58,-0.05,-0.14,-0.35
7,0.92,0.12,-0.17,0.58,-0.05,-0.14,-0.34
11,0.92,0.16,-0.16,0.55,-0.03,-0.14,-0.29
6,0.92,0.16,-0.16,0.55,-0.03,-0.14,-0.24
10,0.94,0.17,-0.14,0.57,0.00,-0.15,-0.19
6,0.96,0.15,-0.14,0.62,0.03,-0.15,-0.17
