7,0.90,-0.04,-0.39,-0.32,0.31,-0.59,0.85
10,0.92,-0.06,-0.39,-0.38,0.31,-0.62,0.81
7,0.92,-0.06,-0.39,-0.38,0.31,-0.62,0.75
10,0.92,-0.09,-0.40,-0.44,0.30,-0.64,0.69
7,0.89,-0.09,-0.40,-0.50,0.26,-0.66,0.62
6,0.89,-0.09,-0.40,-0.50,0.26,-0.66,0.53
10,0.85,-0.09,-0.43,-0.58,0.22,-0.65,0.44
6,0.84,-0.08,-0.45,-0.65,0.20,-0.62,0.32
6,0.84,-0.08,-0.45,-0.65,0.20,-0.62,0.20
10,0.88,-0.09,-0.47,-0.69,0.21,-0.58,0.08
7,0.88,-0.09,-0.47,-0.69,0.21,-0.58,-0.03
10,0.92,-0.12,-0.47,-0.72,0.24,-0.53,-0.14
7,0.95,-0.15,-0.46,-0.75,0.26,-0.51,-0.25
6,0.95,-0.15,-0.46,-0.75,0.26,-0.51,-0.35
10,0.97,-0.15,-0.46,-0.79,0.23,-0.49,-0.43
7,0.98,-0.13,-0.46,-0.83,0.17,-0.48,-0.49
6,0.98,-0.13,-0.46,-0.83,0.17,-0.48,-0.52
10,0.97,-0.12,-0.44,-0.87,0.09,-0.47,-0.51
6,0.96,-0.12,-0.43,-0.88,0.01,-0.45,-0.45
7,0.96,-0.12,-0.43,-0.88,0.01,-0.45,-0.38
10,0.95,-0.12,-0.44,-0.87,-0.04,-0.44,-0.32
7,0.95,-0.12,-0.44,-0.85,-0.08,-0.42,-0.30
6,0.95,-0.12,-0.44,-0.85,-0.08,-0.42,-0.31
10,0.94,-0.13,-0.43,-0.82,-0.10,-0.40,-0.32
7,0.94,-0.13,-0.43,-0.82,-0.10,-0.40,-0.34
10,0.95,-0.14,-0.43,-0.80,-0.11,-0.38,-0.36
7,0.97,-0.15,-0.41,-0.77,-0.13,-0.36,-0.37
6,0.97,-0.15,-0.41,-0.77,-0.13,-0.36,-0.39
10,0.98,-0.16,-0.39,-0.75,-0.17,-0.36,-0.40
7,0.98,-0.17,-0.38,-0.71,-0.23,-0.36,-0.41
6,0.98,-0.17,-0.38,-0.71,-0.23,-0.36,-0.39
10,0.96,-0.18,-0.39,-0.68,-0.28,-0.38,-0.36
6,0.96,-0.19,-0.39,-0.66,-0.31,-0.40,-0.31
7,0.96,-0.19,-0.39,-0.66,-0.31,-0.40,-0.26
10,0.97,-0.20,-0.39,-0.63,-0.34,-0.41,-0.21
7,0.97,-0.20,-0.39,-0.63,-0.34,-0.41,-0.16
11,0.97,-0.20,-0.37,-0.61,-0.37,-0.41,-0.13
6,0.96,-0.20,-0.35,-0.58,-0.41,-0.42,-0.09
7,0.96,-0.20,-0.35,-0.58,-0.41,-0.42,-0.05
10,0.96,-0.20,-0.34,-0.54,-0.45,-0.42,0.01
7,0.96,-0.22,-0.34,-0.50,-0.48,-0.42,0.09
6,0.96,-0.22,-0.34,-0.50,-0.48,-0.42,0.18
10,0.94,-0.24,-0.32,-0.45,-0.51,-0.41,0.28
