7,0.98,0.05,-0.56,-1.44,-0.61,0.30,-0.12
10,0.93,0.08,-0.57,-1.38,-0.66,0.33,-0.05
7,0.92,0.09,-0.58,-1.31,-0.64,0.40,0.00
6,0.92,0.09,-0.58,-1.31,-0.64,0.40,0.04
10,0.99,0.07,-0.56,-1.21,-0.54,0.47,0.08
6,1.09,0.04,-0.53,-1.13,-0.48,0.51,0.13
7,1.09,0.04,-0.53,-1.13,-0.48,0.51,0.21
10,1.21,0.01,-0.53,-1.12,-0.47,0.54,0.30
7,1.21,0.01,-0.53,-1.12,-0.47,0.54,0.39
10,1.27,-0.00,-0.50,-1.07,-0.53,0.55,0.47
7,1.25,-0.02,-0.43,-1.04,-0.63,0.53,0.53
6,1.25,-0.02,-0.43,-1.04,-0.63,0.53,0.57
10,1.14,-0.02,-0.38,-1.06,-0.85,0.51,0.60
6,1.09,0.04,-0.45,-1.03,-1.07,0.51,0.61
6,1.09,0.04,-0.45,-1.03,-1.07,0.51,0.63
10,1.11,0.09,-0.54,-0.97,-1.16,0.51,0.64
6,1.11,0.09,-0.54,-0.97,-1.16,0.51,0.64
10,1.15,0.08,-0.58,-0.93,-1.12,0.57,0.65
7,1.18,0.08,-0.50,-0.94,-1.03,0.68,0.65
6,1.18,0.08,-0.50,-0.94,-1.03,0.68,0.65
10,1.16,0.11,-0.38,-0.94,-0.98,0.77,0.65
6,1.11,0.18,-0.29,-0.90,-1.04,0.80,0.64
6,1.11,0.18,-0.29,-0.90,-1.04,0.80,0.62
10,1.05,0.30,-0.25,-0.79,-1.14,0.80,0.59
7,1.02,0.38,-0.22,-0.63,-1.22,0.82,0.54
6,1.02,0.38,-0.22,-0.63,-1.22,0.82,0.46
10,1.00,0.46,-0.22,-0.48,-1.27,0.86,0.31
6,1.00,0.46,-0.22,-0.48,-1.27,0.86,0.09
10,0.97,0.50,-0.19,-0.30,-1.28,0.90,-0.15
6,0.95,0.53,-0.16,-0.11,-1.26,0.91,-0.40
7,0.95,0.53,-0.16,-0.11,-1.26,0.91,-0.61
10,0.91,0.51,-0.14,0.11,-1.19,0.91,-0.75
7,0.87,0.49,-0.12,0.34,-1.11,0.89,-0.81
6,0.87,0.49,-0.12,0.34,-1.11,0.89,-0.82
10,0.83,0.46,-0.10,0.54,-1.04,0.85,-0.80
7,0.77,0.43,-0.09,0.71,-0.98,0.81,-0.78
6,0.77,0.43,-0.09,0.71,-0.98,0.81,-0.78
10,0.72,0.39,-0.09,0.86,-0.92,0.77,-0.81
6,0.72,0.39,-0.09,0.86,-0.92,0.77,-0.88
10,0.67,0.37,-0.08,1.02,-0.87,0.74,-0.96
6,0.51,0.30,-0.12,1.13,-0.81,0.74,-1.05
7,0.51,0.30,-0.12,1.13,-0.81,0.74,-1.11
11,0.44,0.24,-0.17,1.18,-0.64,0.70,-1.16
6,0.48,0.23,-0.20,1.16,-0.44,0.68,-1.19
7,0.48,0.23,-0.20,1.16,-0.44,0.68,-1.21
10,0.48,0.21,-0.22,1.12,-0.27,0.73,-1.22
7,0.50,0.20,-0.22,1.08,-0.06,0.78,-1.23
6,0.50,0.20,-0.22,1.08,-0.06,0.78,-1.23
10,0.56,0.25,-0.23,1.01,0.14,0.82,-1.23
6,0.56,0.25,-0.23,1.01,0.14,0.82,-1.22
10,0.59,0.27,-0.21,0.91,0.31,0.89,-1.20
7,0.66,0.32,-0.20,0.85,0.49,0.92,-1.17
6,0.66,0.32,-0.20,0.85,0.49,0.92,-1.14
10,0.76,0.37,-0.19,0.82,0.63,0.96,-1.10
6,0.89,0.41,-0.19,0.83,0.74,1.00,-1.06
7,0.89,0.41,-0.19,0.83,0.74,1.00,-0.99
11,1.01,0.45,-0.14,0.90,0.82,1.00,-0.89
6,1.09,0.42,-0.07,0.92,0.83,0.92,-0.75
6,1.09,0.42,-0.07,0.92,0.83,0.92,-0.58
10,1.17,0.40,-0.06,0.94,0.74,0.81,-0.42
7,1.21,0.39,-0.08,0.94,0.57,0.69,-0.27
6,1.21,0.39,-0.08,0.94,0.57,0.69,-0.13
10,1.23,0.37,-0.09,0.94,0.41,0.56,-0.02
1246,0.89,0.07,-0.32,-0.50,-0.21,0.53,-0.04
7,0.88,0.09,-0.32,-0.51,-0.20,0.50,-0.26
6,0.88,0.11,-0.32,-0.50,-0.17,0.46,-0.50
7,0.88,0.11,-0.32,-0.50,-0.17,0.46,-0.63
10,0.87,0.11,-0.32,-0.49,-0.13,0.41,-0.64
7,0.85,0.12,-0.33,-0.47,-0.09,0.37,-0.54
6,0.85,0.12,-0.33,-0.47,-0.09,0.37,-0.39
10,0.84,0.10,-0.33,-0.47,-0.06,0.34,-0.23
7,0.84,0.09,-0.32,-0.48,-0.03,0.31,-0.09
6,0.84,0.09,-0.32,-0.48,-0.03,0.31,0.01
10,0.85,0.08,-0.32,-0.49,-0.01,0.27,0.07
6,0.85,0.08,-0.32,-0.49,-0.01,0.27,0.11
10,0.87,0.06,-0.32,-0.51,-0.00,0.22,0.13
6,0.86,0.05,-0.33,-0.56,0.01,0.15,0.14
6,0.86,0.05,-0.33,-0.56,0.01,0.15,0.14
10,0.86,0.08,-0.33,-0.62,0.01,0.07,0.13
6,0.83,0.09,-0.32,-0.66,0.01,0.01,0.11
7,0.83,0.09,-0.32,-0.66,0.01,0.01,0.11
11,0.84,0.11,-0.33,-0.68,0.03,-0.04,0.14
6,0.84,0.11,-0.33,-0.68,0.03,-0.04,0.17
10,0.86,0.11,-0.36,-0.67,0.05,-0.06,0.20
6,0.85,0.09,-0.36,-0.65,0.10,-0.07,0.21
6,0.85,0.09,-0.36,-0.65,0.10,-0.07,0.19
10,0.87,0.07,-0.35,-0.64,0.15,-0.08,0.17
6,0.89,0.09,-0.35,-0.65,0.15,-0.07,0.14
7,0.89,0.09,-0.35,-0.65,0.15,-0.07,0.13
11,0.88,0.10,-0.37,-0.64,0.12,-0.05,0.13
6,0.88,0.09,-0.39,-0.61,0.10,-0.00,0.14
6,0.88,0.09,-0.39,-0.61,0.10,-0.00,0.14
10,0.91,0.10,-0.42,-0.59,0.13,0.03,0.13
6,0.91,0.10,-0.42,-0.59,0.13,0.03,0.10
10,0.94,0.09,-0.43,-0.57,0.17,0.09,0.06
7,0.96,0.10,-0.42,-0.54,0.19,0.15,0.02
6,0.96,0.10,-0.42,-0.54,0.19,0.15,-0.01
10,0.99,0.11,-0.42,-0.50,0.21,0.19,-0.03
6,1.01,0.11,-0.41,-0.45,0.20,0.23,-0.03
6,1.01,0.11,-0.41,-0.45,0.20,0.23,-0.02
10,1.01,0.11,-0.41,-0.39,0.16,0.27,-0.03
7,1.00,0.12,-0.40,-0.34,0.11,0.29,-0.05
6,1.00,0.12,-0.40,-0.34,0.11,0.29,-0.09
10,1.00,0.14,-0.39,-0.29,0.07,0.31,-0.14
6,1.00,0.14,-0.39,-0.29,0.07,0.31,-0.21
10,1.02,0.17,-0.40,-0.21,0.04,0.32,-0.30
7,1.04,0.17,-0.38,-0.12,0.04,0.32,-0.40
6,1.04,0.17,-0.38,-0.12,0.04,0.32,-0.51
10,1.05,0.15,-0.37,-0.03,0.04,0.30,-0.58
6,1.03,0.12,-0.35,0.04,0.02,0.26,-0.61
7,1.03,0.12,-0.35,0.04,0.02,0.26,-0.62
11,1.04,0.12,-0.35,0.09,-0.02,0.19,-0.63
6,1.01,0.13,-0.35,0.13,-0.09,0.14,-0.62
6,1.01,0.13,-0.35,0.13,-0.09,0.14,-0.59
10,0.97,0.13,-0.35,0.18,-0.15,0.10,-0.51
7,0.97,0.13,-0.35,0.18,-0.15,0.10,-0.40
10,0.92,0.12,-0.36,0.24,-0.21,0.06,-0.27
7,0.88,0.10,-0.38,0.28,-0.23,0.03,-0.13
6,0.88,0.10,-0.38,0.28,-0.23,0.03,-0.01
10,0.86,0.09,-0.39,0.28,-0.22,0.02,0.07
7,0.85,0.08,-0.38,0.27,-0.17,0.00,0.12
6,0.85,0.08,-0.38,0.27,-0.17,0.00,0.16
10,0.85,0.08,-0.36,0.27,-0.13,-0.01,0.18
6,0.86,0.09,-0.34,0.26,-0.10,-0.03,0.20
6,0.86,0.09,-0.34,0.26,-0.10,-0.03,0.22
10,0.87,0.11,-0.34,0.26,-0.11,-0.05,0.23
6,0.87,0.11,-0.34,0.26,-0.11,-0.05,0.24
10,0.87,0.10,-0.35,0.26,-0.12,-0.06,0.23
7,0.85,0.07,-0.34,0.26,-0.14,-0.07,0.19
6,0.85,0.07,-0.34,0.26,-0.14,-0.07,0.14
10,0.79,0.05,-0.37,0.26,-0.16,-0.08,0.12
6,0.76,0.02,-0.39,0.23,-0.15,-0.09,0.11
6,0.76,0.02,-0.39,0.23,-0.15,-0.09,0.09
