10,0.95,-0.10,-0.17,-0.81,-0.52,-0.45,0.09
7,0.95,-0.11,-0.16,-0.74,-0.51,-0.44,0.08
6,0.95,-0.11,-0.16,-0.74,-0.51,-0.44,0.06
10,0.94,-0.13,-0.16,-0.68,-0.51,-0.44,0.02
6,0.94,-0.13,-0.16,-0.68,-0.51,-0.44,-0.03
10,0.93,-0.14,-0.16,-0.63,-0.51,-0.45,-0.09
7,0.92,-0.15,-0.16,-0.58,-0.50,-0.43,-0.15
6,0.92,-0.15,-0.16,-0.58,-0.50,-0.43,-0.21
10,0.92,-0.18,-0.16,-0.55,-0.49,-0.42,-0.28
6,0.91,-0.19,-0.16,-0.52,-0.48,-0.40,-0.34
7,0.91,-0.19,-0.16,-0.52,-0.48,-0.40,-0.37
11,0.91,-0.17,-0.14,-0.49,-0.46,-0.39,-0.37
6,0.92,-0.25,-0.16,-0.51,-0.43,-0.38,-0.34
6,0.92,-0.25,-0.16,-0.51,-0.43,-0.38,-0.30
10,0.92,-0.26,-0.13,-0.44,-0.42,-0.35,-0.25
7,0.93,-0.28,-0.13,-0.42,-0.41,-0.35,-0.21
6,0.93,-0.28,-0.13,-0.42,-0.41,-0.35,-0.15
10,0.93,-0.30,-0.11,-0.44,-0.40,-0.35,-0.10
6,0.93,-0.30,-0.11,-0.44,-0.40,-0.35,-0.06
10,0.92,-0.31,-0.10,-0.45,-0.41,-0.34,-0.02
7,0.90,-0.33,-0.09,-0.46,-0.42,-0.32,-0.00
6,0.90,-0.33,-0.09,-0.46,-0.42,-0.32,0.01
10,0.88,-0.34,-0.10,-0.47,-0.43,-0.29,0.02
6,0.90,-0.34,-0.12,-0.47,-0.41,-0.25,0.01
6,0.90,-0.34,-0.12,-0.47,-0.41,-0.25,0.01
10,0.95,-0.34,-0.13,-0.49,-0.35,-0.22,0.01
1246,1.08,-0.13,0.16,0.29,0.21,0.11,-0.03
6,1.09,-0.13,0.16,0.29,0.21,0.11,-0.20
6,1.09,-0.12,0.15,0.29,0.21,0.11,-0.38
7,1.09,-0.12,0.15,0.29,0.21,0.11,-0.47
11,1.07,-0.13,0.16,0.29,0.21,0.10,-0.49
6,1.02,-0.15,0.16,0.29,0.20,0.10,-0.49
7,1.02,-0.15,0.16,0.29,0.20,0.10,-0.47
10,0.96,-0.16,0.14,0.30,0.19,0.11,-0.46
7,0.93,-0.18,0.11,0.30,0.20,0.11,-0.43
6,0.93,-0.18,0.11,0.30,0.20,0.11,-0.40
10,0.92,-0.20,0.09,0.28,0.25,0.12,-0.35
7,0.92,-0.20,0.09,0.28,0.25,0.12,-0.29
10,0.91,-0.21,0.09,0.25,0.31,0.14,-0.21
7,0.90,-0.22,0.11,0.22,0.37,0.15,-0.11
6,0.90,-0.22,0.11,0.22,0.37,0.15,-0.01
10,0.89,-0.22,0.10,0.20,0.41,0.15,0.09
6,0.90,-0.22,0.10,0.18,0.43,0.15,0.16
7,0.90,-0.22,0.10,0.18,0.43,0.15,0.21
11,0.91,-0.20,0.09,0.16,0.44,0.16,0.23
6,0.92,-0.20,0.08,0.14,0.46,0.16,0.22
6,0.92,-0.20,0.08,0.14,0.46,0.16,0.19
10,0.96,-0.19,0.09,0.14,0.48,0.16,0.15
6,0.96,-0.19,0.09,0.14,0.48,0.16,0.12
10,1.01,-0.17,0.10,0.14,0.48,0.15,0.10
6,1.05,-0.14,0.09,0.14,0.47,0.15,0.09
7,1.05,-0.14,0.09,0.14,0.47,0.15,0.08
11,1.08,-0.14,0.10,0.16,0.43,0.14,0.06
6,1.08,-0.13,0.11,0.18,0.38,0.12,0.02
6,1.08,-0.13,0.11,0.18,0.38,0.12,-0.02
10,1.07,-0.11,0.10,0.21,0.31,0.11,-0.06
6,1.07,-0.11,0.10,0.21,0.31,0.11,-0.09
10,1.07,-0.11,0.08,0.24,0.28,0.10,-0.12
7,1.07,-0.11,0.08,0.26,0.27,0.09,-0.14
6,1.07,-0.11,0.08,0.26,0.27,0.09,-0.15
10,1.07,-0.11,0.07,0.28,0.27,0.09,-0.15
6,1.07,-0.11,0.07,0.30,0.28,0.09,-0.14
7,1.07,-0.11,0.07,0.30,0.28,0.09,-0.12
11,1.07,-0.12,0.07,0.32,0.28,0.08,-0.09
6,1.05,-0.13,0.06,0.33,0.28,0.08,-0.05
6,1.05,-0.13,0.06,0.33,0.28,0.08,-0.02
10,1.05,-0.14,0.04,0.35,0.27,0.08,0.00
7,1.05,-0.14,0.04,0.35,0.27,0.08,0.02
10,1.06,-0.14,0.02,0.35,0.27,0.09,0.02
7,1.05,-0.15,0.01,0.34,0.29,0.10,0.03
6,1.05,-0.15,0.01,0.34,0.29,0.10,0.02
10,1.04,-0.15,-0.01,0.33,0.31,0.10,0.02
6,1.04,-0.14,-0.02,0.31,0.34,0.11,0.01
6,1.04,-0.14,-0.02,0.31,0.34,0.11,-0.01
10,1.05,-0.14,-0.03,0.30,0.37,0.12,-0.03
7,1.07,-0.14,-0.04,0.29,0.40,0.13,-0.08
6,1.07,-0.14,-0.04,0.29,0.40,0.13,-0.14
10,1.09,-0.15,-0.06,0.29,0.42,0.12,-0.21
6,1.09,-0.15,-0.06,0.29,0.42,0.12,-0.28
10,1.10,-0.15,-0.06,0.27,0.43,0.11,-0.33
6,1.09,-0.15,-0.06,0.24,0.41,0.09,-0.37
7,1.09,-0.15,-0.06,0.24,0.41,0.09,-0.41
11,1.07,-0.15,-0.08,0.22,0.38,0.07,-0.42
6,1.04,-0.15,-0.08,0.21,0.36,0.05,-0.38
7,1.04,-0.15,-0.08,0.21,0.36,0.05,-0.30
10,1.03,-0.15,-0.10,0.21,0.35,0.04,-0.22
7,1.04,-0.17,-0.11,0.21,0.36,0.04,-0.18
6,1.04,-0.17,-0.11,0.21,0.36,0.04,-0.15
10,1.03,-0.19,-0.11,0.20,0.37,0.03,-0.13
6,1.03,-0.19,-0.11,0.20,0.37,0.03,-0.10
10,1.02,-0.19,-0.11,0.17,0.35,0.01,-0.08
7,1.01,-0.19,-0.12,0.15,0.34,-0.01,-0.06
6,1.01,-0.19,-0.12,0.15,0.34,-0.01,-0.06
10,1.00,-0.21,-0.13,0.14,0.33,-0.03,-0.07
6,1.00,-0.22,-0.12,0.14,0.32,-0.05,-0.08
7,1.00,-0.22,-0.12,0.14,0.32,-0.05,-0.07
11,0.99,-0.23,-0.12,0.12,0.29,-0.07,-0.06
6,0.98,-0.24,-0.12,0.11,0.27,-0.08,-0.06
7,0.98,-0.24,-0.12,0.11,0.27,-0.08,-0.09
10,0.98,-0.24,-0.13,0.10,0.25,-0.10,-0.13
7,0.98,-0.24,-0.13,0.10,0.24,-0.12,-0.17
6,0.98,-0.24,-0.13,0.10,0.24,-0.12,-0.22
10,0.98,-0.26,-0.13,0.11,0.22,-0.14,-0.26
7,0.98,-0.26,-0.13,0.11,0.22,-0.14,-0.30
10,0.97,-0.28,-0.13,0.11,0.20,-0.16,-0.33
7,0.95,-0.29,-0.14,0.10,0.17,-0.19,-0.35
6,0.95,-0.29,-0.14,0.10,0.17,-0.19,-0.35
10,0.92,-0.30,-0.14,0.08,0.15,-0.22,-0.35
7,0.90,-0.30,-0.14,0.07,0.14,-0.24,-0.36
6,0.90,-0.30,-0.14,0.07,0.14,-0.24,-0.37
10,0.88,-0.31,-0.14,0.06,0.13,-0.26,-0.39
6,0.87,-0.35,-0.13,0.06,0.14,-0.27,-0.37
6,0.87,-0.35,-0.13,0.06,0.14,-0.27,-0.35
10,0.86,-0.35,-0.14,0.05,0.15,-0.28,-0.32
7,0.87,-0.36,-0.13,0.05,0.14,-0.25,-0.30
6,0.87,-0.36,-0.13,0.05,0.14,-0.25,-0.28
10,0.88,-0.38,-0.13,0.04,0.14,-0.26,-0.25
6,0.88,-0.38,-0.13,0.04,0.14,-0.26,-0.22
10,0.89,-0.40,-0.13,0.02,0.14,-0.27,-0.18
7,0.90,-0.42,-0.13,0.03,0.14,-0.27,-0.14
6,0.90,-0.42,-0.13,0.03,0.14,-0.27,-0.10
10,0.90,-0.43,-0.13,0.03,0.13,-0.28,-0.05
6,0.90,-0.44,-0.13,0.02,0.11,-0.29,0.03
7,0.90,-0.44,-0.13,0.02,0.11,-0.29,0.14
10,0.88,-0.44,-0.13,0.01,0.08,-0.29,0.25
7,0.86,-0.44,-0.13,0.01,0.05,-0.30,0.35
6,0.86,-0.44,-0.13,0.01,0.05,-0.30,0.44
10,0.83,-0.45,-0.13,0.01,0.03,-0.28,0.50
6,0.83,-0.45,-0.13,0.01,0.03,-0.28,0.55
10,0.82,-0.45,-0.14,0.02,0.02,-0.26,0.58
6,0.83,-0.46,-0.15,0.03,0.04,-0.23,0.61
7,0.83,-0.46,-0.15,0.03,0.04,-0.23,0.62
10,0.85,-0.48,-0.15,0.03,0.06,-0.20,0.63
7,0.87,-0.48,-0.15,0.02,0.08,-0.17,0.62
6,0.87,-0.48,-0.15,0.02,0.08,-0.17,0.61
10,0.88,-0.47,-0.15,-0.01,0.09,-0.14,0.61
6,0.88,-0.47,-0.15,-0.01,0.09,-0.14,0.61
