10,0.89,-0.21,0.16,0.18,0.07,-0.07,0.13
6,0.87,-0.22,0.17,0.18,0.06,-0.07,0.12
7,0.87,-0.22,0.17,0.18,0.06,-0.07,0.12
10,0.86,-0.21,0.16,0.18,0.05,-0.07,0.12
7,0.85,-0.20,0.17,0.19,0.06,-0.05,0.12
6,0.85,-0.20,0.17,0.19,0.06,-0.05,0.13
10,0.86,-0.20,0.17,0.19,0.08,-0.03,0.15
6,0.86,-0.20,0.17,0.19,0.08,-0.03,0.18
10,0.86,-0.21,0.17,0.19,0.10,-0.01,0.19
6,0.87,-0.22,0.17,0.20,0.13,0.02,0.20
7,0.87,-0.22,0.17,0.20,0.13,0.02,0.19
10,0.87,-0.23,0.18,0.21,0.14,0.04,0.18
7,0.85,-0.23,0.17,0.21,0.15,0.06,0.18
6,0.85,-0.23,0.17,0.21,0.15,0.06,0.18
10,0.83,-0.24,0.17,0.21,0.16,0.08,0.18
6,0.83,-0.24,0.17,0.21,0.16,0.08,0.19
10,0.81,-0.25,0.16,0.20,0.16,0.12,0.19
6,0.79,-0.26,0.16,0.19,0.18,0.16,0.18
7,0.79,-0.26,0.16,0.19,0.18,0.16,0.16
10,0.78,-0.26,0.15,0.18,0.21,0.21,0.14
7,0.79,-0.26,0.13,0.17,0.25,0.26,0.13
6,0.79,-0.26,0.13,0.17,0.25,0.26,0.12
10,0.89,-0.25,0.08,0.16,0.32,0.31,0.11
6,0.89,-0.25,0.08,0.16,0.32,0.31,0.09
10,1.07,-0.25,0.04,0.16,0.45,0.35,0.07
6,1.31,-0.25,0.01,0.09,0.60,0.36,0.06
7,1.31,-0.25,0.01,0.09,0.60,0.36,0.07
10,1.44,-0.29,0.07,0.07,0.69,0.36,0.09
7,1.42,-0.35,0.16,0.12,0.68,0.30,0.08
6,1.42,-0.35,0.16,0.12,0.68,0.30,0.05
10,1.32,-0.35,0.10,0.07,0.52,0.17,0.00
6,1.19,-0.43,-0.01,-0.01,0.37,0.07,-0.06
7,1.19,-0.43,-0.01,-0.01,0.37,0.07,-0.13
10,1.02,-0.48,0.01,-0.00,0.30,0.06,-0.19
7,1.02,-0.48,0.01,-0.00,0.30,0.06,-0.21
11,0.96,-0.49,-0.05,-0.08,0.31,0.05,-0.20
6,1.07,-0.45,-0.09,-0.21,0.36,0.07,-0.15
7,1.07,-0.45,-0.09,-0.21,0.36,0.07,-0.06
10,1.23,-0.42,-0.09,-0.30,0.46,0.12,0.07
7,1.30,-0.40,-0.07,-0.36,0.56,0.14,0.21
6,1.30,-0.40,-0.07,-0.36,0.56,0.14,0.36
10,1.28,-0.39,-0.03,-0.38,0.58,0.13,0.45
6,1.19,-0.40,0.00,-0.40,0.53,0.13,0.48
7,1.19,-0.40,0.00,-0.40,0.53,0.13,0.46
10,1.10,-0.39,-0.02,-0.40,0.48,0.11,0.41
7,1.10,-0.39,-0.02,-0.40,0.48,0.11,0.36
10,1.03,-0.40,-0.03,-0.38,0.50,0.11,0.32
7,0.98,-0.44,-0.02,-0.36,0.54,0.13,0.29
6,0.98,-0.44,-0.02,-0.36,0.54,0.13,0.28
10,0.92,-0.48,-0.01,-0.35,0.54,0.14,0.29
6,0.86,-0.50,-0.04,-0.35,0.51,0.14,0.30
7,0.86,-0.50,-0.04,-0.35,0.51,0.14,0.31
10,0.82,-0.50,-0.06,-0.36,0.49,0.15,0.29
7,0.82,-0.50,-0.06,-0.36,0.49,0.15,0.24
10,0.81,-0.47,-0.07,-0.40,0.49,0.16,0.17
7,0.81,-0.43,-0.07,-0.45,0.49,0.21,0.12
6,0.81,-0.43,-0.07,-0.45,0.49,0.21,0.09
10,0.82,-0.37,-0.06,-0.48,0.51,0.26,0.08
6,0.83,-0.31,-0.06,-0.47,0.52,0.33,0.05
6,0.83,-0.31,-0.06,-0.47,0.52,0.33,0.02
10,0.85,-0.27,-0.06,-0.43,0.52,0.42,-0.01
7,0.85,-0.27,-0.06,-0.43,0.52,0.42,-0.01
10,0.89,-0.25,-0.07,-0.37,0.53,0.50,0.01
7,0.94,-0.25,-0.08,-0.31,0.55,0.59,0.06
6,0.94,-0.25,-0.08,-0.31,0.55,0.59,0.13
10,0.99,-0.26,-0.09,-0.27,0.56,0.65,0.23
6,1.02,-0.25,-0.09,-0.25,0.55,0.67,0.32
6,1.02,-0.25,-0.09,-0.25,0.55,0.67,0.37
10,1.05,-0.24,-0.10,-0.24,0.52,0.66,0.36
7,1.05,-0.24,-0.10,-0.24,0.52,0.66,0.30
10,1.06,-0.23,-0.11,-0.23,0.47,0.63,0.19
7,1.05,-0.22,-0.12,-0.23,0.40,0.59,0.06
6,1.05,-0.22,-0.12,-0.23,0.40,0.59,-0.07
10,1.03,-0.21,-0.13,-0.24,0.34,0.55,-0.18
6,1.00,-0.20,-0.14,-0.25,0.28,0.50,-0.25
7,1.00,-0.20,-0.14,-0.25,0.28,0.50,-0.29
11,0.99,-0.17,-0.15,-0.27,0.24,0.46,-0.32
6,0.98,-0.14,-0.16,-0.28,0.23,0.42,-0.33
7,0.98,-0.14,-0.16,-0.28,0.23,0.42,-0.33
10,0.98,-0.13,-0.17,-0.28,0.25,0.40,-0.31
7,0.99,-0.12,-0.16,-0.26,0.26,0.39,-0.25
6,0.99,-0.12,-0.16,-0.26,0.26,0.39,-0.16
10,1.00,-0.12,-0.17,-0.25,0.28,0.37,-0.05
7,1.00,-0.12,-0.17,-0.25,0.28,0.37,0.07
10,1.01,-0.13,-0.16,-0.24,0.30,0.34,0.15
7,1.02,-0.15,-0.16,-0.23,0.31,0.31,0.13
6,1.02,-0.15,-0.16,-0.23,0.31,0.31,0.03
10,1.02,-0.17,-0.15,-0.21,0.31,0.27,-0.12
6,1.03,-0.18,-0.15,-0.20,0.30,0.22,-0.27
7,1.03,-0.18,-0.15,-0.20,0.30,0.22,-0.34
10,1.01,-0.20,-0.14,-0.21,0.26,0.16,-0.34
7,0.99,-0.21,-0.15,-0.22,0.21,0.10,-0.32
6,0.99,-0.21,-0.15,-0.22,0.21,0.10,-0.33
10,0.97,-0.21,-0.16,-0.23,0.18,0.05,-0.37
7,0.97,-0.21,-0.16,-0.23,0.18,0.05,-0.40
1258,1.00,0.03,0.04,0.23,-0.06,-0.07,-0.30
7,1.00,0.03,0.04,0.23,-0.06,-0.07,0.01
10,1.00,0.02,0.04,0.24,-0.06,-0.07,0.35
7,1.00,0.02,0.04,0.24,-0.06,-0.07,0.55
11,1.00,0.01,0.04,0.25,-0.08,-0.07,0.64
6,1.00,0.02,0.05,0.24,-0.08,-0.08,0.67
6,1.00,0.02,0.05,0.24,-0.08,-0.08,0.68
10,0.99,0.02,0.05,0.24,-0.10,-0.08,0.70
6,0.98,0.02,0.06,0.24,-0.10,-0.08,0.71
7,0.98,0.02,0.06,0.24,-0.10,-0.08,0.72
10,0.96,0.02,0.06,0.25,-0.11,-0.08,0.73
7,0.96,0.02,0.06,0.25,-0.11,-0.08,0.74
10,0.96,0.02,0.07,0.27,-0.09,-0.07,0.74
7,0.95,0.00,0.08,0.29,-0.06,-0.07,0.73
6,0.95,0.00,0.08,0.29,-0.06,-0.07,0.73
10,0.94,-0.01,0.09,0.30,-0.04,-0.06,0.73
6,0.94,-0.00,0.10,0.31,-0.02,-0.05,0.72
6,0.94,-0.00,0.10,0.31,-0.02,-0.05,0.71
10,0.91,0.00,0.11,0.32,-0.01,-0.04,0.67
6,0.91,0.00,0.11,0.32,-0.01,-0.04,0.62
10,0.90,0.02,0.11,0.35,0.02,-0.02,0.56
