10,0.98,-0.04,-0.28,-0.03,-0.07,-0.09,0.59
1244,1.00,-0.08,0.16,-0.81,-0.35,-0.34,0.57
6,1.01,-0.09,0.17,-0.85,-0.30,-0.32,0.57
6,1.04,-0.08,0.18,-0.89,-0.26,-0.31,0.57
7,1.04,-0.08,0.18,-0.89,-0.26,-0.31,0.55
10,1.05,-0.11,0.18,-0.93,-0.23,-0.27,0.52
7,1.05,-0.11,0.18,-0.93,-0.23,-0.27,0.48
10,1.06,-0.09,0.19,-0.97,-0.20,-0.26,0.43
7,1.05,-0.08,0.18,-1.00,-0.19,-0.23,0.39
6,1.05,-0.08,0.18,-1.00,-0.19,-0.23,0.34
10,1.04,-0.07,0.18,-1.02,-0.17,-0.19,0.29
6,1.02,-0.08,0.17,-1.03,-0.15,-0.14,0.24
7,1.02,-0.08,0.17,-1.03,-0.15,-0.14,0.19
10,1.01,-0.06,0.16,-1.04,-0.12,-0.10,0.14
7,1.00,-0.05,0.15,-1.05,-0.09,-0.05,0.10
6,1.00,-0.05,0.15,-1.05,-0.09,-0.05,0.05
10,1.00,-0.04,0.15,-1.05,-0.06,-0.01,0.00
6,1.00,-0.04,0.15,-1.05,-0.06,-0.01,-0.03
10,0.99,-0.04,0.14,-1.05,-0.02,0.05,-0.06
6,0.98,-0.04,0.14,-1.04,0.01,0.09,-0.08
7,0.98,-0.04,0.14,-1.04,0.01,0.09,-0.10
10,0.99,-0.03,0.13,-1.04,0.04,0.14,-0.11
7,0.99,-0.01,0.13,-1.04,0.06,0.18,-0.12
6,0.99,-0.01,0.13,-1.04,0.06,0.18,-0.15
10,0.97,0.01,0.12,-1.02,0.08,0.22,-0.20
6,0.97,0.01,0.12,-1.02,0.08,0.22,-0.25
10,0.95,-0.00,0.11,-1.01,0.10,0.26,-0.30
7,0.95,0.02,0.09,-1.01,0.13,0.29,-0.36
6,0.95,0.02,0.09,-1.01,0.13,0.29,-0.41
10,0.95,0.02,0.07,-1.01,0.15,0.34,-0.46
6,0.95,0.03,0.07,-1.02,0.18,0.36,-0.50
