6,0.95,-0.18,-0.13,-0.04,0.65,0.09,0.03
10,0.95,-0.18,-0.15,-0.06,0.67,0.11,0.04
6,0.95,-0.19,-0.16,-0.07,0.69,0.11,0.04
6,0.95,-0.19,-0.16,-0.07,0.69,0.11,0.05
10,0.96,-0.19,-0.19,-0.09,0.69,0.10,0.06
6,0.96,-0.19,-0.19,-0.09,0.69,0.10,0.07
10,0.97,-0.20,-0.20,-0.11,0.70,0.10,0.06
6,0.98,-0.21,-0.22,-0.13,0.70,0.09,0.05
7,0.98,-0.21,-0.22,-0.13,0.70,0.09,0.04
11,0.98,-0.23,-0.23,-0.16,0.70,0.09,0.01
6,0.99,-0.24,-0.25,-0.20,0.68,0.08,-0.01
6,0.99,-0.24,-0.25,-0.20,0.68,0.08,-0.04
10,1.01,-0.24,-0.26,-0.24,0.66,0.07,-0.07
6,1.01,-0.24,-0.26,-0.24,0.66,0.07,-0.09
10,1.03,-0.24,-0.25,-0.28,0.65,0.07,-0.10
7,1.04,-0.24,-0.24,-0.31,0.61,0.07,-0.11
6,1.04,-0.24,-0.24,-0.31,0.61,0.07,-0.11
10,1.06,-0.23,-0.24,-0.34,0.57,0.06,-0.11
6,1.08,-0.22,-0.23,-0.36,0.52,0.05,-0.10
7,1.08,-0.22,-0.23,-0.36,0.52,0.05,-0.10
11,1.09,-0.23,-0.22,-0.36,0.45,0.05,-0.10
6,1.09,-0.24,-0.22,-0.36,0.36,0.04,-0.11
7,1.09,-0.24,-0.22,-0.36,0.36,0.04,-0.11
10,1.08,-0.25,-0.23,-0.36,0.26,0.04,-0.11
7,1.05,-0.26,-0.23,-0.37,0.16,0.04,-0.09
6,1.05,-0.26,-0.23,-0.37,0.16,0.04,-0.07
10,1.01,-0.25,-0.24,-0.39,0.09,0.06,-0.05
7,1.01,-0.25,-0.24,-0.39,0.09,0.06,-0.04
10,1.00,-0.25,-0.25,-0.39,0.04,0.09,-0.03
7,1.01,-0.25,-0.24,-0.39,0.02,0.13,-0.03
6,1.01,-0.25,-0.24,-0.39,0.02,0.13,-0.03
10,1.04,-0.25,-0.24,-0.40,0.01,0.16,-0.04
7,1.07,-0.25,-0.21,-0.39,-0.02,0.19,-0.05
6,1.07,-0.25,-0.21,-0.39,-0.02,0.19,-0.06
10,1.07,-0.25,-0.19,-0.37,-0.07,0.19,-0.08
6,1.05,-0.22,-0.18,-0.37,-0.15,0.17,-0.10
7,1.05,-0.22,-0.18,-0.37,-0.15,0.17,-0.12
10,1.03,-0.18,-0.18,-0.35,-0.24,0.15,-0.14
7,1.02,-0.16,-0.18,-0.30,-0.30,0.13,-0.15
6,1.02,-0.16,-0.18,-0.30,-0.30,0.13,-0.16
10,1.01,-0.16,-0.19,-0.23,-0.33,0.12,-0.15
7,1.01,-0.16,-0.19,-0.23,-0.33,0.12,-0.12
10,1.01,-0.14,-0.19,-0.17,-0.35,0.11,-0.08
