10,0.93,0.33,-0.14,-1.27,0.10,0.17,0.62
6,0.95,0.31,-0.14,-1.23,0.17,0.13,0.62
7,0.95,0.31,-0.14,-1.23,0.17,0.13,0.62
10,0.95,0.29,-0.12,-1.22,0.18,0.11,0.62
7,0.95,0.29,-0.12,-1.22,0.18,0.11,0.62
10,0.94,0.29,-0.13,-1.20,0.15,0.08,0.60
7,0.91,0.29,-0.16,-1.17,0.13,0.04,0.55
6,0.91,0.29,-0.16,-1.17,0.13,0.04,0.47
10,0.88,0.28,-0.20,-1.13,0.12,0.01,0.37
6,0.88,0.28,-0.22,-1.08,0.14,0.01,0.24
7,0.88,0.28,-0.22,-1.08,0.14,0.01,0.09
10,0.90,0.29,-0.23,-1.05,0.20,-0.01,-0.04
7,0.90,0.29,-0.23,-1.05,0.20,-0.01,-0.16
11,0.91,0.30,-0.22,-1.03,0.24,-0.01,-0.26
6,0.91,0.31,-0.22,-0.99,0.26,-0.01,-0.38
6,0.91,0.31,-0.22,-0.99,0.26,-0.01,-0.52
10,0.89,0.30,-0.22,-0.95,0.26,-0.00,-0.65
7,0.89,0.28,-0.23,-0.89,0.26,0.00,-0.79
6,0.89,0.28,-0.23,-0.89,0.26,0.00,-0.93
10,0.90,0.26,-0.26,-0.84,0.27,0.00,-1.04
6,0.91,0.24,-0.27,-0.79,0.28,-0.01,-1.12
7,0.91,0.24,-0.27,-0.79,0.28,-0.01,-1.18
11,0.94,0.23,-0.29,-0.76,0.29,-0.03,-1.21
6,0.96,0.24,-0.31,-0.75,0.29,-0.04,-1.24
6,0.96,0.24,-0.31,-0.75,0.29,-0.04,-1.26
10,0.94,0.24,-0.30,-0.74,0.26,-0.03,-1.27
7,0.94,0.24,-0.30,-0.74,0.26,-0.03,-1.28
11,0.94,0.23,-0.30,-0.72,0.23,-0.01,-1.28
6,0.98,0.25,-0.33,-0.66,0.22,0.00,-1.29
6,0.98,0.25,-0.33,-0.66,0.22,0.00,-1.29
10,1.00,0.23,-0.33,-0.60,0.20,-0.00,-1.28
7,0.99,0.23,-0.35,-0.58,0.13,0.03,-1.28
6,0.99,0.23,-0.35,-0.58,0.13,0.03,-1.26
10,0.99,0.25,-0.37,-0.56,0.09,0.04,-1.17
6,1.00,0.27,-0.38,-0.53,0.09,0.04,-0.95
7,1.00,0.27,-0.38,-0.53,0.09,0.04,-0.66
11,0.98,0.23,-0.38,-0.49,0.09,0.07,-0.41
6,0.98,0.23,-0.38,-0.49,0.09,0.07,-0.25
10,0.97,0.20,-0.36,-0.45,0.09,0.08,-0.24
6,0.94,0.16,-0.35,-0.44,0.09,0.07,-0.39
7,0.94,0.16,-0.35,-0.44,0.09,0.07,-0.60
10,0.90,0.16,-0.35,-0.45,0.03,0.07,-0.77
7,0.87,0.16,-0.35,-0.45,0.01,0.05,-0.84
6,0.87,0.16,-0.35,-0.45,0.01,0.05,-0.79
10,0.86,0.16,-0.37,-0.41,0.02,0.03,-0.68
7,0.88,0.13,-0.36,-0.38,0.05,0.03,-0.55
6,0.88,0.13,-0.36,-0.38,0.05,0.03,-0.46
10,0.92,0.11,-0.35,-0.37,0.04,0.01,-0.41
6,0.94,0.11,-0.35,-0.36,0.01,-0.02,-0.35
1242,1.07,0.23,-0.15,-0.96,-0.40,0.32,-0.18
6,1.07,0.23,-0.15,-0.96,-0.40,0.32,0.15
10,1.08,0.25,-0.14,-0.92,-0.40,0.32,0.44
