6,1.13,0.12,-0.25,0.28,-0.27,0.15,-0.51
7,1.13,0.12,-0.25,0.28,-0.27,0.15,-0.48
10,1.15,0.11,-0.24,0.30,-0.25,0.13,-0.45
7,1.16,0.11,-0.22,0.29,-0.23,0.09,-0.41
6,1.16,0.11,-0.22,0.29,-0.23,0.09,-0.37
10,1.16,0.11,-0.19,0.29,-0.25,0.05,-0.32
7,1.16,0.11,-0.19,0.29,-0.25,0.05,-0.26
10,1.13,0.12,-0.17,0.29,-0.29,0.01,-0.16
7,1.08,0.12,-0.15,0.30,-0.33,-0.01,-0.02
6,1.08,0.12,-0.15,0.30,-0.33,-0.01,0.12
10,1.03,0.11,-0.13,0.31,-0.38,-0.03,0.22
6,0.96,0.11,-0.12,0.32,-0.42,-0.03,0.29
7,0.96,0.11,-0.12,0.32,-0.42,-0.03,0.33
10,0.92,0.09,-0.12,0.34,-0.43,-0.04,0.34
7,0.89,0.08,-0.12,0.34,-0.42,-0.03,0.32
6,0.89,0.08,-0.12,0.34,-0.42,-0.03,0.30
10,0.87,0.07,-0.10,0.34,-0.39,-0.03,0.29
6,0.87,0.07,-0.10,0.34,-0.39,-0.03,0.29
10,0.86,0.07,-0.08,0.32,-0.36,-0.02,0.29
6,0.84,0.06,-0.07,0.31,-0.34,-0.03,0.26
7,0.84,0.06,-0.07,0.31,-0.34,-0.03,0.21
10,0.83,0.05,-0.06,0.30,-0.32,-0.05,0.13
7,0.82,0.04,-0.04,0.31,-0.29,-0.06,0.04
6,0.82,0.04,-0.04,0.31,-0.29,-0.06,-0.02
10,0.82,0.04,-0.05,0.30,-0.27,-0.09,-0.01
6,0.82,0.04,-0.05,0.30,-0.27,-0.09,0.06
10,0.83,0.04,-0.05,0.27,-0.25,-0.11,0.13
6,0.86,0.04,-0.05,0.25,-0.22,-0.12,0.17
7,0.86,0.04,-0.05,0.25,-0.22,-0.12,0.17
10,0.90,0.03,-0.05,0.23,-0.20,-0.14,0.13
7,0.93,0.03,-0.04,0.21,-0.18,-0.17,0.10
6,0.93,0.03,-0.04,0.21,-0.18,-0.17,0.09
10,0.95,0.05,-0.02,0.17,-0.18,-0.20,0.12
6,0.95,0.05,-0.02,0.17,-0.18,-0.20,0.17
10,0.94,0.07,-0.01,0.15,-0.19,-0.22,0.21
6,0.96,0.10,-0.00,0.14,-0.19,-0.25,0.25
7,0.96,0.10,-0.00,0.14,-0.19,-0.25,0.28
10,0.99,0.12,0.00,0.15,-0.19,-0.26,0.29
