10,0.97,-0.08,-0.23,0.74,0.17,0.07,0.62
6,0.95,-0.05,-0.23,0.81,0.17,0.08,0.65
7,0.95,-0.05,-0.23,0.81,0.17,0.08,0.68
11,0.94,-0.03,-0.23,0.88,0.16,0.08,0.69
6,0.94,-0.03,-0.23,0.88,0.16,0.08,0.70
10,0.94,-0.01,-0.23,0.97,0.16,0.09,0.70
6,0.94,0.00,-0.23,1.06,0.16,0.10,0.70
6,0.94,0.00,-0.23,1.06,0.16,0.10,0.71
10,0.93,0.01,-0.23,1.16,0.14,0.11,0.71
6,0.93,0.04,-0.25,1.26,0.12,0.12,0.70
7,0.93,0.04,-0.25,1.26,0.12,0.12,0.70
10,0.93,0.07,-0.25,1.36,0.11,0.12,0.69
7,0.93,0.07,-0.25,1.36,0.11,0.12,0.67
11,0.93,0.09,-0.26,1.46,0.10,0.12,0.63
6,0.91,0.11,-0.27,1.58,0.09,0.12,0.59
6,0.91,0.11,-0.27,1.58,0.09,0.12,0.53
10,0.90,0.12,-0.29,1.69,0.09,0.12,0.48
6,0.90,0.12,-0.29,1.81,0.09,0.10,0.43
7,0.90,0.12,-0.29,1.81,0.09,0.10,0.37
10,0.90,0.12,-0.32,1.91,0.11,0.12,0.32
7,0.90,0.12,-0.32,1.91,0.11,0.12,0.28
11,0.93,0.11,-0.34,2.01,0.16,0.09,0.23
6,0.96,0.11,-0.34,2.09,0.21,0.04,0.15
6,0.96,0.11,-0.34,2.09,0.21,0.04,0.06
10,0.98,0.09,-0.34,2.17,0.22,0.01,-0.03
7,0.96,0.07,-0.34,2.24,0.19,-0.00,-0.14
6,0.96,0.07,-0.34,2.24,0.19,-0.00,-0.28
10,0.93,0.03,-0.37,2.30,0.15,-0.01,-0.45
6,0.93,-0.00,-0.42,2.34,0.13,-0.02,-0.63
7,0.93,-0.00,-0.42,2.34,0.13,-0.02,-0.80
11,0.94,-0.02,-0.44,2.34,0.16,-0.04,-0.93
6,0.94,-0.02,-0.44,2.34,0.16,-0.04,-1.02
10,0.95,-0.02,-0.42,2.32,0.19,-0.08,-1.08
6,0.96,-0.02,-0.43,2.31,0.22,-0.09,-1.12
7,0.96,-0.02,-0.43,2.31,0.22,-0.09,-1.15
11,0.98,-0.03,-0.41,2.32,0.25,-0.09,-1.18
6,1.02,-0.04,-0.43,2.33,0.27,-0.12,-1.19
6,1.02,-0.04,-0.43,2.33,0.27,-0.12,-1.20
10,1.03,-0.06,-0.42,2.33,0.26,-0.18,-1.21
7,0.97,-0.10,-0.41,2.29,0.19,-0.22,-1.21
6,0.97,-0.10,-0.41,2.29,0.19,-0.22,-1.22
10,0.92,-0.12,-0.39,2.23,0.09,-0.25,-1.22
6,0.90,-0.10,-0.42,2.16,0.03,-0.29,-1.19
7,0.90,-0.10,-0.42,2.16,0.03,-0.29,-1.14
11,0.89,-0.10,-0.44,2.10,0.01,-0.31,-1.06
6,0.89,-0.10,-0.44,2.10,0.01,-0.31,-0.98
10,0.89,-0.11,-0.44,2.04,0.04,-0.31,-0.91
