10,0.86,0.25,-0.35,-0.64,-0.33,0.24,-0.02
7,0.86,0.25,-0.35,-0.64,-0.33,0.24,-0.01
11,0.88,0.26,-0.36,-0.62,-0.30,0.20,0.02
6,0.91,0.25,-0.36,-0.59,-0.25,0.17,0.04
6,0.91,0.25,-0.36,-0.59,-0.25,0.17,0.05
10,0.94,0.23,-0.35,-0.57,-0.22,0.11,0.06
6,0.95,0.21,-0.34,-0.56,-0.21,0.05,0.05
7,0.95,0.21,-0.34,-0.56,-0.21,0.05,0.04
10,0.96,0.20,-0.34,-0.56,-0.22,-0.02,0.04
7,0.96,0.20,-0.34,-0.56,-0.22,-0.02,0.03
11,0.96,0.19,-0.34,-0.57,-0.26,-0.08,0.03
6,0.91,0.19,-0.34,-0.59,-0.32,-0.12,0.02
6,0.91,0.19,-0.34,-0.59,-0.32,-0.12,0.01
10,0.85,0.18,-0.34,-0.62,-0.36,-0.15,-0.00
7,0.80,0.19,-0.37,-0.64,-0.39,-0.17,-0.04
6,0.80,0.19,-0.37,-0.64,-0.39,-0.17,-0.09
10,0.78,0.20,-0.38,-0.66,-0.38,-0.14,-0.13
6,0.78,0.20,-0.37,-0.67,-0.32,-0.09,-0.17
7,0.78,0.20,-0.37,-0.67,-0.32,-0.09,-0.19
11,0.81,0.19,-0.35,-0.67,-0.24,-0.04,-0.19
6,0.86,0.19,-0.32,-0.68,-0.19,0.01,-0.18
7,0.86,0.19,-0.32,-0.68,-0.19,0.01,-0.18
10,0.88,0.21,-0.30,-0.68,-0.19,0.06,-0.16
7,0.88,0.21,-0.30,-0.68,-0.19,0.06,-0.14
11,0.87,0.19,-0.29,-0.68,-0.22,0.12,-0.12
1244,0.95,0.24,-0.39,-0.28,-0.02,-0.56,-0.09
6,1.00,0.18,-0.35,-0.22,0.04,-0.50,-0.09
7,0.99,0.12,-0.29,-0.18,0.05,-0.47,-0.12
6,0.99,0.12,-0.29,-0.18,0.05,-0.47,-0.13
10,0.97,0.10,-0.27,-0.17,-0.00,-0.44,-0.13
6,0.97,0.08,-0.28,-0.19,-0.07,-0.41,-0.13
7,0.97,0.08,-0.28,-0.19,-0.07,-0.41,-0.13
