7,1.32,0.03,-0.46,-0.13,0.48,-0.09,0.14
11,1.20,0.01,-0.37,-0.20,0.37,-0.13,0.14
6,1.20,0.01,-0.37,-0.20,0.37,-0.13,0.13
10,1.10,0.03,-0.39,-0.23,0.22,-0.18,0.11
6,1.05,0.02,-0.43,-0.22,0.12,-0.22,0.10
6,1.05,0.02,-0.43,-0.22,0.12,-0.22,0.10
10,1.04,-0.04,-0.50,-0.23,0.10,-0.19,0.08
6,1.08,-0.09,-0.51,-0.27,0.16,-0.16,0.06
7,1.08,-0.09,-0.51,-0.27,0.16,-0.16,0.02
11,1.16,-0.16,-0.50,-0.36,0.20,-0.15,-0.01
6,1.16,-0.16,-0.50,-0.36,0.20,-0.15,-0.05
10,1.21,-0.17,-0.46,-0.43,0.19,-0.13,-0.07
6,1.23,-0.16,-0.42,-0.43,0.19,-0.11,-0.09
7,1.23,-0.16,-0.42,-0.43,0.19,-0.11,-0.12
11,1.20,-0.16,-0.35,-0.50,0.12,-0.10,-0.17
6,1.13,-0.13,-0.32,-0.55,-0.00,-0.10,-0.24
6,1.13,-0.13,-0.32,-0.55,-0.00,-0.10,-0.32
10,1.03,-0.10,-0.33,-0.55,-0.13,-0.08,-0.38
7,0.96,-0.09,-0.35,-0.51,-0.21,-0.06,-0.42
6,0.96,-0.09,-0.35,-0.51,-0.21,-0.06,-0.44
1258,0.83,0.24,-0.37,-0.17,-0.22,0.07,-0.38
7,0.83,0.24,-0.37,-0.17,-0.22,0.07,-0.22
11,0.88,0.20,-0.37,-0.16,-0.18,0.11,-0.06
6,0.88,0.20,-0.37,-0.16,-0.18,0.11,0.01
10,0.93,0.18,-0.37,-0.19,-0.17,0.13,0.04
6,0.97,0.18,-0.35,-0.24,-0.19,0.13,0.05
7,0.97,0.18,-0.35,-0.24,-0.19,0.13,0.07
10,0.98,0.19,-0.34,-0.30,-0.26,0.10,0.07
7,0.97,0.20,-0.34,-0.34,-0.35,0.07,0.04
6,0.97,0.20,-0.34,-0.34,-0.35,0.07,-0.01
10,0.94,0.21,-0.35,-0.38,-0.43,0.04,-0.06
6,0.94,0.23,-0.36,-0.42,-0.50,0.02,-0.11
7,0.94,0.23,-0.36,-0.42,-0.50,0.02,-0.16
11,0.94,0.26,-0.38,-0.45,-0.54,-0.01,-0.20
6,0.94,0.26,-0.38,-0.45,-0.54,-0.01,-0.23
10,0.93,0.27,-0.38,-0.47,-0.57,-0.02,-0.25
