7,0.99,-0.07,-0.34,-0.02,-0.19,-0.11,-0.34
11,1.00,-0.07,-0.34,-0.02,-0.22,-0.10,-0.39
6,1.01,-0.04,-0.36,-0.03,-0.25,-0.08,-0.41
7,1.01,-0.04,-0.36,-0.03,-0.25,-0.08,-0.41
10,1.08,-0.01,-0.37,-0.03,-0.25,-0.05,-0.39
7,1.13,0.02,-0.37,-0.03,-0.21,-0.01,-0.36
6,1.13,0.02,-0.37,-0.03,-0.21,-0.01,-0.34
10,1.23,0.09,-0.38,-0.01,-0.18,0.03,-0.34
7,1.29,0.09,-0.34,0.01,-0.17,0.09,-0.35
6,1.29,0.09,-0.34,0.01,-0.17,0.09,-0.36
10,1.22,0.07,-0.27,0.02,-0.23,0.14,-0.38
6,1.07,0.04,-0.20,0.06,-0.39,0.18,-0.39
7,1.07,0.04,-0.20,0.06,-0.39,0.18,-0.40
11,0.94,0.07,-0.23,0.09,-0.54,0.19,-0.39
6,0.89,0.12,-0.30,0.10,-0.61,0.22,-0.37
6,0.89,0.12,-0.30,0.10,-0.61,0.22,-0.34
10,0.95,0.15,-0.33,0.12,-0.53,0.29,-0.30
7,0.95,0.15,-0.33,0.12,-0.53,0.29,-0.27
11,1.02,0.16,-0.32,0.16,-0.37,0.34,-0.23
6,1.08,0.09,-0.25,0.22,-0.22,0.38,-0.19
6,1.08,0.09,-0.25,0.22,-0.22,0.38,-0.15
10,1.13,0.03,-0.18,0.27,-0.15,0.36,-0.11
7,1.17,0.00,-0.18,0.25,-0.19,0.27,-0.08
6,1.17,0.00,-0.18,0.25,-0.19,0.27,-0.05
10,1.18,-0.01,-0.17,0.19,-0.29,0.17,-0.02
6,1.15,0.00,-0.17,0.12,-0.37,0.05,0.01
7,1.15,0.00,-0.17,0.12,-0.37,0.05,0.03
10,1.13,0.05,-0.19,0.07,-0.43,-0.04,0.05
7,1.13,0.05,-0.19,0.07,-0.43,-0.04,0.07
11,1.08,0.09,-0.18,0.08,-0.45,-0.05,0.08
6,1.04,0.05,-0.14,0.13,-0.43,-0.04,0.09
6,1.04,0.05,-0.14,0.13,-0.43,-0.04,0.09
10,1.05,0.01,-0.13,0.17,-0.42,-0.04,0.09
6,1.01,-0.02,-0.14,0.17,-0.43,-0.02,0.06
7,1.01,-0.02,-0.14,0.17,-0.43,-0.02,0.03
10,0.98,-0.03,-0.12,0.14,-0.43,-0.01,-0.01
7,0.98,-0.03,-0.12,0.14,-0.43,-0.01,-0.04
11,0.95,-0.02,-0.11,0.09,-0.42,0.01,-0.06
1243,0.95,0.02,-0.36,0.22,0.01,-0.19,-0.06
6,0.94,0.03,-0.37,0.23,0.00,-0.16,-0.04
6,0.91,0.03,-0.36,0.24,-0.00,-0.14,-0.03
7,0.91,0.03,-0.36,0.24,-0.00,-0.14,-0.03
11,0.89,0.02,-0.35,0.24,0.01,-0.11,-0.02
6,0.89,0.02,-0.35,0.24,0.01,-0.11,0.00
10,0.88,0.03,-0.36,0.25,0.04,-0.09,0.02
6,0.89,0.04,-0.36,0.26,0.06,-0.07,0.02
6,0.89,0.04,-0.36,0.26,0.06,-0.07,-0.00
10,0.90,0.05,-0.35,0.27,0.09,-0.06,-0.02
7,0.90,0.05,-0.34,0.28,0.10,-0.04,-0.02
6,0.90,0.05,-0.34,0.28,0.10,-0.04,-0.01
10,0.91,0.06,-0.34,0.29,0.10,-0.02,0.01
6,0.91,0.06,-0.34,0.29,0.10,-0.02,0.03
10,0.90,0.06,-0.34,0.31,0.10,-0.01,0.05
6,0.89,0.06,-0.35,0.32,0.09,-0.01,0.08
7,0.89,0.06,-0.35,0.32,0.09,-0.01,0.10
10,0.88,0.06,-0.36,0.31,0.09,-0.00,0.12
7,0.88,0.07,-0.37,0.31,0.10,0.00,0.13
6,0.88,0.07,-0.37,0.31,0.10,0.00,0.13
10,0.88,0.07,-0.37,0.30,0.12,0.01,0.12
6,0.88,0.06,-0.38,0.30,0.14,0.01,0.12
7,0.88,0.06,-0.38,0.30,0.14,0.01,0.12
10,0.89,0.06,-0.38,0.30,0.15,0.02,0.11
7,0.89,0.06,-0.38,0.30,0.15,0.02,0.10
10,0.89,0.05,-0.39,0.29,0.15,0.01,0.09
7,0.90,0.06,-0.39,0.26,0.15,0.01,0.09
6,0.90,0.06,-0.39,0.26,0.15,0.01,0.08
10,0.90,0.05,-0.39,0.25,0.15,0.01,0.07
6,0.90,0.05,-0.39,0.25,0.15,0.01,0.06
10,0.90,0.06,-0.40,0.23,0.14,0.00,0.05
6,0.90,0.05,-0.40,0.22,0.13,-0.00,0.04
6,0.90,0.05,-0.40,0.22,0.13,-0.00,0.04
10,0.91,0.04,-0.40,0.21,0.12,-0.01,0.03
6,0.91,0.04,-0.40,0.20,0.11,-0.01,0.03
7,0.91,0.04,-0.40,0.20,0.11,-0.01,0.02
11,0.91,0.04,-0.40,0.19,0.09,-0.01,0.01
6,0.91,0.04,-0.41,0.17,0.07,-0.02,0.01
6,0.91,0.04,-0.41,0.17,0.07,-0.02,0.03
10,0.91,0.04,-0.41,0.16,0.05,-0.03,0.03
6,0.91,0.04,-0.41,0.16,0.05,-0.03,0.04
10,0.93,0.04,-0.43,0.15,0.03,-0.03,0.03
6,0.95,0.04,-0.43,0.13,0.03,-0.04,0.03
7,0.95,0.04,-0.43,0.13,0.03,-0.04,0.03
10,0.95,0.05,-0.42,0.11,0.01,-0.04,0.03
7,0.95,0.05,-0.42,0.11,0.01,-0.04,0.02
10,0.94,0.05,-0.41,0.09,-0.01,-0.05,0.01
7,0.92,0.06,-0.40,0.07,-0.03,-0.05,0.00
6,0.92,0.06,-0.40,0.07,-0.03,-0.05,-0.00
10,0.90,0.06,-0.40,0.07,-0.05,-0.05,-0.00
7,0.88,0.06,-0.40,0.08,-0.07,-0.04,-0.01
6,0.88,0.06,-0.40,0.08,-0.07,-0.04,-0.02
10,0.88,0.06,-0.41,0.07,-0.07,-0.02,-0.02
6,0.89,0.05,-0.42,0.07,-0.06,-0.01,-0.02
7,0.89,0.05,-0.42,0.07,-0.06,-0.01,-0.03
11,0.91,0.04,-0.41,0.06,-0.04,0.01,-0.04
6,0.93,0.04,-0.40,0.05,-0.03,0.01,-0.04
6,0.93,0.04,-0.40,0.05,-0.03,0.01,-0.04
10,0.94,0.04,-0.40,0.04,-0.04,0.01,-0.05
6,0.94,0.04,-0.40,0.04,-0.04,0.01,-0.05
10,0.94,0.03,-0.40,0.03,-0.05,0.00,-0.06
7,0.94,0.03,-0.40,0.01,-0.06,-0.00,-0.05
6,0.94,0.03,-0.40,0.01,-0.06,-0.00,-0.04
10,0.93,0.03,-0.41,-0.01,-0.07,0.00,-0.03
6,0.94,0.04,-0.41,-0.02,-0.07,0.01,-0.02
7,0.94,0.04,-0.41,-0.02,-0.07,0.01,-0.02
11,0.96,0.05,-0.42,-0.04,-0.07,0.03,-0.02
6,0.99,0.05,-0.43,-0.04,-0.07,0.05,-0.02
7,0.99,0.05,-0.43,-0.04,-0.07,0.05,-0.02
10,1.03,0.05,-0.43,-0.05,-0.06,0.07,-0.02
7,1.03,0.05,-0.43,-0.05,-0.06,0.07,-0.01
11,1.05,0.05,-0.42,-0.06,-0.08,0.10,-0.00
6,1.04,0.05,-0.41,-0.08,-0.11,0.12,0.00
6,1.04,0.05,-0.41,-0.08,-0.11,0.12,0.01
10,1.01,0.05,-0.39,-0.10,-0.16,0.14,0.01
6,0.98,0.07,-0.40,-0.12,-0.21,0.16,0.01
7,0.98,0.07,-0.40,-0.12,-0.21,0.16,0.01
11,0.99,0.10,-0.41,-0.12,-0.23,0.19,0.01
6,1.03,0.11,-0.41,-0.12,-0.20,0.22,0.01
6,1.03,0.11,-0.41,-0.12,-0.20,0.22,-0.00
10,1.07,0.11,-0.38,-0.12,-0.18,0.26,-0.01
7,1.07,0.11,-0.38,-0.12,-0.18,0.26,-0.01
10,1.08,0.10,-0.34,-0.12,-0.18,0.28,-0.01
7,1.06,0.10,-0.33,-0.13,-0.24,0.28,-0.01
6,1.06,0.10,-0.33,-0.13,-0.24,0.28,-0.02
10,1.03,0.11,-0.32,-0.13,-0.31,0.27,-0.01
6,0.98,0.12,-0.34,-0.11,-0.36,0.28,-0.01
7,0.98,0.12,-0.34,-0.11,-0.36,0.28,-0.01
11,0.97,0.11,-0.34,-0.09,-0.37,0.29,-0.01
6,0.97,0.11,-0.33,-0.10,-0.33,0.30,-0.00
6,0.97,0.11,-0.33,-0.10,-0.33,0.30,0.00
10,0.99,0.12,-0.31,-0.11,-0.30,0.31,0.00
7,0.99,0.12,-0.31,-0.11,-0.30,0.31,0.00
10,1.01,0.13,-0.29,-0.12,-0.28,0.31,0.00
7,1.02,0.14,-0.28,-0.11,-0.28,0.30,0.01
6,1.02,0.14,-0.28,-0.11,-0.28,0.30,0.02
10,1.04,0.15,-0.29,-0.11,-0.29,0.28,0.02
6,1.05,0.14,-0.29,-0.12,-0.30,0.27,0.03
7,1.05,0.14,-0.29,-0.12,-0.30,0.27,0.04
