10,0.77,-0.34,-0.11,-0.05,0.25,0.26,-0.51
6,0.79,-0.33,-0.11,-0.06,0.25,0.26,-0.51
7,0.79,-0.33,-0.11,-0.06,0.25,0.26,-0.52
11,0.80,-0.32,-0.12,-0.07,0.24,0.27,-0.50
6,0.80,-0.32,-0.12,-0.07,0.24,0.27,-0.44
10,0.82,-0.32,-0.12,-0.07,0.24,0.27,-0.36
6,0.83,-0.33,-0.12,-0.08,0.24,0.27,-0.27
7,0.83,-0.33,-0.12,-0.08,0.24,0.27,-0.19
11,0.85,-0.33,-0.13,-0.09,0.23,0.27,-0.14
6,0.87,-0.33,-0.14,-0.10,0.23,0.27,-0.11
6,0.87,-0.33,-0.14,-0.10,0.23,0.27,-0.10
10,0.88,-0.34,-0.15,-0.11,0.23,0.26,-0.10
7,0.89,-0.34,-0.16,-0.13,0.22,0.25,-0.09
6,0.89,-0.34,-0.16,-0.13,0.22,0.25,-0.07
10,0.91,-0.34,-0.17,-0.14,0.21,0.25,-0.05
6,0.91,-0.33,-0.18,-0.16,0.20,0.26,-0.03
7,0.91,-0.33,-0.18,-0.16,0.20,0.26,-0.01
11,0.91,-0.33,-0.19,-0.18,0.20,0.27,0.01
6,0.91,-0.33,-0.19,-0.18,0.20,0.27,0.01
10,0.92,-0.31,-0.20,-0.20,0.20,0.29,-0.00
6,0.94,-0.30,-0.20,-0.21,0.21,0.31,-0.03
7,0.94,-0.30,-0.20,-0.21,0.21,0.31,-0.08
10,0.96,-0.30,-0.20,-0.22,0.23,0.34,-0.15
7,0.98,-0.29,-0.20,-0.23,0.24,0.36,-0.22
6,0.98,-0.29,-0.20,-0.23,0.24,0.36,-0.29
10,0.98,-0.28,-0.19,-0.24,0.23,0.37,-0.36
6,0.96,-0.26,-0.19,-0.25,0.22,0.38,-0.45
7,0.96,-0.26,-0.19,-0.25,0.22,0.38,-0.56
11,0.96,-0.25,-0.19,-0.25,0.20,0.39,-0.67
6,0.96,-0.25,-0.19,-0.25,0.20,0.39,-0.77
10,0.96,-0.24,-0.19,-0.24,0.18,0.39,-0.80
7,0.97,-0.23,-0.19,-0.23,0.17,0.39,-0.67
6,0.97,-0.23,-0.19,-0.23,0.17,0.39,-0.39
10,0.99,-0.22,-0.19,-0.23,0.17,0.38,-0.08
6,0.99,-0.21,-0.18,-0.22,0.15,0.37,0.17
7,0.99,-0.21,-0.18,-0.22,0.15,0.37,0.28
10,0.99,-0.19,-0.18,-0.22,0.13,0.36,0.27
7,0.98,-0.18,-0.18,-0.21,0.10,0.36,0.26
6,0.98,-0.18,-0.18,-0.21,0.10,0.36,0.33
10,0.99,-0.18,-0.18,-0.19,0.10,0.35,0.40
6,0.99,-0.18,-0.18,-0.19,0.10,0.35,0.39
10,1.00,-0.17,-0.18,-0.18,0.09,0.34,0.32
6,1.00,-0.17,-0.18,-0.17,0.08,0.33,0.26
6,1.00,-0.17,-0.18,-0.17,0.08,0.33,0.26
10,1.00,-0.16,-0.17,-0.16,0.06,0.32,0.34
7,0.99,-0.15,-0.18,-0.16,0.04,0.31,0.45
6,0.99,-0.15,-0.18,-0.16,0.04,0.31,0.57
10,0.98,-0.15,-0.17,-0.14,0.02,0.31,0.66
6,0.98,-0.15,-0.17,-0.14,0.02,0.31,0.71
10,0.97,-0.14,-0.18,-0.13,0.01,0.31,0.72
6,0.97,-0.14,-0.19,-0.12,0.01,0.32,0.71
6,0.97,-0.14,-0.19,-0.12,0.01,0.32,0.69
