6,0.97,0.20,-0.34,-0.65,0.04,0.19,0.28
7,0.97,0.20,-0.34,-0.65,0.04,0.19,0.12
10,1.02,0.23,-0.35,-0.63,0.09,0.26,-0.02
7,1.02,0.23,-0.35,-0.63,0.09,0.26,-0.11
11,1.13,0.26,-0.39,-0.63,0.14,0.31,-0.17
6,1.18,0.26,-0.35,-0.61,0.17,0.36,-0.19
7,1.18,0.26,-0.35,-0.61,0.17,0.36,-0.20
10,1.14,0.24,-0.28,-0.60,0.15,0.39,-0.20
7,1.06,0.22,-0.26,-0.58,0.06,0.39,-0.18
6,1.06,0.22,-0.26,-0.58,0.06,0.39,-0.14
10,0.98,0.22,-0.27,-0.55,-0.02,0.39,-0.11
7,0.94,0.23,-0.29,-0.54,-0.06,0.39,-0.08
6,0.94,0.23,-0.29,-0.54,-0.06,0.39,-0.06
10,0.89,0.26,-0.32,-0.52,-0.06,0.41,-0.07
6,0.90,0.27,-0.27,-0.48,-0.00,0.43,-0.10
7,0.90,0.27,-0.27,-0.48,-0.00,0.43,-0.11
10,0.89,0.24,-0.26,-0.43,0.04,0.45,-0.10
7,0.89,0.24,-0.26,-0.43,0.04,0.45,-0.08
11,0.90,0.23,-0.22,-0.38,0.07,0.45,-0.07
6,0.93,0.22,-0.22,-0.37,0.06,0.42,-0.08
6,0.93,0.22,-0.22,-0.37,0.06,0.42,-0.09
10,0.91,0.22,-0.21,-0.35,0.01,0.38,-0.10
7,0.90,0.21,-0.21,-0.34,-0.03,0.33,-0.09
6,0.90,0.21,-0.21,-0.34,-0.03,0.33,-0.07
10,0.90,0.23,-0.22,-0.33,-0.06,0.27,-0.05
6,0.87,0.23,-0.22,-0.30,-0.10,0.24,-0.03
7,0.87,0.23,-0.22,-0.30,-0.10,0.24,-0.02
11,0.86,0.22,-0.23,-0.28,-0.08,0.20,-0.02
6,0.85,0.22,-0.23,-0.27,-0.07,0.16,0.01
6,0.85,0.22,-0.23,-0.27,-0.07,0.16,0.04
10,0.86,0.22,-0.22,-0.26,-0.06,0.14,0.07
7,0.86,0.22,-0.22,-0.26,-0.06,0.14,0.11
10,0.87,0.23,-0.22,-0.24,-0.05,0.11,0.14
7,0.87,0.23,-0.21,-0.22,-0.05,0.08,0.18
6,0.87,0.23,-0.21,-0.22,-0.05,0.08,0.21
10,0.88,0.23,-0.20,-0.20,-0.06,0.05,0.24
6,0.87,0.23,-0.21,-0.17,-0.07,0.03,0.24
7,0.87,0.23,-0.21,-0.17,-0.07,0.03,0.22
10,0.88,0.23,-0.21,-0.15,-0.08,0.01,0.19
7,0.88,0.23,-0.21,-0.15,-0.08,0.01,0.15
10,0.89,0.24,-0.22,-0.13,-0.09,-0.01,0.11
7,0.91,0.24,-0.23,-0.10,-0.08,-0.02,0.07
6,0.91,0.24,-0.23,-0.10,-0.08,-0.02,0.03
10,0.95,0.24,-0.23,-0.09,-0.07,-0.04,0.02
6,0.98,0.24,-0.22,-0.08,-0.07,-0.05,0.03
6,0.98,0.24,-0.22,-0.08,-0.07,-0.05,0.06
10,1.00,0.24,-0.21,-0.06,-0.07,-0.06,0.08
7,1.00,0.24,-0.21,-0.06,-0.07,-0.06,0.09
10,1.01,0.23,-0.20,-0.05,-0.09,-0.08,0.09
7,1.03,0.23,-0.21,-0.04,-0.12,-0.09,0.08
6,1.03,0.23,-0.21,-0.04,-0.12,-0.09,0.07
10,1.07,0.25,-0.21,-0.03,-0.14,-0.11,0.07
6,1.09,0.26,-0.20,0.00,-0.18,-0.12,0.04
6,1.09,0.26,-0.20,0.00,-0.18,-0.12,0.00
10,1.10,0.25,-0.18,0.04,-0.22,-0.13,-0.04
7,1.09,0.24,-0.17,0.06,-0.26,-0.14,-0.06
6,1.09,0.24,-0.17,0.06,-0.26,-0.14,-0.08
10,1.07,0.23,-0.17,0.08,-0.31,-0.15,-0.08
6,1.07,0.23,-0.17,0.08,-0.31,-0.15,-0.06
10,1.08,0.24,-0.18,0.08,-0.33,-0.17,-0.02
7,1.07,0.25,-0.19,0.09,-0.35,-0.16,0.04
6,1.07,0.25,-0.19,0.09,-0.35,-0.16,0.08
10,1.07,0.26,-0.18,0.12,-0.33,-0.14,0.11
6,1.10,0.27,-0.17,0.16,-0.31,-0.11,0.13
6,1.10,0.27,-0.17,0.16,-0.31,-0.11,0.15
10,1.02,0.23,-0.14,0.20,-0.33,-0.08,0.18
6,1.02,0.23,-0.14,0.20,-0.33,-0.08,0.20
10,1.00,0.20,-0.13,0.21,-0.31,-0.08,0.21
7,1.02,0.21,-0.17,0.20,-0.31,-0.08,0.20
6,1.02,0.21,-0.17,0.20,-0.31,-0.08,0.18
10,1.00,0.20,-0.13,0.20,-0.31,-0.07,0.15
6,1.00,0.21,-0.12,0.22,-0.30,-0.06,0.12
