10,0.88,0.03,-0.36,-0.86,-0.43,0.05,0.69
6,0.88,0.04,-0.35,-0.88,-0.38,0.08,0.69
7,0.88,0.04,-0.35,-0.88,-0.38,0.08,0.69
10,0.89,0.05,-0.33,-0.88,-0.34,0.11,0.70
7,0.88,0.04,-0.33,-0.88,-0.32,0.15,0.70
6,0.88,0.04,-0.33,-0.88,-0.32,0.15,0.69
10,0.89,0.04,-0.34,-0.87,-0.29,0.18,0.66
6,0.89,0.03,-0.34,-0.88,-0.26,0.21,0.58
6,0.89,0.03,-0.34,-0.88,-0.26,0.21,0.44
10,0.88,0.03,-0.35,-0.89,-0.23,0.23,0.27
6,0.88,0.03,-0.35,-0.89,-0.23,0.23,0.11
10,0.88,0.03,-0.36,-0.91,-0.20,0.25,-0.03
7,0.88,0.04,-0.36,-0.93,-0.18,0.27,-0.16
6,0.88,0.04,-0.36,-0.93,-0.18,0.27,-0.27
10,0.86,0.04,-0.36,-0.94,-0.16,0.29,-0.37
6,0.87,0.05,-0.37,-0.95,-0.13,0.30,-0.46
7,0.87,0.05,-0.37,-0.95,-0.13,0.30,-0.54
11,0.88,0.05,-0.38,-0.95,-0.12,0.32,-0.60
6,0.87,0.06,-0.38,-0.96,-0.10,0.33,-0.64
7,0.87,0.06,-0.38,-0.96,-0.10,0.33,-0.65
10,0.86,0.05,-0.39,-0.98,-0.07,0.35,-0.59
7,0.86,0.05,-0.39,-0.98,-0.07,0.35,-0.49
11,0.86,0.06,-0.40,-1.00,-0.06,0.35,-0.37
6,0.85,0.05,-0.40,-1.04,-0.04,0.36,-0.27
6,0.85,0.05,-0.40,-1.04,-0.04,0.36,-0.23
10,0.87,0.07,-0.40,-1.07,-0.02,0.35,-0.23
7,0.89,0.09,-0.40,-1.09,-0.00,0.35,-0.27
6,0.89,0.09,-0.40,-1.09,-0.00,0.35,-0.33
10,0.91,0.10,-0.41,-1.09,-0.00,0.35,-0.41
7,0.93,0.12,-0.41,-1.09,0.00,0.35,-0.50
6,0.93,0.12,-0.41,-1.09,0.00,0.35,-0.59
10,0.91,0.11,-0.40,-1.10,-0.01,0.35,-0.65
6,0.93,0.09,-0.40,-1.12,-0.02,0.33,-0.66
6,0.93,0.09,-0.40,-1.12,-0.02,0.33,-0.61
10,0.98,0.13,-0.43,-1.14,-0.05,0.31,-0.54
7,0.98,0.13,-0.43,-1.14,-0.05,0.31,-0.45
11,0.94,0.11,-0.42,-1.13,-0.10,0.32,-0.37
6,0.92,0.10,-0.43,-1.14,-0.11,0.32,-0.27
7,0.92,0.10,-0.43,-1.14,-0.11,0.32,-0.14
10,0.92,0.09,-0.44,-1.15,-0.13,0.31,0.01
7,0.92,0.08,-0.46,-1.17,-0.14,0.31,0.16
6,0.92,0.08,-0.46,-1.17,-0.14,0.31,0.31
10,0.92,0.07,-0.46,-1.20,-0.15,0.31,0.42
6,0.91,0.08,-0.46,-1.23,-0.16,0.30,0.51
7,0.91,0.08,-0.46,-1.23,-0.16,0.30,0.57
10,0.90,0.08,-0.46,-1.25,-0.18,0.32,0.61
7,0.90,0.08,-0.46,-1.25,-0.18,0.32,0.64
10,0.90,0.10,-0.47,-1.28,-0.18,0.32,0.66
