6,0.95,0.16,-0.31,0.77,0.27,0.17,0.59
10,0.94,0.16,-0.30,0.76,0.25,0.16,0.68
6,0.94,0.16,-0.31,0.77,0.24,0.15,0.75
7,0.94,0.16,-0.31,0.77,0.24,0.15,0.78
10,0.94,0.15,-0.33,0.79,0.23,0.14,0.80
7,0.94,0.13,-0.33,0.79,0.23,0.13,0.80
6,0.94,0.13,-0.33,0.79,0.23,0.13,0.78
10,0.94,0.13,-0.34,0.78,0.24,0.11,0.74
6,0.94,0.13,-0.33,0.78,0.24,0.09,0.69
6,0.94,0.13,-0.33,0.78,0.24,0.09,0.63
10,0.94,0.13,-0.33,0.77,0.24,0.08,0.59
7,0.94,0.13,-0.33,0.77,0.24,0.08,0.58
10,0.93,0.14,-0.33,0.76,0.23,0.07,0.58
7,0.93,0.14,-0.33,0.77,0.23,0.06,0.60
6,0.93,0.14,-0.33,0.77,0.23,0.06,0.62
10,0.93,0.13,-0.34,0.78,0.24,0.06,0.65
6,0.93,0.12,-0.34,0.78,0.25,0.06,0.67
6,0.93,0.12,-0.34,0.78,0.25,0.06,0.68
10,0.94,0.11,-0.34,0.76,0.27,0.05,0.68
7,0.94,0.11,-0.34,0.76,0.27,0.05,0.67
10,0.94,0.11,-0.33,0.74,0.28,0.04,0.66
7,0.94,0.11,-0.33,0.73,0.29,0.03,0.64
6,0.94,0.11,-0.33,0.73,0.29,0.03,0.61
10,0.93,0.11,-0.33,0.71,0.30,0.01,0.58
6,0.93,0.10,-0.34,0.69,0.32,-0.02,0.54
6,0.93,0.10,-0.34,0.69,0.32,-0.02,0.50
10,0.92,0.09,-0.34,0.69,0.35,-0.05,0.49
6,0.92,0.09,-0.34,0.69,0.35,-0.05,0.51
10,0.91,0.08,-0.35,0.67,0.38,-0.08,0.56
7,0.92,0.07,-0.36,0.65,0.41,-0.11,0.62
6,0.92,0.07,-0.36,0.65,0.41,-0.11,0.67
1250,0.95,0.14,-0.00,0.11,-0.03,-0.21,0.49
