6,1.04,0.11,-0.42,-0.22,-0.13,0.29,0.14
10,1.05,0.11,-0.42,-0.24,-0.14,0.28,0.21
7,1.05,0.11,-0.42,-0.24,-0.14,0.28,0.28
10,1.03,0.11,-0.40,-0.25,-0.17,0.28,0.32
7,1.03,0.11,-0.39,-0.27,-0.20,0.27,0.31
6,1.03,0.11,-0.39,-0.27,-0.20,0.27,0.24
10,1.03,0.13,-0.38,-0.27,-0.24,0.27,0.13
6,1.00,0.13,-0.36,-0.28,-0.29,0.27,0.01
7,1.00,0.13,-0.36,-0.28,-0.29,0.27,-0.10
10,0.96,0.13,-0.35,-0.28,-0.32,0.26,-0.18
7,0.96,0.13,-0.35,-0.28,-0.32,0.26,-0.25
11,0.94,0.14,-0.35,-0.28,-0.34,0.25,-0.32
6,0.93,0.15,-0.34,-0.27,-0.34,0.24,-0.38
7,0.93,0.15,-0.34,-0.27,-0.34,0.24,-0.43
10,0.91,0.16,-0.31,-0.26,-0.33,0.24,-0.45
7,0.90,0.17,-0.31,-0.24,-0.32,0.24,-0.45
6,0.90,0.17,-0.31,-0.24,-0.32,0.24,-0.43
10,0.89,0.17,-0.28,-0.22,-0.31,0.23,-0.40
7,0.89,0.18,-0.28,-0.19,-0.31,0.24,-0.35
6,0.89,0.18,-0.28,-0.19,-0.31,0.24,-0.30
10,0.88,0.17,-0.28,-0.15,-0.32,0.25,-0.24
6,0.86,0.16,-0.29,-0.12,-0.30,0.23,-0.18
7,0.86,0.16,-0.29,-0.12,-0.30,0.23,-0.12
10,0.86,0.16,-0.27,-0.10,-0.28,0.20,-0.07
7,0.86,0.16,-0.27,-0.10,-0.28,0.20,-0.02
11,0.86,0.17,-0.27,-0.10,-0.28,0.19,0.03
6,0.84,0.17,-0.29,-0.08,-0.29,0.20,0.07
6,0.84,0.17,-0.29,-0.08,-0.29,0.20,0.10
10,0.84,0.17,-0.30,-0.06,-0.25,0.20,0.13
6,0.85,0.16,-0.29,-0.04,-0.18,0.19,0.15
7,0.85,0.16,-0.29,-0.04,-0.18,0.19,0.16
10,0.87,0.15,-0.28,-0.03,-0.15,0.19,0.16
7,0.87,0.15,-0.28,-0.03,-0.15,0.19,0.18
11,0.87,0.16,-0.29,-0.04,-0.12,0.17,0.19
6,0.87,0.16,-0.30,-0.04,-0.10,0.16,0.19
6,0.87,0.16,-0.30,-0.04,-0.10,0.16,0.20
1249,0.88,0.22,0.10,-0.32,0.12,0.13,0.21
7,0.88,0.22,0.10,-0.32,0.12,0.13,0.23
11,0.88,0.21,0.11,-0.30,0.14,0.14,0.25
6,0.88,0.21,0.11,-0.30,0.14,0.14,0.27
10,0.89,0.21,0.12,-0.29,0.14,0.14,0.27
6,0.90,0.22,0.12,-0.27,0.14,0.13,0.26
6,0.90,0.22,0.12,-0.27,0.14,0.13,0.25
10,0.91,0.23,0.13,-0.24,0.14,0.12,0.23
7,0.94,0.25,0.12,-0.21,0.15,0.10,0.22
6,0.94,0.25,0.12,-0.21,0.15,0.10,0.19
10,0.99,0.29,0.09,-0.18,0.16,0.08,0.17
6,0.99,0.29,0.09,-0.18,0.16,0.08,0.16
10,1.05,0.31,0.07,-0.15,0.20,0.08,0.16
6,1.14,0.34,0.03,-0.11,0.24,0.06,0.17
6,1.14,0.34,0.03,-0.11,0.24,0.06,0.19
10,1.22,0.34,-0.00,-0.07,0.29,0.04,0.20
6,1.24,0.30,0.00,-0.04,0.33,0.03,0.21
7,1.24,0.30,0.00,-0.04,0.33,0.03,0.24
10,1.19,0.24,-0.01,-0.01,0.32,0.00,0.28
7,1.19,0.24,-0.01,-0.01,0.32,0.00,0.35
10,1.10,0.21,-0.04,-0.03,0.26,-0.03,0.42
7,0.97,0.18,-0.08,-0.08,0.21,-0.05,0.49
6,0.97,0.18,-0.08,-0.08,0.21,-0.05,0.54
10,0.85,0.16,-0.11,-0.14,0.21,-0.07,0.58
6,0.77,0.18,-0.15,-0.17,0.27,-0.07,0.61
7,0.77,0.18,-0.15,-0.17,0.27,-0.07,0.62
10,0.79,0.15,-0.24,-0.22,0.40,-0.04,0.63
7,0.79,0.15,-0.24,-0.22,0.40,-0.04,0.64
10,0.88,0.15,-0.25,-0.21,0.59,-0.01,0.63
7,0.99,0.10,-0.23,-0.24,0.76,0.01,0.59
6,0.99,0.10,-0.23,-0.24,0.76,0.01,0.49
10,1.06,0.10,-0.18,-0.26,0.83,0.01,0.36
6,1.10,0.12,-0.18,-0.30,0.78,-0.03,0.22
6,1.10,0.12,-0.18,-0.30,0.78,-0.03,0.09
10,1.12,0.15,-0.21,-0.31,0.66,-0.08,-0.04
7,1.12,0.15,-0.21,-0.31,0.66,-0.08,-0.16
11,1.12,0.16,-0.22,-0.30,0.55,-0.13,-0.28
6,1.07,0.17,-0.25,-0.28,0.47,-0.17,-0.39
6,1.07,0.17,-0.25,-0.28,0.47,-0.17,-0.48
10,1.02,0.17,-0.27,-0.25,0.43,-0.19,-0.55
7,1.00,0.17,-0.27,-0.22,0.42,-0.18,-0.60
6,1.00,0.17,-0.27,-0.22,0.42,-0.18,-0.64
10,1.00,0.17,-0.29,-0.18,0.43,-0.17,-0.65
6,0.98,0.16,-0.24,-0.15,0.44,-0.16,-0.64
7,0.98,0.16,-0.24,-0.15,0.44,-0.16,-0.60
11,0.94,0.15,-0.23,-0.13,0.39,-0.15,-0.55
6,0.92,0.16,-0.25,-0.10,0.32,-0.14,-0.48
6,0.92,0.16,-0.25,-0.10,0.32,-0.14,-0.39
10,0.91,0.17,-0.27,-0.07,0.27,-0.13,-0.31
7,0.91,0.17,-0.27,-0.07,0.27,-0.13,-0.23
11,0.91,0.18,-0.28,-0.04,0.27,-0.11,-0.14
6,0.90,0.19,-0.27,-0.04,0.27,-0.07,-0.05
7,0.90,0.19,-0.27,-0.04,0.27,-0.07,0.03
10,0.89,0.20,-0.26,-0.02,0.28,-0.05,0.07
7,0.89,0.20,-0.26,0.01,0.28,-0.01,0.06
6,0.89,0.20,-0.26,0.01,0.28,-0.01,-0.01
10,0.89,0.18,-0.27,0.05,0.27,0.01,-0.11
6,0.88,0.15,-0.27,0.06,0.25,0.03,-0.21
7,0.88,0.15,-0.27,0.06,0.25,0.03,-0.29
10,0.88,0.14,-0.28,0.06,0.23,0.03,-0.35
7,0.88,0.14,-0.28,0.06,0.23,0.03,-0.37
11,0.88,0.14,-0.29,0.05,0.23,0.03,-0.39
6,0.87,0.11,-0.30,0.06,0.24,0.02,-0.42
7,0.87,0.11,-0.30,0.06,0.24,0.02,-0.45
10,0.90,0.09,-0.31,0.06,0.26,-0.01,-0.48
7,0.91,0.07,-0.31,0.02,0.27,-0.03,-0.50
6,0.91,0.07,-0.31,0.02,0.27,-0.03,-0.52
10,0.93,0.06,-0.34,-0.02,0.26,-0.06,-0.52
7,0.94,0.05,-0.33,-0.05,0.25,-0.08,-0.51
6,0.94,0.05,-0.33,-0.05,0.25,-0.08,-0.48
10,0.95,0.05,-0.33,-0.11,0.23,-0.11,-0.46
6,0.96,0.08,-0.36,-0.16,0.19,-0.15,-0.43
7,0.96,0.08,-0.36,-0.16,0.19,-0.15,-0.42
10,0.97,0.09,-0.37,-0.19,0.17,-0.17,-0.41
7,0.97,0.09,-0.37,-0.19,0.17,-0.17,-0.41
11,0.97,0.08,-0.36,-0.21,0.16,-0.17,-0.42
6,0.98,0.07,-0.37,-0.23,0.16,-0.19,-0.42
7,0.98,0.07,-0.37,-0.23,0.16,-0.19,-0.42
10,1.00,0.06,-0.39,-0.25,0.15,-0.21,-0.41
7,1.01,0.04,-0.39,-0.30,0.14,-0.24,-0.41
6,1.01,0.04,-0.39,-0.30,0.14,-0.24,-0.39
10,1.02,0.03,-0.40,-0.34,0.12,-0.27,-0.38
7,1.03,0.02,-0.40,-0.38,0.10,-0.29,-0.38
6,1.03,0.02,-0.40,-0.38,0.10,-0.29,-0.37
10,1.03,0.01,-0.40,-0.43,0.08,-0.32,-0.35
6,1.05,0.01,-0.40,-0.48,0.04,-0.34,-0.33
7,1.05,0.01,-0.40,-0.48,0.04,-0.34,-0.30
11,1.07,0.00,-0.39,-0.53,0.01,-0.37,-0.27
6,1.07,0.00,-0.39,-0.53,0.01,-0.37,-0.24
10,1.07,-0.00,-0.39,-0.57,-0.03,-0.39,-0.20
7,1.06,-0.01,-0.39,-0.62,-0.06,-0.41,-0.16
6,1.06,-0.01,-0.39,-0.62,-0.06,-0.41,-0.13
10,1.07,-0.01,-0.38,-0.67,-0.09,-0.44,-0.10
6,1.06,-0.01,-0.39,-0.72,-0.12,-0.45,-0.07
7,1.06,-0.01,-0.39,-0.72,-0.12,-0.45,-0.03
10,1.05,-0.00,-0.36,-0.76,-0.16,-0.47,0.01
7,1.01,0.00,-0.35,-0.80,-0.21,-0.48,0.03
6,1.01,0.00,-0.35,-0.80,-0.21,-0.48,0.04
10,1.00,0.02,-0.34,-0.82,-0.26,-0.48,0.02
6,1.00,0.02,-0.34,-0.82,-0.26,-0.48,-0.01
10,0.98,0.02,-0.32,-0.83,-0.31,-0.47,-0.05
6,0.96,0.01,-0.31,-0.84,-0.36,-0.46,-0.09
7,0.96,0.01,-0.31,-0.84,-0.36,-0.46,-0.11
