6,1.13,0.04,-0.23,0.61,0.59,-0.13,0.07
10,1.08,0.01,-0.25,0.61,0.57,-0.21,0.10
6,1.08,0.01,-0.25,0.61,0.57,-0.21,0.15
10,1.07,0.03,-0.29,0.65,0.55,-0.28,0.19
6,1.11,0.06,-0.34,0.66,0.55,-0.32,0.23
6,1.11,0.06,-0.34,0.66,0.55,-0.32,0.25
10,1.18,0.09,-0.39,0.69,0.56,-0.32,0.28
7,1.22,0.08,-0.39,0.74,0.59,-0.29,0.31
6,1.22,0.08,-0.39,0.74,0.59,-0.29,0.34
10,1.21,0.06,-0.38,0.77,0.58,-0.24,0.33
6,1.21,0.06,-0.38,0.77,0.58,-0.24,0.30
10,1.18,0.06,-0.38,0.75,0.53,-0.20,0.26
6,1.14,0.03,-0.38,0.71,0.43,-0.15,0.20
6,1.14,0.03,-0.38,0.71,0.43,-0.15,0.15
10,1.06,0.05,-0.40,0.73,0.34,-0.09,0.12
6,0.98,0.00,-0.43,0.79,0.29,-0.00,0.09
7,0.98,0.00,-0.43,0.79,0.29,-0.00,0.05
11,0.92,-0.08,-0.45,0.81,0.26,0.08,0.01
6,0.92,-0.08,-0.45,0.81,0.26,0.08,-0.03
10,0.90,-0.12,-0.48,0.75,0.26,0.14,-0.06
6,0.87,-0.12,-0.50,0.66,0.29,0.16,-0.05
7,0.87,-0.12,-0.50,0.66,0.29,0.16,-0.01
10,0.89,-0.09,-0.47,0.60,0.37,0.21,0.03
7,0.93,-0.05,-0.45,0.55,0.40,0.24,0.08
6,0.93,-0.05,-0.45,0.55,0.40,0.24,0.12
10,0.99,-0.03,-0.45,0.52,0.41,0.25,0.13
6,1.03,-0.05,-0.43,0.52,0.40,0.27,0.09
6,1.03,-0.05,-0.43,0.52,0.40,0.27,0.02
10,1.04,-0.08,-0.42,0.49,0.30,0.28,-0.07
7,1.04,-0.08,-0.42,0.49,0.30,0.28,-0.18
11,1.04,-0.08,-0.43,0.41,0.16,0.28,-0.28
6,1.02,-0.05,-0.45,0.31,0.02,0.26,-0.36
6,1.02,-0.05,-0.45,0.31,0.02,0.26,-0.43
10,0.99,-0.02,-0.45,0.22,-0.07,0.26,-0.47
7,0.97,-0.00,-0.46,0.15,-0.13,0.30,-0.49
6,0.97,-0.00,-0.46,0.15,-0.13,0.30,-0.49
10,0.95,-0.01,-0.44,0.11,-0.15,0.32,-0.47
6,0.91,-0.03,-0.43,0.05,-0.18,0.35,-0.43
7,0.91,-0.03,-0.43,0.05,-0.18,0.35,-0.38
10,0.87,-0.05,-0.42,-0.05,-0.21,0.35,-0.34
7,0.87,-0.05,-0.42,-0.05,-0.21,0.35,-0.30
11,0.87,-0.02,-0.43,-0.17,-0.24,0.34,-0.25
6,0.90,0.01,-0.44,-0.26,-0.25,0.33,-0.19
7,0.90,0.01,-0.44,-0.26,-0.25,0.33,-0.13
10,0.93,0.01,-0.43,-0.32,-0.24,0.33,-0.10
7,0.98,0.01,-0.39,-0.37,-0.22,0.31,-0.10
6,0.98,0.01,-0.39,-0.37,-0.22,0.31,-0.11
10,0.97,0.03,-0.37,-0.47,-0.26,0.25,-0.13
7,0.94,0.08,-0.36,-0.58,-0.36,0.20,-0.13
6,0.94,0.08,-0.36,-0.58,-0.36,0.20,-0.13
10,0.91,0.14,-0.33,-0.64,-0.41,0.16,-0.12
6,0.87,0.20,-0.33,-0.63,-0.41,0.11,-0.11
7,0.87,0.20,-0.33,-0.63,-0.41,0.11,-0.10
10,0.87,0.18,-0.32,-0.61,-0.37,0.09,-0.11
7,0.87,0.18,-0.32,-0.61,-0.37,0.09,-0.13
11,0.87,0.23,-0.31,-0.60,-0.30,0.07,-0.15
6,0.89,0.23,-0.27,-0.54,-0.23,0.04,-0.19
6,0.89,0.23,-0.27,-0.54,-0.23,0.04,-0.23
10,0.89,0.27,-0.26,-0.47,-0.17,-0.04,-0.26
7,0.90,0.26,-0.23,-0.38,-0.13,-0.10,-0.28
6,0.90,0.26,-0.23,-0.38,-0.13,-0.10,-0.27
10,0.92,0.29,-0.22,-0.28,-0.10,-0.22,-0.27
7,0.92,0.28,-0.21,-0.14,-0.07,-0.32,-0.25
6,0.92,0.28,-0.21,-0.14,-0.07,-0.32,-0.19
10,0.89,0.27,-0.22,-0.01,-0.05,-0.43,-0.13
6,0.90,0.26,-0.23,0.12,-0.02,-0.53,-0.07
7,0.90,0.26,-0.23,0.12,-0.02,-0.53,-0.05
10,0.92,0.28,-0.24,0.25,0.01,-0.60,-0.05
7,0.92,0.28,-0.24,0.25,0.01,-0.60,-0.06
11,0.91,0.26,-0.25,0.39,0.04,-0.65,-0.07
6,0.90,0.24,-0.26,0.56,0.07,-0.69,-0.07
6,0.90,0.24,-0.26,0.56,0.07,-0.69,-0.07
10,0.91,0.21,-0.27,0.71,0.09,-0.72,-0.05
7,0.91,0.18,-0.29,0.84,0.09,-0.73,-0.01
6,0.91,0.18,-0.29,0.84,0.09,-0.73,0.05
10,0.91,0.15,-0.31,0.96,0.10,-0.74,0.13
6,0.91,0.12,-0.32,1.07,0.10,-0.75,0.21
7,0.91,0.12,-0.32,1.07,0.10,-0.75,0.30
10,0.91,0.08,-0.34,1.16,0.11,-0.75,0.37
7,0.91,0.08,-0.34,1.16,0.11,-0.75,0.43
10,0.91,0.04,-0.36,1.24,0.12,-0.75,0.44
7,0.93,0.00,-0.37,1.29,0.13,-0.75,0.39
6,0.93,0.00,-0.37,1.29,0.13,-0.75,0.31
10,0.96,-0.06,-0.39,1.31,0.13,-0.75,0.24
6,0.95,-0.08,-0.40,1.31,0.10,-0.73,0.22
6,0.95,-0.08,-0.40,1.31,0.10,-0.73,0.22
10,0.94,-0.10,-0.40,1.29,0.06,-0.69,0.21
1249,0.88,0.21,-0.01,0.45,-0.10,-0.16,0.16
