10,0.96,0.06,-0.35,0.09,0.09,-0.19,-0.23
7,0.96,0.05,-0.37,0.06,0.06,-0.25,-0.17
6,0.96,0.05,-0.37,0.06,0.06,-0.25,-0.12
10,0.96,0.06,-0.38,0.01,0.04,-0.32,-0.08
7,0.96,0.07,-0.39,-0.04,0.02,-0.36,-0.06
6,0.96,0.07,-0.39,-0.04,0.02,-0.36,-0.06
10,0.96,0.07,-0.40,-0.08,0.01,-0.39,-0.06
6,0.96,0.07,-0.40,-0.08,0.01,-0.39,-0.08
10,0.97,0.08,-0.40,-0.12,0.00,-0.40,-0.10
6,0.95,0.06,-0.36,-0.12,-0.02,-0.38,-0.13
7,0.95,0.06,-0.36,-0.12,-0.02,-0.38,-0.16
11,0.92,0.04,-0.34,-0.11,-0.06,-0.37,-0.17
6,0.91,0.04,-0.35,-0.11,-0.12,-0.37,-0.19
7,0.91,0.04,-0.35,-0.11,-0.12,-0.37,-0.21
11,0.88,0.04,-0.37,-0.13,-0.16,-0.36,-0.22
6,0.86,0.04,-0.36,-0.14,-0.17,-0.32,-0.23
6,0.86,0.04,-0.36,-0.14,-0.17,-0.32,-0.24
10,0.86,0.05,-0.36,-0.12,-0.14,-0.28,-0.25
7,0.86,0.05,-0.36,-0.12,-0.14,-0.28,-0.26
10,0.88,0.04,-0.36,-0.09,-0.10,-0.22,-0.27
7,0.91,0.01,-0.35,-0.05,-0.06,-0.17,-0.29
6,0.91,0.01,-0.35,-0.05,-0.06,-0.17,-0.32
10,0.94,0.00,-0.34,-0.02,-0.05,-0.13,-0.34
6,0.96,-0.00,-0.32,-0.00,-0.05,-0.10,-0.36
7,0.96,-0.00,-0.32,-0.00,-0.05,-0.10,-0.35
11,0.97,0.01,-0.31,0.01,-0.06,-0.08,-0.32
6,0.96,0.02,-0.31,0.04,-0.07,-0.06,-0.30
7,0.96,0.02,-0.31,0.04,-0.07,-0.06,-0.29
10,0.97,0.02,-0.32,0.09,-0.08,-0.04,-0.29
7,0.97,0.01,-0.32,0.13,-0.08,-0.01,-0.29
6,0.97,0.01,-0.32,0.13,-0.08,-0.01,-0.31
10,0.98,-0.00,-0.32,0.17,-0.08,0.01,-0.31
7,0.98,-0.00,-0.32,0.17,-0.08,0.01,-0.32
10,0.97,-0.00,-0.32,0.18,-0.08,0.03,-0.33
7,0.97,0.02,-0.32,0.18,-0.09,0.03,-0.34
6,0.97,0.02,-0.32,0.18,-0.09,0.03,-0.35
10,0.98,0.05,-0.34,0.18,-0.09,0.04,-0.36
7,1.00,0.07,-0.33,0.19,-0.07,0.06,-0.37
6,1.00,0.07,-0.33,0.19,-0.07,0.06,-0.36
10,1.02,0.07,-0.33,0.22,-0.05,0.09,-0.34
6,1.05,0.05,-0.31,0.25,-0.03,0.11,-0.31
7,1.05,0.05,-0.31,0.25,-0.03,0.11,-0.28
11,1.07,0.02,-0.29,0.27,-0.04,0.11,-0.26
6,1.07,0.02,-0.27,0.26,-0.08,0.10,-0.23
7,1.07,0.02,-0.27,0.26,-0.08,0.10,-0.21
10,1.05,0.03,-0.27,0.26,-0.16,0.08,-0.21
7,1.05,0.03,-0.27,0.26,-0.16,0.08,-0.22
11,1.02,0.06,-0.27,0.26,-0.22,0.07,-0.23
6,1.01,0.09,-0.29,0.27,-0.26,0.07,-0.23
7,1.01,0.09,-0.29,0.27,-0.26,0.07,-0.21
10,1.01,0.10,-0.29,0.28,-0.26,0.10,-0.20
7,1.02,0.09,-0.26,0.31,-0.24,0.13,-0.19
6,1.02,0.09,-0.26,0.31,-0.24,0.13,-0.17
10,1.01,0.07,-0.23,0.33,-0.22,0.15,-0.14
7,1.01,0.06,-0.21,0.34,-0.24,0.15,-0.11
6,1.01,0.06,-0.21,0.34,-0.24,0.15,-0.07
10,1.01,0.06,-0.21,0.34,-0.28,0.14,-0.04
6,1.01,0.08,-0.23,0.33,-0.29,0.13,-0.01
7,1.01,0.08,-0.23,0.33,-0.29,0.13,0.01
10,1.00,0.09,-0.22,0.34,-0.28,0.13,0.02
7,1.00,0.09,-0.22,0.34,-0.28,0.13,0.02
11,0.97,0.10,-0.19,0.33,-0.27,0.12,0.03
6,0.93,0.08,-0.17,0.32,-0.26,0.14,0.05
6,0.93,0.08,-0.17,0.32,-0.26,0.14,0.08
10,0.91,0.10,-0.16,0.32,-0.25,0.16,0.12
6,0.93,0.13,-0.17,0.33,-0.25,0.18,0.13
7,0.93,0.13,-0.17,0.33,-0.25,0.18,0.12
10,0.94,0.15,-0.19,0.36,-0.21,0.22,0.09
7,0.94,0.15,-0.19,0.36,-0.21,0.22,0.05
11,0.96,0.14,-0.19,0.39,-0.13,0.26,0.03
6,1.01,0.11,-0.20,0.40,-0.06,0.27,0.02
6,1.01,0.11,-0.20,0.40,-0.06,0.27,0.02
10,1.07,0.08,-0.19,0.40,0.02,0.25,0.03
6,1.12,0.05,-0.17,0.36,0.05,0.21,0.05
7,1.12,0.05,-0.17,0.36,0.05,0.21,0.06
10,1.13,0.08,-0.16,0.31,0.02,0.15,0.06
7,1.13,0.11,-0.16,0.27,-0.02,0.11,0.05
6,1.13,0.11,-0.16,0.27,-0.02,0.11,0.03
10,1.11,0.13,-0.18,0.26,-0.06,0.08,0.02
6,1.11,0.13,-0.18,0.26,-0.06,0.08,0.02
10,1.06,0.14,-0.18,0.25,-0.09,0.08,0.01
6,1.01,0.14,-0.17,0.23,-0.10,0.10,0.02
7,1.01,0.14,-0.17,0.23,-0.10,0.10,0.03
10,0.98,0.15,-0.18,0.20,-0.11,0.14,0.03
7,0.96,0.17,-0.18,0.17,-0.10,0.18,0.03
6,0.96,0.17,-0.18,0.17,-0.10,0.18,0.02
10,0.97,0.17,-0.17,0.16,-0.08,0.21,0.01
6,0.97,0.17,-0.17,0.16,-0.08,0.21,0.01
10,0.98,0.15,-0.16,0.16,-0.06,0.23,0.02
6,0.99,0.13,-0.16,0.15,-0.06,0.23,0.05
7,0.99,0.13,-0.16,0.15,-0.06,0.23,0.09
10,0.98,0.12,-0.16,0.13,-0.07,0.20,0.12
