10,1.08,0.19,-0.23,-0.85,-0.40,-0.25,0.43
6,1.00,0.20,-0.23,-0.73,-0.42,-0.19,0.52
6,1.00,0.20,-0.23,-0.73,-0.42,-0.19,0.60
10,0.96,0.20,-0.24,-0.61,-0.42,-0.11,0.65
7,0.99,0.22,-0.26,-0.50,-0.40,-0.06,0.68
6,0.99,0.22,-0.26,-0.50,-0.40,-0.06,0.69
10,1.04,0.22,-0.26,-0.37,-0.38,0.00,0.65
6,1.04,0.22,-0.26,-0.37,-0.38,0.00,0.56
10,1.07,0.23,-0.27,-0.26,-0.35,0.07,0.45
6,1.07,0.22,-0.27,-0.15,-0.34,0.12,0.32
6,1.07,0.22,-0.27,-0.15,-0.34,0.12,0.17
10,1.07,0.22,-0.28,-0.06,-0.32,0.14,0.04
7,1.07,0.20,-0.28,0.01,-0.30,0.13,-0.06
6,1.07,0.20,-0.28,0.01,-0.30,0.13,-0.13
10,1.08,0.20,-0.26,0.08,-0.31,0.11,-0.17
6,1.08,0.20,-0.26,0.08,-0.31,0.11,-0.19
10,1.09,0.17,-0.28,0.16,-0.34,0.09,-0.21
7,1.08,0.18,-0.27,0.22,-0.38,0.05,-0.25
6,1.08,0.18,-0.27,0.22,-0.38,0.05,-0.30
10,1.06,0.19,-0.29,0.28,-0.41,-0.01,-0.35
6,1.04,0.13,-0.31,0.35,-0.41,-0.06,-0.40
7,1.04,0.13,-0.31,0.35,-0.41,-0.06,-0.44
10,1.03,0.13,-0.30,0.49,-0.40,-0.08,-0.48
7,1.03,0.10,-0.33,0.53,-0.43,-0.13,-0.51
6,1.03,0.10,-0.33,0.53,-0.43,-0.13,-0.54
10,1.02,0.09,-0.31,0.55,-0.45,-0.17,-0.57
7,1.04,0.10,-0.37,0.59,-0.49,-0.19,-0.60
6,1.04,0.10,-0.37,0.59,-0.49,-0.19,-0.62
10,1.03,0.09,-0.34,0.71,-0.44,-0.19,-0.60
6,1.03,0.09,-0.34,0.71,-0.44,-0.19,-0.56
10,1.00,0.10,-0.31,0.76,-0.40,-0.22,-0.51
7,0.98,0.08,-0.28,0.82,-0.39,-0.23,-0.47
6,0.98,0.08,-0.28,0.82,-0.39,-0.23,-0.43
10,0.97,0.07,-0.27,0.89,-0.38,-0.24,-0.36
6,0.97,0.04,-0.28,0.96,-0.37,-0.24,-0.24
7,0.97,0.04,-0.28,0.96,-0.37,-0.24,-0.11
11,0.98,0.03,-0.26,1.00,-0.35,-0.23,0.00
6,0.99,-0.01,-0.27,1.04,-0.32,-0.20,0.10
6,0.99,-0.01,-0.27,1.04,-0.32,-0.20,0.18
10,1.03,0.00,-0.23,1.10,-0.27,-0.21,0.23
6,1.03,0.00,-0.23,1.10,-0.27,-0.21,0.26
10,1.06,-0.04,-0.22,1.14,-0.27,-0.19,0.26
6,1.07,-0.08,-0.20,1.17,-0.27,-0.23,0.25
7,1.07,-0.08,-0.20,1.17,-0.27,-0.23,0.22
10,1.07,-0.12,-0.18,1.22,-0.28,-0.24,0.16
7,1.05,-0.13,-0.18,1.21,-0.32,-0.25,0.09
6,1.05,-0.13,-0.18,1.21,-0.32,-0.25,0.09
10,1.05,-0.14,-0.17,1.17,-0.34,-0.26,0.16
6,1.05,-0.14,-0.17,1.17,-0.34,-0.26,0.27
10,1.04,-0.16,-0.15,1.17,-0.34,-0.26,0.39
6,1.04,-0.17,-0.15,1.16,-0.32,-0.25,0.49
7,1.04,-0.17,-0.15,1.16,-0.32,-0.25,0.58
10,1.06,-0.12,-0.13,1.16,-0.29,-0.21,0.64
7,1.07,-0.09,-0.09,1.16,-0.24,-0.16,0.69
6,1.07,-0.09,-0.09,1.16,-0.24,-0.16,0.72
10,1.09,-0.09,-0.02,1.19,-0.18,-0.13,0.74
6,1.14,-0.10,0.05,1.22,-0.16,-0.11,0.75
7,1.14,-0.10,0.05,1.22,-0.16,-0.11,0.76
10,1.20,-0.08,0.09,1.25,-0.20,-0.11,0.77
7,1.20,-0.08,0.09,1.25,-0.20,-0.11,0.77
10,1.23,-0.08,0.15,1.31,-0.27,-0.09,0.77
7,1.23,-0.08,0.21,1.36,-0.33,-0.07,0.77
6,1.23,-0.08,0.21,1.36,-0.33,-0.07,0.77
10,1.22,-0.08,0.25,1.41,-0.39,-0.05,0.77
6,1.22,-0.06,0.27,1.47,-0.47,-0.03,0.75
7,1.22,-0.06,0.27,1.47,-0.47,-0.03,0.70
10,1.18,-0.08,0.22,1.55,-0.52,0.02,0.62
7,1.18,-0.08,0.22,1.55,-0.52,0.02,0.52
10,1.18,-0.17,0.20,1.61,-0.48,0.08,0.42
7,1.19,-0.26,0.16,1.61,-0.39,0.11,0.30
6,1.19,-0.26,0.16,1.61,-0.39,0.11,0.18
10,1.24,-0.34,0.13,1.51,-0.22,0.08,0.09
6,1.32,-0.39,0.16,1.39,-0.05,0.09,0.04
6,1.32,-0.39,0.16,1.39,-0.05,0.09,-0.03
10,1.39,-0.44,0.19,1.28,0.07,0.10,-0.14
1246,1.07,0.30,-0.31,-0.07,0.22,-0.43,-0.21
6,1.12,0.31,-0.33,-0.07,0.26,-0.47,-0.16
6,1.16,0.28,-0.36,-0.07,0.31,-0.49,-0.14
7,1.16,0.28,-0.36,-0.07,0.31,-0.49,-0.23
11,1.18,0.25,-0.37,-0.09,0.34,-0.50,-0.40
6,1.18,0.25,-0.37,-0.09,0.34,-0.50,-0.59
10,1.20,0.23,-0.39,-0.11,0.36,-0.53,-0.74
6,1.22,0.20,-0.39,-0.13,0.40,-0.58,-0.83
7,1.22,0.20,-0.39,-0.13,0.40,-0.58,-0.81
11,1.23,0.18,-0.38,-0.18,0.40,-0.63,-0.72
6,1.24,0.10,-0.42,-0.25,0.37,-0.69,-0.61
7,1.24,0.10,-0.42,-0.25,0.37,-0.69,-0.51
10,1.21,0.03,-0.44,-0.23,0.43,-0.81,-0.40
7,1.28,-0.01,-0.35,-0.28,0.43,-0.95,-0.28
6,1.28,-0.01,-0.35,-0.28,0.43,-0.95,-0.16
10,1.28,0.05,-0.44,-0.43,0.18,-0.94,-0.05
7,1.26,0.07,-0.44,-0.47,0.11,-1.01,0.02
6,1.26,0.07,-0.44,-0.47,0.11,-1.01,0.02
10,1.25,0.02,-0.43,-0.40,0.13,-1.13,-0.05
6,1.25,0.02,-0.43,-0.40,0.13,-1.13,-0.14
10,1.22,-0.00,-0.44,-0.44,0.06,-1.18,-0.18
6,1.17,-0.04,-0.41,-0.49,-0.02,-1.20,-0.15
7,1.17,-0.04,-0.41,-0.49,-0.02,-1.20,-0.11
11,1.15,-0.02,-0.42,-0.47,-0.09,-1.23,-0.10
6,1.14,-0.01,-0.40,-0.47,-0.17,-1.25,-0.14
7,1.14,-0.01,-0.40,-0.47,-0.17,-1.25,-0.20
10,1.10,-0.02,-0.36,-0.45,-0.29,-1.23,-0.25
7,1.04,-0.01,-0.33,-0.41,-0.44,-1.21,-0.28
6,1.04,-0.01,-0.33,-0.41,-0.44,-1.21,-0.25
10,0.98,-0.00,-0.33,-0.36,-0.58,-1.19,-0.17
7,0.92,-0.01,-0.31,-0.30,-0.67,-1.18,-0.04
6,0.92,-0.01,-0.31,-0.30,-0.67,-1.18,0.10
10,0.87,-0.02,-0.29,-0.24,-0.76,-1.16,0.20
6,0.87,-0.02,-0.29,-0.24,-0.76,-1.16,0.24
10,0.84,-0.04,-0.30,-0.20,-0.84,-1.15,0.22
6,0.83,-0.06,-0.29,-0.15,-0.88,-1.16,0.16
6,0.83,-0.06,-0.29,-0.15,-0.88,-1.16,0.10
10,0.79,-0.09,-0.32,-0.11,-0.91,-1.17,0.05
7,0.79,-0.09,-0.30,-0.11,-0.91,-1.17,-0.01
6,0.79,-0.09,-0.30,-0.11,-0.91,-1.17,-0.04
10,0.81,-0.11,-0.30,-0.09,-0.91,-1.16,0.03
6,0.81,-0.11,-0.30,-0.09,-0.91,-1.16,0.18
10,0.81,-0.11,-0.29,-0.09,-0.92,-1.17,0.33
6,0.85,-0.20,-0.37,-0.10,-0.95,-1.19,0.46
6,0.85,-0.20,-0.37,-0.10,-0.95,-1.19,0.56
10,0.82,-0.23,-0.23,-0.16,-0.81,-1.34,0.62
7,0.81,-0.21,-0.13,-0.25,-0.88,-1.41,0.67
6,0.81,-0.21,-0.13,-0.25,-0.88,-1.41,0.70
10,0.79,-0.13,-0.31,-0.32,-1.31,-1.36,0.72
6,0.79,-0.13,-0.31,-0.32,-1.31,-1.36,0.73
10,0.84,-0.11,-0.34,-0.25,-1.20,-1.42,0.74
