10,0.82,-0.06,-0.24,0.58,-0.20,-0.22,0.66
6,0.85,-0.05,-0.25,0.55,-0.13,-0.24,0.69
6,0.85,-0.05,-0.25,0.55,-0.13,-0.24,0.72
10,0.85,-0.07,-0.26,0.53,-0.09,-0.23,0.73
7,0.85,-0.07,-0.26,0.53,-0.09,-0.23,0.74
10,0.88,-0.09,-0.27,0.51,-0.05,-0.24,0.74
7,0.84,-0.12,-0.28,0.49,-0.02,-0.25,0.73
6,0.84,-0.12,-0.28,0.49,-0.02,-0.25,0.70
10,0.84,-0.14,-0.32,0.43,0.03,-0.29,0.65
6,0.87,-0.17,-0.34,0.35,0.11,-0.30,0.58
6,0.87,-0.17,-0.34,0.35,0.11,-0.30,0.49
10,0.90,-0.20,-0.34,0.28,0.16,-0.31,0.40
6,0.90,-0.20,-0.34,0.28,0.16,-0.31,0.32
10,0.90,-0.21,-0.35,0.20,0.17,-0.33,0.25
7,0.90,-0.21,-0.36,0.12,0.17,-0.35,0.18
6,0.90,-0.21,-0.36,0.12,0.17,-0.35,0.11
10,0.89,-0.21,-0.36,0.04,0.17,-0.35,0.04
6,0.85,-0.22,-0.38,-0.04,0.16,-0.36,-0.02
6,0.85,-0.22,-0.38,-0.04,0.16,-0.36,-0.07
10,0.86,-0.22,-0.40,-0.11,0.17,-0.36,-0.10
7,0.90,-0.21,-0.41,-0.18,0.19,-0.34,-0.11
6,0.90,-0.21,-0.41,-0.18,0.19,-0.34,-0.12
10,0.93,-0.21,-0.42,-0.23,0.20,-0.31,-0.12
6,0.93,-0.21,-0.42,-0.23,0.20,-0.31,-0.12
10,0.95,-0.23,-0.40,-0.28,0.20,-0.29,-0.12
7,0.93,-0.23,-0.38,-0.34,0.17,-0.28,-0.12
6,0.93,-0.23,-0.38,-0.34,0.17,-0.28,-0.12
10,0.91,-0.20,-0.38,-0.40,0.09,-0.26,-0.13
6,0.90,-0.17,-0.38,-0.44,0.04,-0.24,-0.16
7,0.90,-0.17,-0.38,-0.44,0.04,-0.24,-0.19
11,0.91,-0.16,-0.36,-0.45,0.02,-0.20,-0.22
6,0.91,-0.17,-0.36,-0.43,0.02,-0.16,-0.26
6,0.91,-0.17,-0.36,-0.43,0.02,-0.16,-0.30
10,0.94,-0.17,-0.36,-0.40,0.02,-0.14,-0.31
7,0.94,-0.17,-0.36,-0.40,0.02,-0.14,-0.28
10,0.96,-0.18,-0.36,-0.39,-0.01,-0.10,-0.23
7,0.97,-0.20,-0.35,-0.38,-0.05,-0.09,-0.15
6,0.97,-0.20,-0.35,-0.38,-0.05,-0.09,-0.06
10,0.96,-0.21,-0.34,-0.38,-0.08,-0.08,0.02
6,0.94,-0.19,-0.34,-0.38,-0.14,-0.07,0.13
7,0.94,-0.19,-0.34,-0.38,-0.14,-0.07,0.25
11,0.94,-0.20,-0.32,-0.38,-0.20,-0.05,0.33
6,0.93,-0.20,-0.32,-0.38,-0.23,-0.02,0.36
6,0.93,-0.20,-0.32,-0.38,-0.23,-0.02,0.33
10,0.95,-0.21,-0.32,-0.36,-0.24,0.03,0.29
6,0.95,-0.21,-0.32,-0.36,-0.24,0.03,0.23
10,0.93,-0.23,-0.32,-0.35,-0.24,0.08,0.16
6,0.93,-0.27,-0.30,-0.35,-0.24,0.12,0.09
7,0.93,-0.27,-0.30,-0.35,-0.24,0.12,0.00
11,0.91,-0.33,-0.27,-0.39,-0.25,0.14,-0.09
6,0.86,-0.36,-0.28,-0.45,-0.28,0.19,-0.18
7,0.86,-0.36,-0.28,-0.45,-0.28,0.19,-0.24
10,0.84,-0.39,-0.31,-0.51,-0.29,0.24,-0.27
7,0.86,-0.45,-0.32,-0.61,-0.25,0.31,-0.29
6,0.86,-0.45,-0.32,-0.61,-0.25,0.31,-0.30
10,0.93,-0.48,-0.37,-0.74,-0.20,0.38,-0.32
7,0.93,-0.48,-0.37,-0.74,-0.20,0.38,-0.36
11,1.02,-0.50,-0.38,-0.90,-0.12,0.46,-0.39
6,1.09,-0.50,-0.36,-1.07,-0.05,0.53,-0.42
6,1.09,-0.50,-0.36,-1.07,-0.05,0.53,-0.42
10,1.12,-0.49,-0.35,-1.28,-0.04,0.59,-0.41
7,1.11,-0.46,-0.34,-1.50,-0.06,0.65,-0.36
6,1.11,-0.46,-0.34,-1.50,-0.06,0.65,-0.29
10,1.06,-0.44,-0.34,-1.70,-0.11,0.74,-0.22
6,1.06,-0.36,-0.40,-1.89,-0.12,0.85,-0.15
7,1.06,-0.36,-0.40,-1.89,-0.12,0.85,-0.07
11,1.13,-0.37,-0.42,-2.07,-0.03,0.96,0.01
6,1.17,-0.37,-0.37,-2.28,0.06,1.01,0.10
6,1.17,-0.37,-0.37,-2.28,0.06,1.01,0.18
10,1.16,-0.33,-0.35,-2.47,0.05,1.10,0.25
6,1.16,-0.33,-0.35,-2.47,0.05,1.10,0.31
10,1.18,-0.26,-0.41,-2.65,-0.00,1.13,0.37
6,1.20,-0.23,-0.42,-2.83,-0.02,1.18,0.45
7,1.20,-0.23,-0.42,-2.83,-0.02,1.18,0.52
11,1.19,-0.25,-0.39,-3.01,-0.02,1.24,0.59
6,1.16,-0.22,-0.36,-3.21,-0.05,1.24,0.64
6,1.16,-0.22,-0.36,-3.21,-0.05,1.24,0.67
10,1.13,-0.14,-0.36,-3.41,-0.12,1.21,0.69
6,1.13,-0.14,-0.36,-3.41,-0.12,1.21,0.70
10,1.07,-0.05,-0.35,-3.57,-0.19,1.21,0.71
6,1.03,0.03,-0.34,-3.66,-0.23,1.19,0.72
7,1.03,0.03,-0.34,-3.66,-0.23,1.19,0.72
11,0.99,0.07,-0.32,-3.73,-0.25,1.20,0.72
6,0.95,0.07,-0.30,-3.77,-0.25,1.20,0.72
6,0.95,0.07,-0.30,-3.77,-0.25,1.20,0.72
10,0.92,0.10,-0.29,-3.79,-0.25,1.17,0.72
6,0.92,0.10,-0.29,-3.79,-0.25,1.17,0.72
10,0.90,0.12,-0.26,-3.81,-0.24,1.12,0.72
6,0.88,0.14,-0.21,-3.82,-0.27,1.05,0.71
7,0.88,0.14,-0.21,-3.82,-0.27,1.05,0.71
10,0.87,0.18,-0.20,-3.82,-0.32,0.97,0.71
7,0.86,0.23,-0.23,-3.79,-0.38,0.92,0.71
6,0.86,0.23,-0.23,-3.79,-0.38,0.92,0.70
1251,0.98,-0.26,-0.16,-0.55,0.03,-0.09,0.69
6,0.98,-0.26,-0.16,-0.55,0.03,-0.09,0.67
10,0.98,-0.26,-0.16,-0.55,0.03,-0.08,0.64
6,0.98,-0.26,-0.16,-0.55,0.03,-0.08,0.63
10,0.97,-0.26,-0.16,-0.54,0.03,-0.07,0.60
6,0.97,-0.26,-0.17,-0.54,0.03,-0.06,0.55
6,0.97,-0.26,-0.17,-0.54,0.03,-0.06,0.48
10,0.96,-0.26,-0.17,-0.54,0.03,-0.05,0.41
6,0.96,-0.26,-0.17,-0.55,0.03,-0.03,0.33
7,0.96,-0.26,-0.17,-0.55,0.03,-0.03,0.24
11,0.96,-0.26,-0.17,-0.55,0.03,-0.01,0.15
6,0.96,-0.26,-0.17,-0.55,0.03,-0.01,0.06
10,0.96,-0.25,-0.18,-0.55,0.04,0.01,-0.02
6,0.96,-0.26,-0.18,-0.55,0.05,0.03,-0.09
6,0.96,-0.26,-0.18,-0.55,0.05,0.03,-0.17
10,0.95,-0.26,-0.18,-0.54,0.05,0.05,-0.23
7,0.95,-0.27,-0.19,-0.56,0.05,0.06,-0.27
6,0.95,-0.27,-0.19,-0.56,0.05,0.06,-0.29
10,0.94,-0.26,-0.19,-0.58,0.05,0.06,-0.27
7,0.94,-0.25,-0.19,-0.59,0.05,0.07,-0.22
6,0.94,-0.25,-0.19,-0.59,0.05,0.07,-0.16
10,0.94,-0.25,-0.18,-0.60,0.05,0.07,-0.11
6,0.93,-0.25,-0.19,-0.61,0.04,0.07,-0.07
7,0.93,-0.25,-0.19,-0.61,0.04,0.07,-0.05
10,0.92,-0.24,-0.19,-0.61,0.04,0.06,-0.06
7,0.92,-0.24,-0.19,-0.61,0.04,0.06,-0.10
11,0.92,-0.24,-0.19,-0.63,0.03,0.06,-0.14
6,0.91,-0.23,-0.19,-0.64,0.03,0.05,-0.20
7,0.91,-0.23,-0.19,-0.64,0.03,0.05,-0.26
10,0.90,-0.23,-0.19,-0.65,0.03,0.06,-0.32
