7,0.95,0.06,-0.21,0.00,0.11,0.01,-0.02
11,0.96,0.07,-0.23,-0.01,0.13,0.00,-0.06
6,0.98,0.08,-0.23,-0.01,0.16,0.01,-0.09
6,0.98,0.08,-0.23,-0.01,0.16,0.01,-0.11
10,0.99,0.07,-0.23,-0.01,0.17,0.01,-0.13
7,0.99,0.07,-0.23,-0.01,0.17,0.01,-0.14
10,1.00,0.07,-0.23,-0.00,0.18,0.01,-0.14
7,1.01,0.07,-0.24,-0.01,0.17,0.00,-0.14
6,1.01,0.07,-0.24,-0.01,0.17,0.00,-0.15
10,1.01,0.09,-0.24,-0.01,0.16,-0.01,-0.16
7,1.01,0.10,-0.24,-0.01,0.15,-0.01,-0.17
6,1.01,0.10,-0.24,-0.01,0.15,-0.01,-0.19
10,1.00,0.10,-0.24,0.01,0.14,-0.01,-0.20
6,0.99,0.09,-0.25,0.03,0.14,-0.01,-0.21
7,0.99,0.09,-0.25,0.03,0.14,-0.01,-0.21
10,0.99,0.08,-0.26,0.04,0.13,-0.01,-0.21
7,0.99,0.08,-0.26,0.04,0.13,-0.01,-0.22
11,0.99,0.08,-0.27,0.04,0.13,-0.01,-0.23
6,0.99,0.08,-0.26,0.05,0.13,-0.01,-0.24
7,0.99,0.08,-0.26,0.05,0.13,-0.01,-0.25
10,0.99,0.09,-0.26,0.05,0.14,-0.02,-0.24
7,0.99,0.09,-0.26,0.05,0.14,-0.02,-0.24
6,0.99,0.09,-0.26,0.05,0.14,-0.02,-0.22
10,0.98,0.09,-0.26,0.06,0.14,-0.03,-0.21
6,0.98,0.09,-0.26,0.07,0.13,-0.02,-0.20
7,0.98,0.09,-0.26,0.07,0.13,-0.02,-0.20
11,0.98,0.09,-0.27,0.09,0.12,-0.02,-0.20
6,0.97,0.08,-0.27,0.09,0.11,-0.03,-0.20
7,0.97,0.08,-0.27,0.09,0.11,-0.03,-0.20
10,0.96,0.07,-0.28,0.10,0.10,-0.02,-0.19
7,0.96,0.07,-0.28,0.10,0.10,-0.02,-0.19
11,0.95,0.07,-0.28,0.10,0.09,-0.02,-0.18
6,0.95,0.07,-0.28,0.09,0.08,-0.01,-0.16
6,0.95,0.07,-0.28,0.09,0.08,-0.01,-0.13
10,0.95,0.08,-0.29,0.09,0.08,-0.01,-0.11
7,0.94,0.08,-0.28,0.09,0.09,-0.01,-0.09
6,0.94,0.08,-0.28,0.09,0.09,-0.01,-0.07
10,0.94,0.09,-0.28,0.09,0.08,-0.01,-0.06
6,0.93,0.09,-0.28,0.10,0.07,-0.01,-0.07
7,0.93,0.09,-0.28,0.10,0.07,-0.01,-0.07
11,0.94,0.08,-0.29,0.12,0.07,-0.01,-0.09
6,0.94,0.08,-0.29,0.12,0.07,-0.01,-0.11
10,0.95,0.07,-0.29,0.12,0.07,-0.01,-0.13
6,0.95,0.06,-0.30,0.12,0.07,-0.01,-0.15
7,0.95,0.06,-0.30,0.12,0.07,-0.01,-0.16
11,0.95,0.05,-0.30,0.12,0.07,-0.01,-0.17
6,0.96,0.06,-0.30,0.11,0.06,-0.02,-0.17
6,0.96,0.06,-0.30,0.11,0.06,-0.02,-0.17
10,0.96,0.05,-0.30,0.10,0.05,-0.02,-0.17
7,0.94,0.05,-0.30,0.09,0.04,-0.01,-0.15
6,0.94,0.05,-0.30,0.09,0.04,-0.01,-0.11
10,0.92,0.05,-0.30,0.09,0.03,0.00,-0.08
6,0.90,0.04,-0.30,0.07,0.03,0.03,-0.05
7,0.90,0.04,-0.30,0.07,0.03,0.03,-0.03
11,0.87,0.03,-0.29,0.06,0.02,0.06,-0.04
6,0.87,0.03,-0.29,0.06,0.02,0.06,-0.06
10,0.85,0.02,-0.29,0.06,0.03,0.10,-0.09
6,0.86,0.01,-0.31,0.05,0.05,0.15,-0.12
7,0.86,0.01,-0.31,0.05,0.05,0.15,-0.14
