6,0.98,0.13,-0.33,-0.02,0.68,0.67,-0.52
10,0.98,0.14,-0.34,-0.02,0.66,0.65,-0.50
6,0.98,0.14,-0.34,-0.02,0.66,0.65,-0.49
10,0.99,0.14,-0.34,-0.02,0.65,0.63,-0.52
7,1.00,0.13,-0.35,-0.03,0.63,0.61,-0.60
6,1.00,0.13,-0.35,-0.03,0.63,0.61,-0.69
10,0.99,0.13,-0.36,-0.05,0.59,0.58,-0.76
6,0.98,0.12,-0.36,-0.07,0.56,0.55,-0.80
7,0.98,0.12,-0.36,-0.07,0.56,0.55,-0.82
11,0.98,0.13,-0.36,-0.10,0.52,0.52,-0.81
6,0.96,0.14,-0.37,-0.13,0.48,0.48,-0.78
7,0.96,0.14,-0.37,-0.13,0.48,0.48,-0.77
11,0.95,0.15,-0.38,-0.15,0.46,0.44,-0.77
6,0.95,0.16,-0.40,-0.17,0.43,0.42,-0.75
7,0.95,0.16,-0.40,-0.17,0.43,0.42,-0.70
10,0.96,0.17,-0.41,-0.18,0.44,0.39,-0.64
7,0.98,0.17,-0.41,-0.18,0.46,0.36,-0.54
6,0.98,0.17,-0.41,-0.18,0.46,0.36,-0.38
10,1.00,0.18,-0.41,-0.18,0.47,0.32,-0.19
7,1.00,0.18,-0.41,-0.18,0.47,0.32,0.01
10,1.02,0.17,-0.40,-0.19,0.46,0.29,0.18
7,1.04,0.17,-0.42,-0.19,0.43,0.24,0.31
6,1.04,0.17,-0.42,-0.19,0.43,0.24,0.41
10,1.07,0.16,-0.44,-0.19,0.40,0.20,0.46
6,1.09,0.16,-0.45,-0.21,0.37,0.15,0.49
6,1.09,0.16,-0.45,-0.21,0.37,0.15,0.49
10,1.11,0.17,-0.45,-0.22,0.33,0.11,0.46
7,1.11,0.17,-0.45,-0.22,0.33,0.11,0.41
10,1.10,0.17,-0.46,-0.24,0.29,0.08,0.36
7,1.08,0.17,-0.45,-0.25,0.26,0.05,0.32
6,1.08,0.17,-0.45,-0.25,0.26,0.05,0.30
10,1.04,0.15,-0.44,-0.25,0.20,0.04,0.28
6,1.00,0.13,-0.46,-0.27,0.15,0.02,0.27
6,1.00,0.13,-0.46,-0.27,0.15,0.02,0.24
10,0.99,0.14,-0.46,-0.30,0.13,0.01,0.22
6,0.99,0.14,-0.46,-0.30,0.13,0.01,0.21
10,0.99,0.16,-0.46,-0.31,0.10,0.01,0.21
7,0.98,0.17,-0.44,-0.31,0.08,0.03,0.21
6,0.98,0.17,-0.44,-0.31,0.08,0.03,0.20
10,0.97,0.17,-0.42,-0.30,0.06,0.04,0.18
6,0.97,0.16,-0.40,-0.27,0.02,0.04,0.12
6,0.97,0.16,-0.40,-0.27,0.02,0.04,0.05
10,0.95,0.15,-0.39,-0.25,-0.03,0.04,-0.01
7,0.93,0.15,-0.38,-0.24,-0.08,0.04,-0.05
6,0.93,0.15,-0.38,-0.24,-0.08,0.04,-0.07
10,0.90,0.15,-0.37,-0.22,-0.12,0.02,-0.06
6,0.90,0.15,-0.37,-0.22,-0.12,0.02,-0.04
10,0.88,0.15,-0.37,-0.21,-0.14,0.02,-0.02
7,0.87,0.15,-0.36,-0.19,-0.14,0.02,0.02
6,0.87,0.15,-0.36,-0.19,-0.14,0.02,0.05
10,0.85,0.15,-0.37,-0.17,-0.14,0.02,0.08
6,0.85,0.14,-0.36,-0.16,-0.12,0.02,0.10
7,0.85,0.14,-0.36,-0.16,-0.12,0.02,0.12
10,0.85,0.15,-0.37,-0.15,-0.11,0.03,0.13
7,0.87,0.16,-0.39,-0.16,-0.10,0.03,0.14
6,0.87,0.16,-0.39,-0.16,-0.10,0.03,0.15
10,0.88,0.17,-0.39,-0.16,-0.07,0.05,0.16
6,0.88,0.17,-0.39,-0.16,-0.07,0.05,0.17
10,0.86,0.16,-0.37,-0.14,-0.03,0.09,0.17
6,0.81,0.15,-0.33,-0.12,0.00,0.14,0.18
6,0.81,0.15,-0.33,-0.12,0.00,0.14,0.19
10,0.78,0.15,-0.33,-0.10,0.02,0.17,0.20
7,0.77,0.15,-0.35,-0.09,0.04,0.21,0.23
6,0.77,0.15,-0.35,-0.09,0.04,0.21,0.27
10,0.77,0.13,-0.36,-0.08,0.08,0.24,0.30
6,0.77,0.13,-0.36,-0.08,0.08,0.24,0.30
10,0.82,0.13,-0.39,-0.08,0.15,0.27,0.30
6,0.87,0.13,-0.39,-0.09,0.22,0.30,0.28
6,0.87,0.13,-0.39,-0.09,0.22,0.30,0.26
10,0.90,0.13,-0.37,-0.11,0.26,0.32,0.24
6,0.91,0.13,-0.37,-0.12,0.26,0.33,0.22
7,0.91,0.13,-0.37,-0.12,0.26,0.33,0.20
1251,0.85,0.28,-0.46,-0.12,-0.06,0.04,0.16
6,0.85,0.28,-0.46,-0.12,-0.06,0.04,0.12
10,0.85,0.27,-0.46,-0.12,-0.05,0.04,0.08
6,0.85,0.27,-0.46,-0.12,-0.05,0.04,0.06
10,0.85,0.28,-0.45,-0.12,-0.05,0.04,0.06
6,0.85,0.28,-0.45,-0.12,-0.05,0.04,0.06
6,0.85,0.28,-0.45,-0.12,-0.05,0.04,0.06
10,0.85,0.28,-0.46,-0.12,-0.05,0.04,0.06
6,0.85,0.28,-0.46,-0.12,-0.05,0.04,0.06
10,0.85,0.28,-0.46,-0.10,-0.05,0.04,0.05
7,0.86,0.28,-0.45,-0.10,-0.05,0.05,0.05
6,0.86,0.28,-0.45,-0.10,-0.05,0.05,0.05
10,0.85,0.28,-0.45,-0.09,-0.05,0.05,0.05
6,0.85,0.28,-0.45,-0.09,-0.06,0.05,0.05
6,0.85,0.28,-0.45,-0.09,-0.06,0.05,0.05
10,0.85,0.27,-0.45,-0.09,-0.06,0.05,0.05
7,0.85,0.27,-0.45,-0.09,-0.06,0.05,0.05
10,0.85,0.28,-0.46,-0.09,-0.06,0.05,0.05
7,0.84,0.28,-0.45,-0.08,-0.06,0.06,0.05
6,0.84,0.28,-0.45,-0.08,-0.06,0.06,0.05
10,0.85,0.28,-0.45,-0.08,-0.05,0.06,0.05
6,0.85,0.28,-0.45,-0.08,-0.05,0.06,0.05
6,0.85,0.28,-0.45,-0.08,-0.05,0.06,0.05
10,0.85,0.28,-0.45,-0.07,-0.04,0.07,0.05
7,0.85,0.28,-0.45,-0.06,-0.04,0.07,0.04
6,0.85,0.28,-0.45,-0.06,-0.04,0.07,0.04
10,0.85,0.28,-0.45,-0.06,-0.04,0.06,0.04
6,0.85,0.28,-0.45,-0.06,-0.04,0.06,0.04
10,0.85,0.29,-0.45,-0.06,-0.04,0.06,0.04
6,0.84,0.28,-0.45,-0.05,-0.03,0.07,0.04
7,0.84,0.28,-0.45,-0.05,-0.03,0.07,0.04
10,0.85,0.28,-0.45,-0.04,-0.02,0.06,0.04
7,0.84,0.28,-0.46,-0.04,-0.02,0.06,0.04
6,0.84,0.28,-0.46,-0.04,-0.02,0.06,0.04
10,0.84,0.27,-0.46,-0.03,-0.01,0.06,0.04
6,0.84,0.27,-0.46,-0.03,-0.01,0.06,0.04
10,0.83,0.27,-0.46,-0.03,-0.01,0.05,0.04
6,0.84,0.28,-0.46,-0.03,-0.01,0.05,0.05
7,0.84,0.28,-0.46,-0.03,-0.01,0.05,0.06
10,0.84,0.29,-0.47,-0.04,-0.01,0.05,0.07
7,0.85,0.30,-0.47,-0.03,-0.00,0.06,0.08
6,0.85,0.30,-0.47,-0.03,-0.00,0.06,0.08
10,0.86,0.30,-0.46,-0.02,0.00,0.07,0.08
6,0.86,0.30,-0.46,-0.02,0.00,0.07,0.09
10,0.86,0.30,-0.46,-0.01,0.00,0.07,0.09
6,0.86,0.30,-0.45,0.01,-0.01,0.07,0.09
6,0.86,0.30,-0.45,0.01,-0.01,0.07,0.09
10,0.87,0.30,-0.45,0.02,-0.02,0.07,0.09
6,0.87,0.31,-0.46,0.03,-0.03,0.06,0.10
7,0.87,0.31,-0.46,0.03,-0.03,0.06,0.10
10,0.86,0.31,-0.45,0.04,-0.04,0.06,0.11
7,0.86,0.31,-0.45,0.04,-0.04,0.06,0.11
10,0.85,0.30,-0.45,0.06,-0.04,0.07,0.11
7,0.85,0.30,-0.45,0.07,-0.04,0.06,0.11
6,0.85,0.30,-0.45,0.07,-0.04,0.06,0.12
10,0.84,0.29,-0.45,0.09,-0.04,0.06,0.12
6,0.84,0.30,-0.45,0.09,-0.04,0.06,0.12
7,0.84,0.30,-0.45,0.09,-0.04,0.06,0.12
10,0.84,0.31,-0.45,0.09,-0.04,0.06,0.12
7,0.84,0.31,-0.45,0.09,-0.04,0.06,0.12
10,0.84,0.31,-0.45,0.10,-0.04,0.06,0.12
7,0.85,0.31,-0.45,0.12,-0.03,0.06,0.12
6,0.85,0.31,-0.45,0.12,-0.03,0.06,0.13
10,0.85,0.31,-0.45,0.14,-0.03,0.06,0.13
6,0.86,0.31,-0.44,0.15,-0.03,0.06,0.13
6,0.86,0.31,-0.44,0.15,-0.03,0.06,0.13
10,0.86,0.31,-0.44,0.15,-0.03,0.06,0.13
