10,0.85,0.24,-0.39,-0.74,0.23,0.41,0.49
6,0.85,0.23,-0.38,-0.73,0.25,0.41,0.49
6,0.85,0.23,-0.38,-0.73,0.25,0.41,0.48
10,0.83,0.23,-0.37,-0.73,0.25,0.41,0.47
7,0.81,0.25,-0.36,-0.74,0.25,0.42,0.46
6,0.81,0.25,-0.36,-0.74,0.25,0.42,0.45
10,0.80,0.28,-0.37,-0.75,0.24,0.41,0.44
6,0.80,0.28,-0.37,-0.75,0.24,0.41,0.43
10,0.78,0.32,-0.38,-0.75,0.23,0.42,0.41
6,0.76,0.34,-0.37,-0.72,0.26,0.42,0.40
6,0.76,0.34,-0.37,-0.72,0.26,0.42,0.40
10,0.74,0.36,-0.38,-0.68,0.30,0.42,0.40
7,0.73,0.36,-0.40,-0.65,0.35,0.40,0.38
6,0.73,0.36,-0.40,-0.65,0.35,0.40,0.33
10,0.75,0.37,-0.43,-0.62,0.43,0.37,0.28
6,0.75,0.37,-0.43,-0.62,0.43,0.37,0.24
10,0.78,0.37,-0.45,-0.59,0.54,0.33,0.22
6,0.82,0.38,-0.42,-0.56,0.64,0.28,0.20
6,0.82,0.38,-0.42,-0.56,0.64,0.28,0.16
10,0.85,0.38,-0.42,-0.52,0.70,0.22,0.13
7,0.89,0.37,-0.41,-0.47,0.72,0.14,0.11
6,0.89,0.37,-0.41,-0.47,0.72,0.14,0.10
10,0.93,0.34,-0.44,-0.42,0.69,0.11,0.07
6,0.93,0.34,-0.44,-0.42,0.69,0.11,0.01
10,0.96,0.31,-0.48,-0.39,0.62,0.08,-0.07
6,0.96,0.26,-0.51,-0.37,0.54,0.07,-0.18
6,0.96,0.26,-0.51,-0.37,0.54,0.07,-0.29
10,0.99,0.21,-0.55,-0.38,0.47,0.05,-0.35
7,1.02,0.18,-0.57,-0.42,0.40,0.04,-0.39
6,1.02,0.18,-0.57,-0.42,0.40,0.04,-0.41
10,1.05,0.17,-0.57,-0.48,0.31,0.04,-0.42
6,1.08,0.17,-0.56,-0.54,0.21,0.03,-0.43
7,1.08,0.17,-0.56,-0.54,0.21,0.03,-0.44
11,1.11,0.19,-0.54,-0.59,0.10,0.01,-0.44
6,1.11,0.19,-0.54,-0.59,0.10,0.01,-0.42
10,1.09,0.19,-0.53,-0.60,-0.03,-0.01,-0.40
6,1.05,0.16,-0.54,-0.58,-0.17,-0.05,-0.39
7,1.05,0.16,-0.54,-0.58,-0.17,-0.05,-0.39
10,0.99,0.13,-0.55,-0.58,-0.30,-0.08,-0.37
7,0.94,0.09,-0.57,-0.64,-0.40,-0.11,-0.33
6,0.94,0.09,-0.57,-0.64,-0.40,-0.11,-0.26
10,0.92,0.10,-0.56,-0.70,-0.47,-0.15,-0.16
7,0.91,0.12,-0.57,-0.75,-0.52,-0.16,-0.03
6,0.91,0.12,-0.57,-0.75,-0.52,-0.16,0.10
10,0.89,0.12,-0.54,-0.76,-0.56,-0.16,0.22
6,0.89,0.12,-0.50,-0.75,-0.57,-0.17,0.32
7,0.89,0.12,-0.50,-0.75,-0.57,-0.17,0.41
10,0.90,0.10,-0.48,-0.73,-0.58,-0.19,0.48
7,0.90,0.10,-0.48,-0.73,-0.58,-0.19,0.52
10,0.93,0.06,-0.47,-0.72,-0.59,-0.23,0.56
7,0.96,0.03,-0.46,-0.70,-0.60,-0.28,0.58
6,0.96,0.03,-0.46,-0.70,-0.60,-0.28,0.60
10,0.98,0.00,-0.44,-0.67,-0.59,-0.32,0.61
6,0.98,-0.04,-0.41,-0.65,-0.62,-0.40,0.61
7,0.98,-0.04,-0.41,-0.65,-0.62,-0.40,0.60
10,0.93,-0.06,-0.42,-0.66,-0.69,-0.46,0.58
7,0.93,-0.06,-0.42,-0.66,-0.69,-0.46,0.56
10,0.85,-0.06,-0.40,-0.69,-0.77,-0.49,0.57
7,0.77,-0.02,-0.41,-0.74,-0.85,-0.51,0.58
6,0.77,-0.02,-0.41,-0.74,-0.85,-0.51,0.59
10,0.73,0.01,-0.41,-0.76,-0.86,-0.47,0.60
6,0.71,0.04,-0.39,-0.76,-0.80,-0.39,0.60
7,0.71,0.04,-0.39,-0.76,-0.80,-0.39,0.60
10,0.75,0.09,-0.37,-0.74,-0.71,-0.29,0.60
7,0.75,0.09,-0.37,-0.74,-0.71,-0.29,0.60
11,0.86,0.14,-0.36,-0.71,-0.62,-0.18,0.60
6,0.98,0.18,-0.39,-0.68,-0.51,-0.08,0.60
6,0.98,0.18,-0.39,-0.68,-0.51,-0.08,0.60
10,1.08,0.19,-0.37,-0.62,-0.40,-0.00,0.60
6,1.12,0.15,-0.32,-0.56,-0.36,0.07,0.60
7,1.12,0.15,-0.32,-0.56,-0.36,0.07,0.59
10,1.07,0.09,-0.27,-0.52,-0.38,0.11,0.59
7,0.98,0.05,-0.25,-0.50,-0.47,0.08,0.59
6,0.98,0.05,-0.25,-0.50,-0.47,0.08,0.59
10,0.93,0.07,-0.29,-0.53,-0.57,0.04,0.58
6,0.93,0.07,-0.29,-0.53,-0.57,0.04,0.58
10,0.94,0.15,-0.34,-0.59,-0.60,-0.01,0.58
6,0.97,0.18,-0.38,-0.62,-0.55,-0.02,0.57
7,0.97,0.18,-0.38,-0.62,-0.55,-0.02,0.57
10,1.03,0.20,-0.35,-0.60,-0.44,-0.01,0.57
7,1.07,0.16,-0.29,-0.56,-0.36,-0.00,0.56
6,1.07,0.16,-0.29,-0.56,-0.36,-0.00,0.56
10,1.06,0.16,-0.29,-0.54,-0.37,-0.04,0.56
6,1.06,0.16,-0.29,-0.54,-0.37,-0.04,0.55
10,1.06,0.15,-0.29,-0.56,-0.40,-0.08,0.55
6,1.07,0.17,-0.30,-0.60,-0.44,-0.12,0.55
7,1.07,0.17,-0.30,-0.60,-0.44,-0.12,0.54
10,1.08,0.17,-0.31,-0.62,-0.48,-0.17,0.54
7,1.07,0.18,-0.30,-0.61,-0.50,-0.22,0.54
6,1.07,0.18,-0.30,-0.61,-0.50,-0.22,0.53
10,1.03,0.19,-0.31,-0.61,-0.55,-0.25,0.53
6,1.03,0.19,-0.31,-0.61,-0.55,-0.25,0.52
10,1.00,0.19,-0.28,-0.62,-0.58,-0.28,0.49
6,0.96,0.19,-0.27,-0.62,-0.61,-0.30,0.43
7,0.96,0.19,-0.27,-0.62,-0.61,-0.30,0.33
10,0.93,0.20,-0.27,-0.61,-0.64,-0.32,0.20
7,0.91,0.22,-0.27,-0.60,-0.66,-0.31,0.08
6,0.91,0.22,-0.27,-0.60,-0.66,-0.31,0.01
10,0.90,0.22,-0.26,-0.58,-0.63,-0.29,0.02
6,0.90,0.22,-0.26,-0.58,-0.63,-0.29,0.10
10,0.92,0.21,-0.25,-0.54,-0.58,-0.25,0.20
6,0.96,0.18,-0.24,-0.49,-0.51,-0.22,0.29
7,0.96,0.18,-0.24,-0.49,-0.51,-0.22,0.35
10,0.97,0.14,-0.24,-0.45,-0.45,-0.21,0.39
7,0.97,0.11,-0.23,-0.43,-0.39,-0.21,0.42
1242,0.94,0.05,-0.39,-0.52,0.42,0.54,0.41
7,0.94,0.05,-0.39,-0.52,0.42,0.54,0.30
10,0.99,0.07,-0.40,-0.51,0.46,0.63,0.13
7,0.99,0.07,-0.37,-0.50,0.48,0.68,-0.07
6,0.99,0.07,-0.37,-0.50,0.48,0.68,-0.24
10,0.97,0.05,-0.36,-0.51,0.42,0.72,-0.35
7,0.97,0.05,-0.36,-0.51,0.42,0.72,-0.38
10,0.97,0.06,-0.37,-0.54,0.36,0.74,-0.36
7,0.98,0.07,-0.38,-0.58,0.28,0.74,-0.31
6,0.98,0.07,-0.38,-0.58,0.28,0.74,-0.26
10,0.98,0.06,-0.39,-0.61,0.23,0.74,-0.22
6,0.97,0.05,-0.41,-0.63,0.20,0.71,-0.19
7,0.97,0.05,-0.41,-0.63,0.20,0.71,-0.17
11,0.96,0.02,-0.43,-0.64,0.18,0.66,-0.15
6,0.95,-0.01,-0.43,-0.68,0.17,0.60,-0.12
7,0.95,-0.01,-0.43,-0.68,0.17,0.60,-0.10
10,0.95,-0.02,-0.43,-0.75,0.15,0.53,-0.10
7,0.98,0.01,-0.43,-0.82,0.13,0.43,-0.11
6,0.98,0.01,-0.43,-0.82,0.13,0.43,-0.13
10,1.00,0.06,-0.42,-0.90,0.09,0.33,-0.17
7,1.00,0.06,-0.42,-0.90,0.09,0.33,-0.20
10,1.00,0.10,-0.39,-0.95,0.03,0.24,-0.22
7,1.01,0.14,-0.37,-0.95,-0.02,0.17,-0.21
6,1.01,0.14,-0.37,-0.95,-0.02,0.17,-0.19
10,1.02,0.17,-0.36,-0.94,-0.11,0.13,-0.17
7,0.90,0.16,-0.33,-0.93,-0.22,0.11,-0.17
6,0.90,0.16,-0.33,-0.93,-0.22,0.11,-0.20
10,0.87,0.21,-0.33,-0.94,-0.26,0.08,-0.25
6,0.87,0.22,-0.34,-0.89,-0.28,0.09,-0.32
7,0.87,0.22,-0.34,-0.89,-0.28,0.09,-0.39
11,0.85,0.18,-0.30,-0.82,-0.26,0.12,-0.43
6,0.84,0.11,-0.28,-0.74,-0.20,0.12,-0.43
6,0.84,0.11,-0.28,-0.74,-0.20,0.12,-0.41
10,0.87,0.03,-0.28,-0.66,-0.18,0.09,-0.40
