10,0.98,-0.03,-0.02,0.09,-0.02,0.11,-0.03
6,0.97,-0.03,-0.01,0.09,-0.03,0.10,-0.03
7,0.97,-0.03,-0.01,0.09,-0.03,0.10,-0.04
11,0.96,-0.05,-0.00,0.09,-0.04,0.09,-0.05
6,0.94,-0.05,-0.01,0.10,-0.05,0.09,-0.06
6,0.94,-0.05,-0.01,0.10,-0.05,0.09,-0.06
10,0.95,-0.05,-0.00,0.10,-0.04,0.09,-0.05
7,0.95,-0.05,-0.00,0.10,-0.04,0.09,-0.04
10,0.95,-0.06,0.00,0.10,-0.03,0.09,-0.03
7,0.95,-0.07,0.01,0.10,-0.02,0.08,-0.03
6,0.95,-0.07,0.01,0.10,-0.02,0.08,-0.02
10,0.95,-0.08,0.03,0.10,-0.01,0.08,-0.00
7,0.95,-0.08,0.03,0.09,-0.00,0.06,0.00
6,0.95,-0.08,0.03,0.09,-0.00,0.06,-0.00
10,0.94,-0.09,0.04,0.09,-0.00,0.05,-0.01
6,0.94,-0.10,0.04,0.10,0.00,0.06,-0.03
7,0.94,-0.10,0.04,0.10,0.00,0.06,-0.04
10,0.95,-0.12,0.03,0.10,0.02,0.07,-0.06
7,0.95,-0.12,0.03,0.10,0.02,0.07,-0.07
11,0.96,-0.15,0.03,0.10,0.04,0.09,-0.08
6,0.97,-0.17,0.03,0.08,0.05,0.10,-0.08
7,0.97,-0.17,0.03,0.08,0.05,0.10,-0.08
11,0.99,-0.17,0.02,0.06,0.05,0.11,-0.08
6,1.02,-0.16,0.01,0.01,0.06,0.13,-0.08
6,1.02,-0.16,0.01,0.01,0.06,0.13,-0.07
10,1.04,-0.14,0.01,-0.03,0.07,0.15,-0.07
7,1.05,-0.10,0.02,-0.05,0.09,0.18,-0.06
6,1.05,-0.10,0.02,-0.05,0.09,0.18,-0.05
10,1.07,-0.08,0.01,-0.05,0.08,0.22,-0.04
6,1.08,-0.04,-0.00,-0.06,0.08,0.25,-0.04
7,1.08,-0.04,-0.00,-0.06,0.08,0.25,-0.03
11,1.10,-0.02,-0.01,-0.06,0.09,0.29,-0.02
6,1.10,-0.02,-0.01,-0.06,0.09,0.29,-0.00
10,1.09,-0.03,-0.01,-0.04,0.12,0.32,0.01
6,1.06,-0.01,0.00,-0.03,0.14,0.35,0.03
7,1.06,-0.01,0.00,-0.03,0.14,0.35,0.04
10,1.02,-0.01,-0.00,-0.02,0.13,0.36,0.05
7,1.01,0.02,-0.03,-0.02,0.14,0.36,0.06
