6,0.97,-0.17,-0.27,0.40,0.11,0.00,-0.11
7,0.97,-0.17,-0.27,0.40,0.11,0.00,-0.09
11,0.98,-0.14,-0.28,0.40,0.10,-0.02,-0.08
6,0.98,-0.14,-0.28,0.40,0.10,-0.02,-0.07
10,0.98,-0.16,-0.29,0.41,0.08,-0.03,-0.06
6,0.97,-0.18,-0.30,0.40,0.06,-0.05,-0.04
7,0.97,-0.18,-0.30,0.40,0.06,-0.05,-0.01
10,0.96,-0.19,-0.31,0.40,0.06,-0.07,0.03
7,0.95,-0.19,-0.32,0.39,0.05,-0.07,0.07
6,0.95,-0.19,-0.32,0.39,0.05,-0.07,0.12
10,0.96,-0.20,-0.33,0.37,0.04,-0.07,0.16
6,0.97,-0.21,-0.33,0.35,0.05,-0.07,0.22
7,0.97,-0.21,-0.33,0.35,0.05,-0.07,0.27
10,0.99,-0.22,-0.33,0.33,0.06,-0.07,0.32
7,0.99,-0.22,-0.33,0.33,0.06,-0.07,0.35
10,1.00,-0.22,-0.32,0.31,0.05,-0.06,0.38
7,1.01,-0.22,-0.31,0.30,0.04,-0.04,0.41
6,1.01,-0.22,-0.31,0.30,0.04,-0.04,0.45
10,1.02,-0.23,-0.31,0.29,0.01,-0.03,0.47
6,1.02,-0.23,-0.31,0.28,-0.02,-0.02,0.50
7,1.02,-0.23,-0.31,0.28,-0.02,-0.02,0.53
10,1.01,-0.24,-0.30,0.27,-0.05,0.00,0.55
7,1.01,-0.24,-0.30,0.27,-0.05,0.00,0.58
10,1.00,-0.24,-0.30,0.25,-0.09,0.02,0.59
7,1.00,-0.24,-0.30,0.24,-0.13,0.04,0.61
6,1.00,-0.24,-0.30,0.24,-0.13,0.04,0.62
1245,1.05,-0.09,-0.30,-0.44,0.39,-0.43,0.59
6,1.03,-0.12,-0.31,-0.46,0.37,-0.36,0.50
7,1.03,-0.12,-0.31,-0.46,0.37,-0.36,0.45
10,1.01,-0.13,-0.31,-0.50,0.34,-0.28,0.46
7,1.01,-0.13,-0.31,-0.55,0.31,-0.20,0.52
6,1.01,-0.13,-0.31,-0.55,0.31,-0.20,0.58
10,1.01,-0.12,-0.29,-0.59,0.29,-0.12,0.63
6,1.03,-0.04,-0.28,-0.62,0.24,-0.07,0.65
7,1.03,-0.04,-0.28,-0.62,0.24,-0.07,0.67
10,1.02,-0.01,-0.26,-0.61,0.19,-0.01,0.68
7,1.02,-0.01,-0.26,-0.61,0.19,-0.01,0.68
11,0.99,0.01,-0.23,-0.57,0.12,0.06,0.69
6,0.96,0.03,-0.23,-0.51,0.04,0.13,0.69
6,0.96,0.03,-0.23,-0.51,0.04,0.13,0.69
10,0.93,0.06,-0.24,-0.46,-0.03,0.19,0.69
6,0.91,0.08,-0.25,-0.43,-0.06,0.24,0.69
7,0.91,0.08,-0.25,-0.43,-0.06,0.24,0.69
10,0.91,0.09,-0.24,-0.39,-0.06,0.29,0.68
7,0.93,0.09,-0.23,-0.35,-0.06,0.32,0.68
6,0.93,0.09,-0.23,-0.35,-0.06,0.32,0.68
10,0.93,0.08,-0.22,-0.31,-0.06,0.31,0.67
6,0.93,0.08,-0.22,-0.31,-0.06,0.31,0.64
10,0.93,0.10,-0.22,-0.29,-0.08,0.28,0.59
6,0.92,0.11,-0.22,-0.28,-0.10,0.24,0.50
7,0.92,0.11,-0.22,-0.28,-0.10,0.24,0.41
10,0.93,0.11,-0.23,-0.26,-0.10,0.18,0.31
7,0.94,0.11,-0.22,-0.23,-0.09,0.11,0.21
6,0.94,0.11,-0.22,-0.23,-0.09,0.11,0.11
10,0.95,0.10,-0.20,-0.23,-0.08,0.04,0.01
6,0.95,0.10,-0.20,-0.23,-0.08,0.04,-0.09
10,0.98,0.11,-0.20,-0.22,-0.09,-0.04,-0.18
7,1.00,0.11,-0.19,-0.21,-0.10,-0.12,-0.25
6,1.00,0.11,-0.19,-0.21,-0.10,-0.12,-0.29
10,0.97,0.09,-0.18,-0.19,-0.15,-0.21,-0.31
6,0.92,0.07,-0.17,-0.18,-0.20,-0.30,-0.33
7,0.92,0.07,-0.17,-0.18,-0.20,-0.30,-0.32
10,0.89,0.07,-0.20,-0.18,-0.23,-0.38,-0.30
7,0.86,0.05,-0.23,-0.18,-0.23,-0.44,-0.26
6,0.86,0.05,-0.23,-0.18,-0.23,-0.44,-0.22
10,0.86,0.01,-0.21,-0.19,-0.17,-0.49,-0.19
7,0.86,0.01,-0.21,-0.19,-0.17,-0.49,-0.17
10,0.89,0.01,-0.22,-0.22,-0.11,-0.54,-0.16
7,0.90,0.01,-0.20,-0.23,-0.04,-0.58,-0.16
6,0.90,0.01,-0.20,-0.23,-0.04,-0.58,-0.17
10,0.89,-0.01,-0.21,-0.23,0.02,-0.60,-0.19
6,0.89,-0.05,-0.21,-0.22,0.07,-0.61,-0.22
7,0.89,-0.05,-0.21,-0.22,0.07,-0.61,-0.26
11,0.90,-0.09,-0.22,-0.23,0.10,-0.60,-0.29
6,0.91,-0.14,-0.23,-0.26,0.13,-0.58,-0.31
7,0.91,-0.14,-0.23,-0.26,0.13,-0.58,-0.33
10,0.91,-0.17,-0.24,-0.29,0.17,-0.55,-0.33
7,0.93,-0.18,-0.24,-0.32,0.21,-0.53,-0.32
6,0.93,-0.18,-0.24,-0.32,0.21,-0.53,-0.32
10,0.95,-0.22,-0.25,-0.37,0.22,-0.48,-0.33
7,0.95,-0.22,-0.25,-0.37,0.22,-0.48,-0.35
10,0.96,-0.22,-0.25,-0.39,0.23,-0.42,-0.36
7,0.97,-0.21,-0.26,-0.42,0.25,-0.36,-0.37
6,0.97,-0.21,-0.26,-0.42,0.25,-0.36,-0.38
10,0.99,-0.20,-0.27,-0.44,0.25,-0.31,-0.38
7,1.00,-0.19,-0.27,-0.45,0.26,-0.25,-0.39
6,1.00,-0.19,-0.27,-0.45,0.26,-0.25,-0.41
10,1.00,-0.19,-0.28,-0.46,0.25,-0.19,-0.43
6,1.00,-0.19,-0.29,-0.46,0.24,-0.15,-0.43
7,1.00,-0.19,-0.29,-0.46,0.24,-0.15,-0.43
10,1.00,-0.19,-0.31,-0.46,0.23,-0.11,-0.43
7,0.98,-0.18,-0.30,-0.46,0.21,-0.08,-0.45
6,0.98,-0.18,-0.30,-0.46,0.21,-0.08,-0.49
10,0.96,-0.16,-0.32,-0.49,0.17,-0.05,-0.52
7,0.96,-0.16,-0.32,-0.49,0.17,-0.05,-0.51
10,0.97,-0.10,-0.33,-0.48,0.17,-0.03,-0.46
7,0.97,-0.13,-0.31,-0.45,0.18,0.02,-0.40
6,0.97,-0.13,-0.31,-0.45,0.18,0.02,-0.34
10,0.94,-0.12,-0.31,-0.43,0.16,0.06,-0.29
7,0.94,-0.09,-0.33,-0.42,0.14,0.10,-0.24
6,0.94,-0.09,-0.33,-0.42,0.14,0.10,-0.21
10,0.95,-0.10,-0.34,-0.40,0.14,0.12,-0.18
6,0.98,-0.09,-0.35,-0.39,0.16,0.14,-0.15
7,0.98,-0.09,-0.35,-0.39,0.16,0.14,-0.13
11,0.98,-0.09,-0.34,-0.38,0.16,0.17,-0.11
6,0.99,-0.08,-0.33,-0.38,0.16,0.18,-0.09
6,0.99,-0.08,-0.33,-0.38,0.16,0.18,-0.06
10,1.01,-0.06,-0.34,-0.37,0.13,0.18,-0.04
6,1.01,-0.06,-0.34,-0.37,0.13,0.18,-0.02
10,1.02,-0.04,-0.36,-0.36,0.11,0.18,0.01
7,1.00,-0.06,-0.34,-0.35,0.07,0.17,0.04
6,1.00,-0.06,-0.34,-0.35,0.07,0.17,0.07
10,0.96,-0.06,-0.33,-0.34,0.03,0.16,0.11
6,0.94,-0.04,-0.34,-0.33,-0.00,0.14,0.15
6,0.94,-0.04,-0.34,-0.33,-0.00,0.14,0.18
10,0.94,-0.02,-0.35,-0.31,-0.01,0.12,0.21
6,0.94,-0.02,-0.35,-0.31,-0.01,0.12,0.22
10,0.95,-0.01,-0.36,-0.29,-0.01,0.11,0.21
6,0.95,-0.01,-0.35,-0.25,0.00,0.10,0.19
7,0.95,-0.01,-0.35,-0.25,0.00,0.10,0.17
11,0.96,-0.01,-0.35,-0.22,0.00,0.09,0.15
6,0.97,-0.01,-0.34,-0.20,-0.01,0.09,0.14
6,0.97,-0.01,-0.34,-0.20,-0.01,0.09,0.12
10,0.97,-0.00,-0.33,-0.18,-0.02,0.07,0.09
6,0.97,-0.00,-0.33,-0.18,-0.02,0.07,0.07
10,0.96,0.00,-0.33,-0.15,-0.05,0.06,0.03
6,0.94,-0.01,-0.33,-0.10,-0.07,0.05,0.01
7,0.94,-0.01,-0.33,-0.10,-0.07,0.05,-0.01
10,0.92,-0.03,-0.35,-0.06,-0.08,0.04,-0.02
7,0.93,-0.04,-0.35,-0.03,-0.07,0.04,-0.04
6,0.93,-0.04,-0.35,-0.03,-0.07,0.04,-0.07
10,0.94,-0.05,-0.35,-0.01,-0.06,0.05,-0.11
7,0.94,-0.05,-0.35,-0.01,-0.06,0.05,-0.17
10,0.95,-0.06,-0.35,-0.01,-0.06,0.04,-0.24
7,0.96,-0.06,-0.34,0.01,-0.06,0.04,-0.29
6,0.96,-0.06,-0.34,0.01,-0.06,0.04,-0.32
10,0.98,-0.07,-0.33,0.02,-0.07,0.04,-0.34
