10,0.95,0.22,-0.22,-0.20,0.01,0.08,-0.12
7,0.95,0.22,-0.22,-0.20,0.01,0.08,-0.12
6,0.95,0.22,-0.22,-0.20,0.01,0.08,-0.14
10,0.95,0.22,-0.22,-0.19,0.02,0.08,-0.17
6,0.95,0.22,-0.22,-0.19,0.02,0.08,-0.19
10,0.95,0.22,-0.22,-0.19,0.02,0.07,-0.21
6,0.95,0.23,-0.22,-0.19,0.01,0.07,-0.24
7,0.95,0.23,-0.22,-0.19,0.01,0.07,-0.27
11,0.95,0.23,-0.22,-0.18,0.01,0.07,-0.31
6,0.95,0.23,-0.22,-0.17,0.01,0.07,-0.33
6,0.95,0.23,-0.22,-0.17,0.01,0.07,-0.34
10,0.95,0.23,-0.22,-0.16,0.01,0.07,-0.34
7,0.95,0.23,-0.22,-0.16,0.01,0.07,-0.34
6,0.95,0.23,-0.22,-0.16,0.01,0.07,-0.33
10,0.95,0.23,-0.22,-0.15,0.01,0.06,-0.33
6,0.95,0.23,-0.22,-0.15,0.01,0.06,-0.32
10,0.95,0.23,-0.22,-0.14,0.00,0.06,-0.32
7,0.95,0.23,-0.22,-0.13,0.00,0.06,-0.31
6,0.95,0.23,-0.22,-0.13,0.00,0.06,-0.31
10,0.94,0.23,-0.22,-0.12,0.00,0.06,-0.31
6,0.95,0.23,-0.23,-0.11,0.01,0.06,-0.31
7,0.95,0.23,-0.23,-0.11,0.01,0.06,-0.31
10,0.95,0.22,-0.23,-0.11,0.01,0.06,-0.32
1261,0.96,0.27,-0.20,0.47,0.03,-0.08,-0.36
6,0.95,0.22,-0.23,0.51,0.02,-0.10,-0.47
7,0.95,0.22,-0.23,0.51,0.02,-0.10,-0.58
11,0.95,0.21,-0.20,0.51,0.05,-0.10,-0.62
6,0.95,0.22,-0.20,0.50,0.04,-0.10,-0.60
7,0.95,0.22,-0.20,0.50,0.04,-0.10,-0.55
10,0.95,0.24,-0.21,0.50,0.04,-0.11,-0.50
7,0.95,0.24,-0.20,0.53,0.04,-0.11,-0.46
6,0.95,0.24,-0.20,0.53,0.04,-0.11,-0.43
10,0.95,0.24,-0.20,0.55,0.04,-0.10,-0.39
7,0.94,0.24,-0.20,0.57,0.04,-0.09,-0.34
6,0.94,0.24,-0.20,0.57,0.04,-0.09,-0.30
10,0.94,0.24,-0.20,0.59,0.04,-0.09,-0.26
6,0.94,0.24,-0.21,0.61,0.04,-0.08,-0.20
7,0.94,0.24,-0.21,0.61,0.04,-0.08,-0.10
10,0.94,0.23,-0.21,0.63,0.05,-0.07,0.03
7,0.94,0.23,-0.21,0.63,0.05,-0.07,0.14
10,0.94,0.22,-0.21,0.65,0.07,-0.07,0.22
7,0.95,0.22,-0.21,0.66,0.09,-0.06,0.24
6,0.95,0.22,-0.21,0.66,0.09,-0.06,0.20
10,0.95,0.22,-0.20,0.66,0.08,-0.06,0.11
6,0.95,0.22,-0.21,0.67,0.10,-0.06,-0.01
7,0.95,0.22,-0.21,0.67,0.10,-0.06,-0.17
10,0.95,0.22,-0.20,0.69,0.12,-0.07,-0.31
7,0.95,0.22,-0.20,0.69,0.12,-0.07,-0.44
11,0.95,0.22,-0.20,0.68,0.12,-0.07,-0.56
6,0.95,0.23,-0.19,0.67,0.13,-0.07,-0.66
6,0.95,0.23,-0.19,0.67,0.13,-0.07,-0.74
10,0.95,0.24,-0.19,0.68,0.12,-0.08,-0.76
7,0.95,0.24,-0.20,0.71,0.12,-0.08,-0.73
6,0.95,0.24,-0.20,0.71,0.12,-0.08,-0.69
10,0.94,0.24,-0.19,0.72,0.13,-0.09,-0.67
6,0.95,0.24,-0.20,0.74,0.14,-0.09,-0.68
7,0.95,0.24,-0.20,0.74,0.14,-0.09,-0.68
11,0.95,0.23,-0.20,0.76,0.15,-0.09,-0.64
6,0.96,0.23,-0.20,0.76,0.16,-0.11,-0.56
7,0.96,0.23,-0.20,0.76,0.16,-0.11,-0.47
10,0.95,0.22,-0.20,0.77,0.16,-0.11,-0.39
7,0.95,0.22,-0.20,0.77,0.16,-0.11,-0.32
11,0.96,0.21,-0.20,0.77,0.16,-0.12,-0.24
6,0.95,0.22,-0.20,0.76,0.16,-0.13,-0.15
7,0.95,0.22,-0.20,0.76,0.16,-0.13,-0.06
10,0.95,0.23,-0.20,0.76,0.15,-0.13,0.02
7,0.94,0.23,-0.20,0.76,0.15,-0.13,0.09
6,0.94,0.23,-0.20,0.76,0.15,-0.13,0.13
10,0.94,0.23,-0.20,0.77,0.15,-0.12,0.15
6,0.94,0.23,-0.20,0.78,0.15,-0.12,0.15
7,0.94,0.23,-0.20,0.78,0.15,-0.12,0.16
10,0.94,0.24,-0.19,0.79,0.16,-0.12,0.17
7,0.94,0.24,-0.19,0.79,0.16,-0.12,0.18
10,0.95,0.26,-0.18,0.78,0.17,-0.12,0.19
7,0.94,0.26,-0.18,0.80,0.16,-0.12,0.20
6,0.94,0.26,-0.18,0.80,0.16,-0.12,0.23
10,0.94,0.24,-0.19,0.84,0.16,-0.12,0.25
6,0.94,0.21,-0.21,0.87,0.18,-0.13,0.27
7,0.94,0.21,-0.21,0.87,0.18,-0.13,0.30
10,0.94,0.19,-0.23,0.87,0.19,-0.12,0.33
7,0.94,0.19,-0.23,0.87,0.19,-0.12,0.34
10,0.94,0.18,-0.22,0.84,0.22,-0.12,0.35
7,0.95,0.19,-0.21,0.81,0.25,-0.12,0.35
6,0.95,0.19,-0.21,0.81,0.25,-0.12,0.33
10,0.96,0.21,-0.19,0.79,0.26,-0.14,0.27
6,0.97,0.22,-0.19,0.79,0.25,-0.14,0.20
6,0.97,0.22,-0.19,0.79,0.25,-0.14,0.14
10,0.97,0.21,-0.19,0.79,0.23,-0.15,0.10
6,0.97,0.21,-0.19,0.79,0.23,-0.15,0.06
10,0.97,0.21,-0.19,0.79,0.21,-0.17,0.03
7,0.97,0.20,-0.20,0.79,0.19,-0.18,0.01
6,0.97,0.20,-0.20,0.79,0.19,-0.18,-0.00
10,0.96,0.20,-0.21,0.79,0.19,-0.19,-0.03
6,0.94,0.19,-0.23,0.78,0.19,-0.19,-0.05
7,0.94,0.19,-0.23,0.78,0.19,-0.19,-0.03
11,0.94,0.18,-0.23,0.76,0.21,-0.17,0.01
6,0.94,0.18,-0.23,0.76,0.21,-0.17,0.05
10,0.95,0.18,-0.21,0.74,0.23,-0.16,0.05
6,0.96,0.19,-0.20,0.72,0.24,-0.16,-0.02
6,0.96,0.19,-0.20,0.72,0.24,-0.16,-0.09
10,0.96,0.20,-0.21,0.71,0.24,-0.15,-0.14
6,0.96,0.20,-0.20,0.71,0.23,-0.14,-0.15
7,0.96,0.20,-0.20,0.71,0.23,-0.14,-0.17
11,0.95,0.18,-0.21,0.71,0.22,-0.14,-0.19
6,0.95,0.18,-0.21,0.69,0.22,-0.13,-0.19
7,0.95,0.18,-0.21,0.69,0.22,-0.13,-0.18
10,0.96,0.16,-0.21,0.67,0.22,-0.12,-0.18
7,0.96,0.16,-0.21,0.64,0.21,-0.12,-0.19
6,0.96,0.16,-0.21,0.64,0.21,-0.12,-0.18
10,0.97,0.16,-0.22,0.61,0.20,-0.12,-0.15
7,0.97,0.16,-0.22,0.61,0.20,-0.12,-0.12
10,0.97,0.16,-0.21,0.59,0.19,-0.12,-0.11
7,0.97,0.15,-0.21,0.57,0.18,-0.11,-0.10
6,0.97,0.15,-0.21,0.57,0.18,-0.11,-0.07
10,0.97,0.14,-0.21,0.54,0.16,-0.11,-0.02
6,0.96,0.14,-0.22,0.50,0.15,-0.10,0.04
7,0.96,0.14,-0.22,0.50,0.15,-0.10,0.09
11,0.97,0.14,-0.23,0.46,0.15,-0.09,0.11
6,0.97,0.13,-0.21,0.41,0.15,-0.08,0.10
6,0.97,0.13,-0.21,0.41,0.15,-0.08,0.06
10,0.97,0.13,-0.21,0.37,0.13,-0.08,0.04
6,0.97,0.13,-0.21,0.37,0.13,-0.08,0.04
10,0.98,0.13,-0.22,0.33,0.11,-0.07,0.05
6,0.98,0.11,-0.23,0.29,0.09,-0.06,0.08
7,0.98,0.11,-0.23,0.29,0.09,-0.06,0.11
10,0.97,0.10,-0.23,0.25,0.08,-0.04,0.15
7,0.97,0.10,-0.23,0.19,0.07,-0.02,0.18
6,0.97,0.10,-0.23,0.19,0.07,-0.02,0.22
10,0.98,0.10,-0.23,0.13,0.06,-0.01,0.25
6,0.98,0.10,-0.23,0.13,0.06,-0.01,0.26
10,0.98,0.12,-0.22,0.07,0.06,0.00,0.27
6,0.99,0.14,-0.21,0.02,0.04,0.02,0.28
6,0.99,0.14,-0.21,0.02,0.04,0.02,0.28
10,0.99,0.15,-0.20,-0.02,0.02,0.03,0.29
6,0.99,0.15,-0.20,-0.02,0.02,0.03,0.29
10,0.98,0.16,-0.20,-0.03,-0.00,0.04,0.29
7,0.97,0.16,-0.21,-0.05,-0.01,0.05,0.27
