7,0.94,0.23,-0.25,-0.01,0.03,0.02,-0.20
11,0.94,0.23,-0.25,-0.01,0.02,0.02,-0.20
6,0.94,0.23,-0.25,-0.01,0.02,0.02,-0.20
6,0.94,0.23,-0.25,-0.01,0.02,0.02,-0.20
10,0.94,0.23,-0.25,-0.01,0.02,0.02,-0.19
7,0.94,0.23,-0.25,-0.01,0.02,0.02,-0.19
6,0.94,0.23,-0.25,-0.01,0.02,0.02,-0.19
10,0.94,0.23,-0.25,-0.01,0.02,0.02,-0.18
6,0.94,0.23,-0.25,-0.01,0.03,0.02,-0.18
7,0.94,0.23,-0.25,-0.01,0.03,0.02,-0.18
11,0.94,0.23,-0.25,-0.01,0.02,0.02,-0.17
6,0.94,0.23,-0.25,-0.00,0.02,0.02,-0.18
7,0.94,0.23,-0.25,-0.00,0.02,0.02,-0.18
10,0.94,0.23,-0.25,-0.01,0.02,0.01,-0.19
7,0.94,0.23,-0.25,-0.01,0.02,0.01,-0.19
11,0.94,0.23,-0.25,-0.01,0.02,0.01,-0.19
6,0.94,0.23,-0.25,-0.01,0.02,0.01,-0.19
7,0.94,0.23,-0.25,-0.01,0.02,0.01,-0.19
10,0.94,0.23,-0.25,-0.00,0.02,0.00,-0.17
7,0.94,0.23,-0.25,-0.00,0.02,-0.00,-0.16
6,0.94,0.23,-0.25,-0.00,0.02,-0.00,-0.15
10,0.94,0.23,-0.25,-0.00,0.02,-0.00,-0.14
7,0.94,0.23,-0.25,0.00,0.02,-0.01,-0.13
6,0.94,0.23,-0.25,0.00,0.02,-0.01,-0.12
10,0.95,0.23,-0.25,-0.00,0.01,-0.01,-0.11
6,0.95,0.23,-0.25,-0.00,0.01,-0.01,-0.11
10,0.95,0.23,-0.25,-0.00,0.01,-0.01,-0.10
6,0.95,0.23,-0.25,-0.01,0.01,-0.01,-0.10
7,0.95,0.23,-0.25,-0.01,0.01,-0.01,-0.10
11,0.94,0.23,-0.25,-0.01,0.00,-0.01,-0.09
6,0.94,0.23,-0.25,-0.00,-0.00,-0.00,-0.10
7,0.94,0.23,-0.25,-0.00,-0.00,-0.00,-0.10
10,0.94,0.23,-0.25,0.00,-0.00,0.00,-0.11
7,0.94,0.23,-0.25,0.00,-0.00,0.01,-0.12
6,0.94,0.23,-0.25,0.00,-0.00,0.01,-0.13
10,0.94,0.22,-0.25,-0.00,0.00,0.01,-0.14
6,0.93,0.22,-0.25,-0.01,0.00,0.01,-0.15
7,0.93,0.22,-0.25,-0.01,0.00,0.01,-0.16
11,0.93,0.23,-0.26,-0.01,-0.00,0.01,-0.17
6,0.93,0.23,-0.26,-0.01,-0.00,0.01,-0.18
10,0.93,0.23,-0.26,-0.02,-0.00,0.01,-0.19
6,0.93,0.23,-0.26,-0.02,0.00,0.01,-0.20
7,0.93,0.23,-0.26,-0.02,0.00,0.01,-0.20
10,0.94,0.23,-0.25,-0.02,0.01,0.02,-0.21
7,0.94,0.24,-0.25,-0.02,0.01,0.03,-0.21
6,0.94,0.24,-0.25,-0.02,0.01,0.03,-0.21
10,0.95,0.24,-0.24,-0.01,0.01,0.03,-0.21
7,0.95,0.24,-0.24,-0.01,0.00,0.02,-0.21
6,0.95,0.24,-0.24,-0.01,0.00,0.02,-0.22
10,0.94,0.24,-0.24,-0.01,-0.00,0.01,-0.23
6,0.94,0.24,-0.24,-0.01,-0.00,0.01,-0.24
10,0.94,0.25,-0.24,-0.00,-0.00,0.01,-0.25
6,0.94,0.25,-0.24,0.00,-0.00,0.00,-0.26
7,0.94,0.25,-0.24,0.00,-0.00,0.00,-0.26
11,0.94,0.24,-0.24,0.01,0.00,-0.00,-0.27
6,0.94,0.24,-0.24,0.03,0.00,-0.01,-0.26
7,0.94,0.24,-0.24,0.03,0.00,-0.01,-0.25
10,0.93,0.24,-0.24,0.03,0.00,-0.02,-0.24
7,0.93,0.25,-0.24,0.03,0.00,-0.03,-0.21
6,0.93,0.25,-0.24,0.03,0.00,-0.03,-0.18
10,0.93,0.26,-0.24,0.04,0.01,-0.04,-0.15
6,0.93,0.26,-0.24,0.06,0.02,-0.05,-0.11
7,0.93,0.26,-0.24,0.06,0.02,-0.05,-0.08
11,0.93,0.25,-0.24,0.07,0.03,-0.05,-0.05
6,0.93,0.25,-0.24,0.07,0.03,-0.05,-0.02
10,0.93,0.25,-0.24,0.08,0.03,-0.06,0.01
6,0.94,0.26,-0.24,0.09,0.04,-0.06,0.03
7,0.94,0.26,-0.24,0.09,0.04,-0.06,0.06
10,0.95,0.26,-0.23,0.10,0.05,-0.07,0.07
7,0.95,0.27,-0.23,0.12,0.04,-0.08,0.09
6,0.95,0.27,-0.23,0.12,0.04,-0.08,0.09
10,0.95,0.26,-0.24,0.15,0.04,-0.07,0.08
6,0.95,0.26,-0.24,0.15,0.04,-0.07,0.06
10,0.95,0.25,-0.24,0.17,0.04,-0.08,0.04
6,0.96,0.26,-0.23,0.18,0.04,-0.09,-0.00
7,0.96,0.26,-0.23,0.18,0.04,-0.09,-0.05
10,0.95,0.27,-0.23,0.19,0.03,-0.09,-0.10
