7,0.97,0.14,-0.20,0.00,0.02,0.02,0.13
6,0.97,0.14,-0.20,0.00,0.02,0.02,0.14
10,0.97,0.14,-0.20,-0.00,0.02,0.02,0.15
6,0.97,0.14,-0.20,-0.00,0.02,0.02,0.16
10,0.97,0.14,-0.20,-0.01,0.01,0.03,0.17
6,0.97,0.14,-0.20,-0.02,0.01,0.03,0.18
7,0.97,0.14,-0.20,-0.02,0.01,0.03,0.18
10,0.97,0.14,-0.20,-0.02,0.01,0.03,0.18
7,0.97,0.15,-0.20,-0.03,0.02,0.03,0.18
6,0.97,0.15,-0.20,-0.03,0.02,0.03,0.18
10,0.97,0.15,-0.19,-0.03,0.02,0.03,0.18
6,0.97,0.15,-0.19,-0.03,0.02,0.03,0.18
10,0.97,0.15,-0.19,-0.03,0.01,0.03,0.18
6,0.97,0.16,-0.19,-0.03,0.01,0.03,0.19
7,0.97,0.16,-0.19,-0.03,0.01,0.03,0.19
10,0.97,0.16,-0.19,-0.03,0.01,0.03,0.19
7,0.97,0.16,-0.19,-0.03,0.01,0.03,0.19
6,0.97,0.16,-0.19,-0.03,0.01,0.03,0.19
10,0.97,0.16,-0.19,-0.02,0.01,0.02,0.19
6,0.97,0.16,-0.19,-0.02,0.01,0.02,0.19
10,0.97,0.15,-0.19,-0.02,0.01,0.02,0.19
6,0.97,0.16,-0.20,-0.02,0.02,0.02,0.19
7,0.97,0.16,-0.20,-0.02,0.02,0.02,0.19
10,0.97,0.15,-0.19,-0.02,0.02,0.02,0.19
7,0.97,0.15,-0.19,-0.02,0.02,0.01,0.19
6,0.97,0.15,-0.19,-0.02,0.02,0.01,0.19
10,0.97,0.16,-0.19,-0.02,0.01,0.01,0.20
6,0.97,0.16,-0.19,-0.02,0.01,0.01,0.20
10,0.97,0.16,-0.19,-0.02,0.01,0.01,0.20
6,0.97,0.16,-0.19,-0.02,0.01,0.00,0.20
6,0.97,0.16,-0.19,-0.02,0.01,0.00,0.20
10,0.97,0.16,-0.19,-0.01,0.01,-0.00,0.20
6,0.97,0.16,-0.19,-0.01,0.01,0.00,0.19
7,0.97,0.16,-0.19,-0.01,0.01,0.00,0.19
10,0.97,0.15,-0.19,-0.01,0.01,0.01,0.19
7,0.97,0.15,-0.19,-0.01,0.01,0.01,0.19
11,0.97,0.15,-0.19,-0.01,0.01,0.01,0.18
6,0.97,0.15,-0.19,-0.01,0.01,0.01,0.18
6,0.97,0.15,-0.19,-0.01,0.01,0.01,0.18
10,0.97,0.15,-0.19,-0.01,0.01,0.01,0.19
6,0.97,0.15,-0.19,-0.01,0.01,0.01,0.19
7,0.97,0.15,-0.19,-0.01,0.01,0.01,0.19
10,0.97,0.15,-0.19,-0.02,0.01,0.01,0.19
7,0.97,0.15,-0.19,-0.02,0.01,0.01,0.19
10,0.97,0.15,-0.19,-0.02,0.00,0.01,0.19
7,0.97,0.15,-0.19,-0.02,0.00,0.02,0.20
6,0.97,0.15,-0.19,-0.02,0.00,0.02,0.20
10,0.97,0.15,-0.19,-0.02,0.00,0.02,0.20
6,0.97,0.15,-0.19,-0.02,-0.00,0.02,0.20
6,0.97,0.15,-0.19,-0.02,-0.00,0.02,0.20
10,0.97,0.15,-0.19,-0.02,0.00,0.02,0.20
6,0.97,0.15,-0.19,-0.02,0.00,0.02,0.20
1259,1.00,0.09,-0.19,0.30,0.09,-0.03,0.17
7,1.00,0.09,-0.19,0.30,0.09,-0.03,0.10
10,1.00,0.09,-0.20,0.27,0.06,-0.02,0.02
7,0.98,0.09,-0.21,0.22,0.03,-0.03,-0.02
6,0.98,0.09,-0.21,0.22,0.03,-0.03,-0.03
10,0.98,0.11,-0.21,0.16,0.01,-0.04,-0.04
6,0.97,0.11,-0.21,0.13,0.02,-0.02,-0.04
7,0.97,0.11,-0.21,0.13,0.02,-0.02,-0.04
11,0.97,0.11,-0.22,0.10,0.02,-0.00,-0.05
6,0.97,0.11,-0.22,0.10,0.02,-0.00,-0.05
10,0.97,0.11,-0.21,0.07,0.02,0.01,-0.06
6,0.98,0.11,-0.20,0.04,0.01,0.02,-0.06
7,0.98,0.11,-0.20,0.04,0.01,0.02,-0.07
11,0.99,0.12,-0.20,0.01,0.00,0.03,-0.07
6,0.99,0.11,-0.21,-0.02,-0.02,0.04,-0.08
6,0.99,0.11,-0.21,-0.02,-0.02,0.04,-0.08
10,0.99,0.11,-0.21,-0.05,-0.04,0.04,-0.09
7,1.00,0.10,-0.21,-0.08,-0.06,0.06,-0.09
6,1.00,0.10,-0.21,-0.08,-0.06,0.06,-0.10
10,1.00,0.10,-0.22,-0.11,-0.07,0.07,-0.09
6,1.00,0.10,-0.22,-0.11,-0.07,0.07,-0.09
10,1.00,0.10,-0.21,-0.16,-0.09,0.07,-0.08
7,1.00,0.09,-0.22,-0.19,-0.11,0.08,-0.08
6,1.00,0.09,-0.22,-0.19,-0.11,0.08,-0.07
10,0.99,0.08,-0.22,-0.24,-0.13,0.09,-0.06
6,0.98,0.08,-0.22,-0.29,-0.16,0.09,-0.05
7,0.98,0.08,-0.22,-0.29,-0.16,0.09,-0.04
11,0.97,0.06,-0.24,-0.37,-0.17,0.09,-0.03
6,0.96,0.05,-0.24,-0.44,-0.17,0.09,-0.01
7,0.96,0.05,-0.24,-0.44,-0.17,0.09,0.02
10,0.96,0.05,-0.24,-0.51,-0.17,0.10,0.06
7,0.97,0.06,-0.23,-0.60,-0.18,0.10,0.12
6,0.97,0.06,-0.23,-0.60,-0.18,0.10,0.18
10,0.98,0.08,-0.23,-0.68,-0.18,0.10,0.22
6,0.98,0.08,-0.23,-0.68,-0.18,0.10,0.25
10,0.99,0.09,-0.22,-0.75,-0.18,0.11,0.27
6,0.99,0.10,-0.22,-0.80,-0.19,0.13,0.29
6,0.99,0.10,-0.22,-0.80,-0.19,0.13,0.32
10,0.98,0.09,-0.22,-0.84,-0.22,0.15,0.35
7,0.99,0.08,-0.23,-0.88,-0.23,0.16,0.39
6,0.99,0.08,-0.23,-0.88,-0.23,0.16,0.42
10,1.00,0.08,-0.23,-0.93,-0.25,0.17,0.45
6,1.00,0.08,-0.23,-0.93,-0.25,0.17,0.46
10,1.01,0.07,-0.24,-1.00,-0.27,0.18,0.46
6,1.00,0.09,-0.23,-1.09,-0.29,0.18,0.47
6,1.00,0.09,-0.23,-1.09,-0.29,0.18,0.47
10,0.99,0.11,-0.23,-1.15,-0.32,0.17,0.47
6,0.97,0.12,-0.23,-1.20,-0.36,0.17,0.49
7,0.97,0.12,-0.23,-1.20,-0.36,0.17,0.53
11,0.96,0.12,-0.24,-1.24,-0.38,0.17,0.59
6,0.96,0.12,-0.24,-1.24,-0.38,0.17,0.65
