6,0.97,0.15,-0.18,0.01,0.02,-0.01,-0.24
7,0.97,0.15,-0.18,0.01,0.02,-0.01,-0.23
10,0.98,0.15,-0.19,0.01,0.02,-0.02,-0.23
7,0.98,0.14,-0.19,0.01,0.02,-0.02,-0.23
6,0.98,0.14,-0.19,0.01,0.02,-0.02,-0.23
10,0.97,0.15,-0.19,0.01,0.01,-0.02,-0.22
7,0.97,0.15,-0.19,0.01,0.01,-0.02,-0.22
10,0.98,0.15,-0.19,0.00,0.01,-0.02,-0.22
7,0.97,0.16,-0.18,0.00,0.01,-0.02,-0.23
6,0.97,0.16,-0.18,0.00,0.01,-0.02,-0.23
10,0.97,0.16,-0.18,0.01,0.01,-0.02,-0.23
6,0.97,0.15,-0.18,0.02,0.01,-0.02,-0.22
7,0.97,0.15,-0.18,0.02,0.01,-0.02,-0.22
11,0.97,0.15,-0.19,0.02,0.00,-0.01,-0.21
6,0.96,0.14,-0.19,0.02,0.00,-0.02,-0.21
6,0.96,0.14,-0.19,0.02,0.00,-0.02,-0.21
10,0.96,0.14,-0.19,0.02,0.01,-0.01,-0.20
7,0.96,0.14,-0.19,0.02,0.01,-0.01,-0.19
6,0.96,0.14,-0.19,0.02,0.01,-0.01,-0.19
10,0.97,0.14,-0.19,0.02,0.02,-0.01,-0.18
6,0.97,0.14,-0.19,0.02,0.02,-0.01,-0.17
10,0.97,0.14,-0.19,0.02,0.02,-0.01,-0.16
7,0.97,0.14,-0.19,0.02,0.01,-0.00,-0.16
6,0.97,0.14,-0.19,0.02,0.01,-0.00,-0.15
10,0.97,0.15,-0.19,0.01,0.01,-0.00,-0.15
6,0.97,0.15,-0.19,0.01,0.01,-0.01,-0.14
7,0.97,0.15,-0.19,0.01,0.01,-0.01,-0.14
11,0.97,0.15,-0.19,0.01,0.01,-0.01,-0.14
6,0.97,0.15,-0.18,0.01,0.01,-0.01,-0.14
7,0.97,0.15,-0.18,0.01,0.01,-0.01,-0.13
10,0.97,0.16,-0.18,0.01,0.01,-0.00,-0.13
7,0.97,0.16,-0.18,0.01,0.01,-0.00,-0.13
11,0.96,0.16,-0.18,0.02,0.01,-0.01,-0.14
6,0.96,0.15,-0.19,0.03,0.01,-0.01,-0.16
6,0.96,0.15,-0.19,0.03,0.01,-0.01,-0.18
10,0.96,0.15,-0.19,0.04,0.02,-0.01,-0.21
7,0.97,0.15,-0.19,0.03,0.03,-0.01,-0.24
6,0.97,0.15,-0.19,0.03,0.03,-0.01,-0.26
10,0.97,0.15,-0.19,0.04,0.03,-0.01,-0.29
6,0.98,0.14,-0.19,0.04,0.03,-0.01,-0.30
7,0.98,0.14,-0.19,0.04,0.03,-0.01,-0.32
11,0.98,0.13,-0.19,0.04,0.03,-0.01,-0.33
6,0.98,0.13,-0.19,0.03,0.02,-0.01,-0.34
7,0.98,0.13,-0.19,0.03,0.02,-0.01,-0.35
10,0.98,0.13,-0.19,0.02,0.02,-0.01,-0.35
7,0.98,0.13,-0.19,0.02,0.02,-0.01,-0.35
11,0.98,0.14,-0.19,0.01,0.01,-0.01,-0.34
6,0.98,0.14,-0.19,0.01,0.01,-0.01,-0.34
6,0.98,0.14,-0.19,0.01,0.01,-0.01,-0.33
10,0.98,0.14,-0.19,0.01,0.00,-0.01,-0.33
7,0.98,0.14,-0.19,0.01,-0.00,-0.01,-0.32
6,0.98,0.14,-0.19,0.01,-0.00,-0.01,-0.31
10,0.97,0.13,-0.19,0.01,-0.01,-0.01,-0.31
6,0.97,0.14,-0.19,0.00,-0.01,-0.01,-0.30
7,0.97,0.14,-0.19,0.00,-0.01,-0.01,-0.30
10,0.97,0.14,-0.19,-0.00,-0.01,-0.01,-0.29
7,0.97,0.14,-0.19,-0.00,-0.01,-0.01,-0.28
1266,0.97,0.07,-0.26,0.89,0.03,-0.21,-0.18
6,0.97,0.07,-0.26,0.89,0.03,-0.21,0.09
10,0.95,0.06,-0.26,0.84,0.04,-0.18,0.39
6,0.95,0.06,-0.26,0.84,0.04,-0.18,0.58
10,0.96,0.04,-0.25,0.79,0.07,-0.14,0.67
6,0.99,0.03,-0.25,0.72,0.09,-0.12,0.71
7,0.99,0.03,-0.25,0.72,0.09,-0.12,0.73
10,0.99,0.03,-0.25,0.64,0.10,-0.10,0.75
7,0.99,0.03,-0.25,0.64,0.10,-0.10,0.76
10,0.98,0.01,-0.24,0.56,0.10,-0.08,0.77
7,1.00,0.01,-0.23,0.48,0.09,-0.08,0.78
6,1.00,0.01,-0.23,0.48,0.09,-0.08,0.79
10,1.00,0.00,-0.23,0.39,0.07,-0.08,0.78
6,1.01,-0.00,-0.23,0.31,0.03,-0.07,0.75
7,1.01,-0.00,-0.23,0.31,0.03,-0.07,0.69
10,1.00,-0.00,-0.23,0.21,-0.01,-0.06,0.62
7,1.00,-0.00,-0.23,0.21,-0.01,-0.06,0.55
10,0.99,0.01,-0.23,0.12,-0.05,-0.06,0.48
7,0.99,0.01,-0.24,0.04,-0.06,-0.04,0.41
6,0.99,0.01,-0.24,0.04,-0.06,-0.04,0.33
10,1.01,0.03,-0.22,-0.03,-0.07,-0.03,0.28
6,1.01,0.04,-0.21,-0.09,-0.11,0.01,0.23
6,1.01,0.04,-0.21,-0.09,-0.11,0.01,0.19
10,1.00,0.05,-0.21,-0.14,-0.15,0.04,0.15
6,1.00,0.05,-0.21,-0.14,-0.15,0.04,0.12
10,1.00,0.08,-0.20,-0.19,-0.17,0.06,0.08
