6,0.96,0.19,-0.21,0.00,0.02,0.00,0.04
10,0.96,0.19,-0.21,-0.00,0.02,0.00,0.04
6,0.96,0.19,-0.21,-0.00,0.02,0.00,0.04
10,0.96,0.19,-0.21,-0.01,0.02,0.00,0.04
7,0.96,0.19,-0.21,-0.01,0.02,0.00,0.05
6,0.96,0.19,-0.21,-0.01,0.02,0.00,0.05
9,0.96,0.19,-0.21,-0.01,0.01,0.00,0.06
7,0.97,0.19,-0.21,-0.01,0.01,0.01,0.06
6,0.97,0.19,-0.21,-0.01,0.01,0.01,0.07
10,0.97,0.19,-0.21,-0.01,0.01,0.00,0.07
6,0.97,0.19,-0.21,-0.01,0.01,0.00,0.08
10,0.97,0.19,-0.20,-0.01,0.01,0.00,0.09
6,0.96,0.19,-0.20,-0.01,0.00,-0.00,0.10
7,0.96,0.19,-0.20,-0.01,0.00,-0.00,0.11
10,0.96,0.20,-0.20,-0.00,-0.00,-0.00,0.11
7,0.96,0.20,-0.20,0.00,-0.00,-0.01,0.11
6,0.96,0.20,-0.20,0.00,-0.00,-0.01,0.11
10,0.96,0.19,-0.20,0.01,0.00,-0.01,0.11
6,0.96,0.19,-0.20,0.01,0.00,-0.01,0.11
10,0.95,0.19,-0.20,0.01,0.01,-0.01,0.10
6,0.95,0.19,-0.20,0.01,0.01,-0.01,0.10
6,0.95,0.19,-0.20,0.01,0.01,-0.01,0.10
10,0.95,0.19,-0.20,0.01,0.00,-0.02,0.10
6,0.96,0.19,-0.20,0.01,0.00,-0.02,0.09
6,0.96,0.19,-0.20,0.01,0.00,-0.02,0.09
10,0.96,0.19,-0.21,0.01,0.01,-0.01,0.08
7,0.96,0.19,-0.21,0.01,0.01,-0.01,0.08
10,0.96,0.19,-0.20,0.01,0.01,-0.01,0.08
7,0.97,0.19,-0.20,0.02,0.01,-0.01,0.07
6,0.97,0.19,-0.20,0.02,0.01,-0.01,0.07
10,0.97,0.18,-0.20,0.02,0.01,-0.01,0.06
6,0.97,0.18,-0.20,0.02,0.01,-0.01,0.06
10,0.96,0.19,-0.20,0.02,0.00,-0.01,0.06
6,0.96,0.19,-0.20,0.02,-0.00,-0.01,0.06
6,0.96,0.19,-0.20,0.02,-0.00,-0.01,0.04
10,0.95,0.20,-0.20,0.02,-0.00,-0.01,0.02
6,0.95,0.20,-0.20,0.03,-0.00,-0.02,-0.01
7,0.95,0.20,-0.20,0.03,-0.00,-0.02,-0.04
10,0.95,0.19,-0.20,0.03,0.00,-0.01,-0.07
7,0.96,0.20,-0.20,0.03,0.00,-0.01,-0.09
6,0.96,0.20,-0.20,0.03,0.00,-0.01,-0.11
10,0.96,0.20,-0.20,0.04,0.01,-0.01,-0.12
6,0.96,0.20,-0.20,0.04,0.01,-0.01,-0.13
10,0.96,0.19,-0.20,0.04,0.01,-0.01,-0.14
7,0.96,0.18,-0.20,0.04,0.01,-0.00,-0.14
6,0.96,0.18,-0.20,0.04,0.01,-0.00,-0.15
10,0.96,0.18,-0.21,0.04,0.01,-0.01,-0.15
6,0.97,0.18,-0.21,0.03,0.02,-0.02,-0.16
7,0.97,0.18,-0.21,0.03,0.02,-0.02,-0.16
10,0.97,0.18,-0.21,0.03,0.02,-0.02,-0.16
7,0.97,0.17,-0.20,0.02,0.02,-0.02,-0.15
6,0.97,0.17,-0.20,0.02,0.02,-0.02,-0.14
10,0.97,0.17,-0.20,0.02,0.02,-0.02,-0.13
7,0.97,0.17,-0.20,0.02,0.02,-0.02,-0.12
10,0.97,0.18,-0.20,0.02,0.01,-0.02,-0.11
7,0.97,0.18,-0.20,0.01,0.01,-0.02,-0.10
6,0.97,0.18,-0.20,0.01,0.01,-0.02,-0.09
10,0.97,0.18,-0.20,0.01,0.00,-0.02,-0.09
7,0.96,0.18,-0.20,0.01,0.00,-0.01,-0.08
6,0.96,0.18,-0.20,0.01,0.00,-0.01,-0.08
10,0.96,0.18,-0.20,0.01,0.00,-0.01,-0.07
6,0.96,0.18,-0.20,0.01,0.00,-0.01,-0.07
7,0.96,0.18,-0.20,0.01,0.00,-0.01,-0.06
10,0.95,0.18,-0.20,0.01,0.00,-0.01,-0.07
7,0.95,0.18,-0.20,0.01,0.00,-0.00,-0.07
6,0.95,0.18,-0.20,0.01,0.00,-0.00,-0.07
10,0.95,0.18,-0.20,0.01,0.01,-0.00,-0.07
6,0.95,0.18,-0.20,0.01,0.01,-0.00,-0.07
10,0.95,0.18,-0.20,0.01,0.01,0.00,-0.06
7,0.95,0.18,-0.20,0.01,0.02,0.01,-0.06
6,0.95,0.18,-0.20,0.01,0.02,0.01,-0.06
10,0.96,0.17,-0.20,0.01,0.02,0.01,-0.05
1259,0.98,0.04,-0.24,-0.22,-0.11,0.05,-0.03
6,0.97,0.03,-0.23,-0.28,-0.11,0.07,0.01
7,0.97,0.03,-0.23,-0.28,-0.11,0.07,0.05
10,0.98,0.03,-0.24,-0.35,-0.10,0.08,0.06
7,0.98,0.03,-0.24,-0.35,-0.10,0.08,0.06
10,0.98,0.03,-0.24,-0.44,-0.10,0.10,0.06
7,0.98,0.04,-0.23,-0.54,-0.11,0.12,0.08
6,0.98,0.04,-0.23,-0.54,-0.11,0.12,0.12
10,0.97,0.05,-0.23,-0.63,-0.12,0.14,0.18
6,0.98,0.09,-0.24,-0.71,-0.14,0.14,0.26
6,0.98,0.09,-0.24,-0.71,-0.14,0.14,0.35
10,0.98,0.09,-0.23,-0.76,-0.15,0.16,0.42
