6,0.94,0.22,-0.23,0.06,0.00,-0.01,-0.02
10,0.94,0.22,-0.23,0.06,0.01,-0.01,-0.02
7,0.94,0.22,-0.23,0.06,0.01,-0.01,-0.03
11,0.94,0.22,-0.23,0.06,0.01,-0.01,-0.03
6,0.94,0.22,-0.23,0.06,0.02,-0.01,-0.04
6,0.94,0.22,-0.23,0.06,0.02,-0.01,-0.04
10,0.95,0.22,-0.23,0.06,0.02,-0.01,-0.05
7,0.95,0.22,-0.23,0.06,0.02,-0.01,-0.06
6,0.95,0.22,-0.23,0.06,0.02,-0.01,-0.06
10,0.95,0.22,-0.23,0.06,0.01,-0.01,-0.06
1260,0.95,0.22,-0.22,0.03,0.00,0.01,-0.05
6,0.95,0.23,-0.22,0.04,0.00,0.01,-0.03
6,0.95,0.23,-0.22,0.04,0.00,0.01,-0.01
10,0.94,0.23,-0.22,0.05,0.00,0.00,0.00
7,0.94,0.23,-0.22,0.05,0.00,0.00,0.00
10,0.94,0.24,-0.22,0.06,-0.00,-0.01,-0.00
7,0.93,0.24,-0.21,0.07,0.00,-0.01,-0.01
6,0.93,0.24,-0.21,0.07,0.00,-0.01,-0.01
10,0.93,0.24,-0.21,0.09,0.01,-0.02,-0.01
6,0.94,0.25,-0.22,0.10,0.02,-0.03,-0.01
7,0.94,0.25,-0.22,0.10,0.02,-0.03,-0.01
10,0.94,0.25,-0.21,0.12,0.03,-0.03,-0.00
7,0.93,0.25,-0.21,0.14,0.04,-0.04,0.00
6,0.93,0.25,-0.21,0.14,0.04,-0.04,0.00
10,0.94,0.25,-0.21,0.16,0.05,-0.05,0.00
6,0.94,0.25,-0.21,0.16,0.05,-0.05,-0.00
10,0.94,0.25,-0.22,0.18,0.06,-0.06,-0.01
7,0.94,0.25,-0.22,0.20,0.07,-0.07,-0.01
6,0.94,0.25,-0.22,0.20,0.07,-0.07,-0.02
10,0.94,0.26,-0.22,0.23,0.08,-0.07,-0.04
6,0.94,0.26,-0.22,0.25,0.09,-0.08,-0.05
7,0.94,0.26,-0.22,0.25,0.09,-0.08,-0.06
11,0.96,0.27,-0.23,0.28,0.09,-0.09,-0.06
6,0.95,0.26,-0.21,0.33,0.11,-0.07,-0.07
7,0.95,0.26,-0.21,0.33,0.11,-0.07,-0.05
10,0.95,0.23,-0.23,0.36,0.10,-0.10,-0.03
7,0.96,0.22,-0.23,0.39,0.12,-0.10,-0.01
6,0.96,0.22,-0.23,0.39,0.12,-0.10,-0.00
10,0.95,0.22,-0.23,0.37,0.11,-0.10,-0.02
