6,0.96,0.19,-0.23,-0.00,0.00,0.00,-0.26
7,0.96,0.19,-0.23,-0.00,0.00,0.00,-0.25
11,0.96,0.20,-0.22,0.00,-0.00,0.00,-0.25
6,0.96,0.20,-0.22,0.00,-0.00,0.00,-0.25
6,0.96,0.20,-0.22,0.00,-0.00,0.00,-0.26
10,0.96,0.20,-0.22,0.01,-0.00,0.00,-0.27
7,0.95,0.19,-0.22,0.01,0.00,-0.00,-0.27
6,0.95,0.19,-0.22,0.01,0.00,-0.00,-0.27
10,0.96,0.19,-0.22,0.01,0.00,-0.01,-0.27
6,0.96,0.19,-0.22,0.01,0.00,-0.01,-0.27
10,0.95,0.19,-0.22,0.01,0.00,-0.01,-0.26
6,0.95,0.19,-0.22,0.01,0.00,-0.01,-0.26
7,0.95,0.19,-0.22,0.01,0.00,-0.01,-0.26
11,0.95,0.19,-0.22,0.01,0.00,-0.01,-0.26
6,0.96,0.19,-0.22,0.01,0.00,-0.01,-0.26
6,0.96,0.19,-0.22,0.01,0.00,-0.01,-0.25
10,0.96,0.19,-0.22,0.01,0.00,-0.01,-0.25
7,0.96,0.19,-0.22,0.01,0.00,-0.01,-0.25
6,0.96,0.19,-0.22,0.01,0.00,-0.01,-0.24
10,0.95,0.19,-0.22,0.01,0.00,-0.01,-0.24
6,0.95,0.19,-0.23,0.01,-0.00,-0.01,-0.23
7,0.95,0.19,-0.23,0.01,-0.00,-0.01,-0.22
11,0.95,0.19,-0.22,0.01,0.00,-0.00,-0.22
6,0.95,0.19,-0.22,0.01,0.00,-0.00,-0.22
10,0.95,0.19,-0.22,0.00,0.00,0.00,-0.21
6,0.95,0.19,-0.22,0.00,0.00,0.00,-0.21
7,0.95,0.19,-0.22,0.00,0.00,0.00,-0.20
11,0.95,0.19,-0.22,-0.00,0.01,0.01,-0.20
6,0.95,0.19,-0.22,0.00,0.01,0.00,-0.19
6,0.95,0.19,-0.22,0.00,0.01,0.00,-0.19
10,0.95,0.19,-0.22,0.00,0.01,0.01,-0.19
7,0.95,0.18,-0.23,0.00,0.01,0.01,-0.19
6,0.95,0.18,-0.23,0.00,0.01,0.01,-0.19
10,0.95,0.19,-0.23,-0.00,0.01,0.01,-0.20
6,0.95,0.19,-0.23,-0.00,0.01,0.01,-0.20
10,0.95,0.18,-0.23,0.00,0.02,0.01,-0.20
6,0.95,0.18,-0.23,-0.00,0.03,0.02,-0.20
7,0.95,0.18,-0.23,-0.00,0.03,0.02,-0.20
11,0.96,0.18,-0.23,-0.01,0.03,0.02,-0.20
6,0.96,0.18,-0.22,-0.01,0.02,0.02,-0.20
7,0.96,0.18,-0.22,-0.01,0.02,0.02,-0.20
10,0.95,0.19,-0.23,-0.01,0.02,0.02,-0.20
7,0.95,0.19,-0.23,-0.01,0.02,0.02,-0.20
6,0.95,0.19,-0.23,-0.01,0.02,0.02,-0.20
10,0.95,0.19,-0.23,-0.01,0.02,0.02,-0.19
7,0.95,0.19,-0.23,-0.01,0.02,0.03,-0.19
6,0.95,0.19,-0.23,-0.01,0.02,0.03,-0.19
10,0.95,0.19,-0.23,-0.02,0.02,0.03,-0.18
6,0.95,0.19,-0.23,-0.02,0.02,0.03,-0.18
10,0.95,0.19,-0.23,-0.02,0.02,0.03,-0.17
6,0.96,0.20,-0.23,-0.02,0.02,0.03,-0.17
7,0.96,0.20,-0.23,-0.02,0.02,0.03,-0.16
11,0.95,0.20,-0.23,-0.01,0.02,0.02,-0.16
6,0.95,0.20,-0.23,-0.01,0.02,0.02,-0.15
