9,0.95,0.22,-0.23,-0.00,-0.00,0.01,0.05
7,0.95,0.22,-0.23,-0.00,-0.00,0.01,0.05
11,0.95,0.22,-0.23,-0.01,-0.00,0.01,0.05
6,0.95,0.23,-0.22,-0.01,0.00,0.01,0.06
6,0.95,0.23,-0.22,-0.01,0.00,0.01,0.06
10,0.95,0.23,-0.22,-0.01,-0.00,0.01,0.06
6,0.94,0.22,-0.22,-0.01,-0.00,0.01,0.06
7,0.94,0.22,-0.22,-0.01,-0.00,0.01,0.07
10,0.94,0.22,-0.23,-0.01,-0.00,0.01,0.07
7,0.94,0.22,-0.23,-0.01,-0.00,0.01,0.07
10,0.94,0.22,-0.23,-0.02,0.00,0.01,0.07
7,0.94,0.22,-0.23,-0.02,0.00,0.01,0.07
6,0.94,0.22,-0.23,-0.02,0.00,0.01,0.07
10,0.94,0.22,-0.23,-0.03,0.00,0.01,0.07
6,0.95,0.22,-0.23,-0.03,0.00,0.01,0.07
6,0.95,0.22,-0.23,-0.03,0.00,0.01,0.07
10,0.95,0.22,-0.23,-0.04,0.00,0.01,0.07
7,0.95,0.22,-0.23,-0.04,0.00,0.01,0.07
10,0.95,0.23,-0.22,-0.04,0.00,0.01,0.08
7,0.95,0.23,-0.22,-0.04,-0.00,0.01,0.08
6,0.95,0.23,-0.22,-0.04,-0.00,0.01,0.09
10,0.95,0.23,-0.22,-0.04,-0.00,0.01,0.09
6,0.95,0.23,-0.22,-0.03,-0.00,0.01,0.10
6,0.95,0.23,-0.22,-0.03,-0.00,0.01,0.10
10,0.95,0.23,-0.22,-0.03,-0.00,0.01,0.10
6,0.95,0.23,-0.22,-0.03,-0.00,0.01,0.11
10,0.95,0.24,-0.22,-0.03,-0.01,0.01,0.11
6,0.94,0.24,-0.22,-0.03,-0.01,0.01,0.12
7,0.94,0.24,-0.22,-0.03,-0.01,0.01,0.12
11,0.94,0.24,-0.22,-0.02,-0.01,0.00,0.12
6,0.94,0.24,-0.22,-0.01,-0.01,-0.00,0.12
6,0.94,0.24,-0.22,-0.01,-0.01,-0.00,0.12
10,0.95,0.25,-0.22,0.00,-0.00,-0.01,0.12
6,0.95,0.25,-0.22,0.00,-0.00,-0.01,0.11
10,0.95,0.25,-0.22,0.01,-0.00,-0.01,0.11
6,0.95,0.25,-0.22,0.02,-0.01,-0.01,0.11
6,0.95,0.25,-0.22,0.02,-0.01,-0.01,0.11
10,0.95,0.26,-0.21,0.03,-0.00,-0.02,0.10
6,0.95,0.27,-0.21,0.04,-0.01,-0.02,0.11
7,0.95,0.27,-0.21,0.04,-0.01,-0.02,0.11
11,0.95,0.29,-0.20,0.06,-0.01,-0.03,0.11
6,0.95,0.29,-0.20,0.06,-0.01,-0.03,0.11
10,0.94,0.30,-0.19,0.09,-0.01,-0.04,0.11
6,0.93,0.31,-0.19,0.12,-0.01,-0.06,0.12
6,0.93,0.31,-0.19,0.12,-0.01,-0.06,0.12
10,0.93,0.31,-0.19,0.17,-0.01,-0.07,0.12
7,0.93,0.31,-0.20,0.24,-0.01,-0.07,0.12
6,0.93,0.31,-0.20,0.24,-0.01,-0.07,0.11
10,0.94,0.30,-0.22,0.30,0.00,-0.08,0.09
6,0.94,0.30,-0.22,0.30,0.00,-0.08,0.08
10,0.93,0.27,-0.22,0.33,0.02,-0.07,0.06
6,0.94,0.27,-0.21,0.35,0.04,-0.07,0.03
6,0.94,0.27,-0.21,0.35,0.04,-0.07,0.00
10,0.95,0.28,-0.21,0.36,0.05,-0.08,-0.03
6,0.96,0.28,-0.20,0.38,0.06,-0.09,-0.06
7,0.96,0.28,-0.20,0.38,0.06,-0.09,-0.10
11,0.95,0.29,-0.19,0.41,0.05,-0.10,-0.15
6,0.95,0.29,-0.19,0.41,0.05,-0.10,-0.21
10,0.95,0.30,-0.19,0.45,0.04,-0.11,-0.26
6,0.95,0.30,-0.19,0.49,0.04,-0.12,-0.32
7,0.95,0.30,-0.19,0.49,0.04,-0.12,-0.39
11,0.94,0.31,-0.19,0.55,0.05,-0.14,-0.46
6,0.93,0.30,-0.20,0.59,0.05,-0.15,-0.53
7,0.93,0.30,-0.20,0.59,0.05,-0.15,-0.62
10,0.92,0.32,-0.22,0.64,0.06,-0.15,-0.70
7,0.93,0.29,-0.21,0.68,0.09,-0.14,-0.76
6,0.93,0.29,-0.21,0.68,0.09,-0.14,-0.75
10,0.92,0.26,-0.23,0.71,0.10,-0.17,-0.67
7,0.94,0.26,-0.20,0.72,0.14,-0.16,-0.54
6,0.94,0.26,-0.20,0.72,0.14,-0.16,-0.39
10,0.93,0.26,-0.20,0.72,0.15,-0.18,-0.26
6,0.93,0.26,-0.20,0.72,0.15,-0.18,-0.13
10,0.93,0.28,-0.20,0.74,0.15,-0.19,0.01
7,0.93,0.28,-0.20,0.78,0.15,-0.20,0.16
6,0.93,0.28,-0.20,0.78,0.15,-0.20,0.31
10,0.93,0.27,-0.21,0.82,0.15,-0.20,0.44
6,0.92,0.26,-0.21,0.84,0.17,-0.19,0.53
