6,0.98,0.14,-0.19,-0.01,0.02,-0.02,-0.33
10,0.98,0.14,-0.18,-0.00,0.03,-0.03,-0.31
7,0.98,0.14,-0.18,-0.00,0.03,-0.03,-0.29
11,0.98,0.13,-0.18,-0.00,0.02,-0.02,-0.29
6,0.97,0.13,-0.18,-0.00,0.01,-0.02,-0.29
6,0.97,0.13,-0.18,-0.00,0.01,-0.02,-0.29
10,0.97,0.13,-0.18,-0.00,0.01,-0.02,-0.29
7,0.97,0.13,-0.18,0.00,0.01,-0.02,-0.29
6,0.97,0.13,-0.18,0.00,0.01,-0.02,-0.29
10,0.97,0.13,-0.18,0.00,0.01,-0.01,-0.28
6,0.97,0.13,-0.18,-0.00,0.02,-0.01,-0.27
7,0.97,0.13,-0.18,-0.00,0.02,-0.01,-0.27
10,0.98,0.13,-0.18,-0.00,0.03,-0.00,-0.26
7,0.98,0.13,-0.18,0.00,0.02,0.00,-0.25
6,0.98,0.13,-0.18,0.00,0.02,0.00,-0.25
10,0.98,0.13,-0.18,0.00,0.02,0.00,-0.24
6,0.98,0.13,-0.18,0.00,0.02,0.00,-0.24
10,0.97,0.13,-0.18,-0.00,0.02,-0.00,-0.24
7,0.97,0.13,-0.18,-0.01,0.01,-0.00,-0.23
6,0.97,0.13,-0.18,-0.01,0.01,-0.00,-0.22
10,0.97,0.13,-0.18,-0.01,0.02,0.00,-0.21
6,0.97,0.13,-0.18,-0.01,0.02,0.00,-0.21
7,0.97,0.13,-0.18,-0.01,0.02,0.00,-0.20
10,0.97,0.13,-0.18,-0.01,0.02,0.01,-0.19
7,0.97,0.13,-0.18,-0.01,0.02,0.01,-0.18
11,0.97,0.14,-0.18,-0.01,0.02,0.01,-0.18
6,0.97,0.14,-0.18,-0.01,0.02,0.01,-0.17
6,0.97,0.14,-0.18,-0.01,0.02,0.01,-0.17
10,0.98,0.14,-0.18,-0.01,0.03,0.01,-0.16
7,0.98,0.14,-0.18,-0.01,0.03,0.01,-0.15
6,0.98,0.14,-0.18,-0.01,0.03,0.01,-0.14
10,0.98,0.14,-0.18,-0.00,0.03,0.02,-0.14
6,0.97,0.14,-0.18,0.00,0.02,0.02,-0.14
7,0.97,0.14,-0.18,0.00,0.02,0.02,-0.13
11,0.96,0.14,-0.18,0.01,0.01,0.03,-0.13
6,0.96,0.14,-0.19,0.02,0.01,0.04,-0.12
6,0.96,0.14,-0.19,0.02,0.01,0.04,-0.12
10,0.96,0.14,-0.20,0.02,0.02,0.04,-0.11
7,0.96,0.14,-0.20,0.02,0.02,0.04,-0.11
11,0.97,0.13,-0.19,0.02,0.04,0.05,-0.11
6,0.97,0.13,-0.19,0.01,0.04,0.05,-0.11
6,0.97,0.13,-0.19,0.01,0.04,0.05,-0.11
10,0.98,0.14,-0.19,0.00,0.04,0.04,-0.11
7,0.99,0.15,-0.19,0.00,0.04,0.04,-0.12
6,0.99,0.15,-0.19,0.00,0.04,0.04,-0.12
10,0.98,0.15,-0.19,0.01,0.04,0.03,-0.12
6,0.98,0.14,-0.19,0.02,0.03,0.03,-0.12
7,0.98,0.14,-0.19,0.02,0.03,0.03,-0.12
11,0.98,0.13,-0.19,0.02,0.03,0.02,-0.12
6,0.97,0.14,-0.19,0.01,0.03,0.02,-0.12
6,0.97,0.14,-0.19,0.01,0.03,0.02,-0.12
10,0.97,0.14,-0.19,0.01,0.03,0.01,-0.12
7,0.97,0.14,-0.19,0.01,0.03,0.01,-0.11
10,0.97,0.14,-0.19,0.01,0.04,0.01,-0.10
7,0.96,0.14,-0.19,0.02,0.03,0.02,-0.10
6,0.96,0.14,-0.19,0.02,0.03,0.02,-0.10
10,0.96,0.14,-0.19,0.03,0.03,0.02,-0.10
7,0.96,0.15,-0.18,0.03,0.04,0.03,-0.11
6,0.96,0.15,-0.18,0.03,0.04,0.03,-0.11
10,0.97,0.16,-0.18,0.03,0.04,0.03,-0.11
6,0.97,0.16,-0.18,0.04,0.04,0.03,-0.12
7,0.97,0.16,-0.18,0.04,0.04,0.03,-0.12
10,0.97,0.16,-0.18,0.05,0.03,0.02,-0.13
7,0.97,0.16,-0.18,0.05,0.03,0.02,-0.13
11,0.97,0.17,-0.18,0.06,0.03,0.02,-0.14
6,0.97,0.16,-0.18,0.08,0.04,0.01,-0.14
6,0.97,0.16,-0.18,0.08,0.04,0.01,-0.14
10,0.96,0.16,-0.19,0.09,0.04,0.01,-0.13
7,0.97,0.15,-0.19,0.10,0.05,0.00,-0.12
6,0.97,0.15,-0.19,0.10,0.05,0.00,-0.12
10,0.97,0.16,-0.19,0.11,0.05,0.00,-0.11
6,0.97,0.16,-0.19,0.12,0.06,-0.00,-0.10
7,0.97,0.16,-0.19,0.12,0.06,-0.00,-0.08
10,0.97,0.16,-0.18,0.13,0.07,-0.01,-0.07
7,0.97,0.16,-0.18,0.13,0.07,-0.01,-0.06
11,0.97,0.16,-0.18,0.14,0.07,-0.01,-0.05
