10,0.95,0.23,-0.22,0.00,0.05,0.01,-0.52
7,0.95,0.22,-0.23,0.01,0.06,0.01,-0.53
6,0.95,0.22,-0.23,0.01,0.06,0.01,-0.54
10,0.95,0.22,-0.23,0.01,0.06,0.01,-0.54
6,0.95,0.22,-0.23,0.01,0.06,0.01,-0.54
10,0.96,0.21,-0.23,0.01,0.06,0.01,-0.53
1253,0.95,0.22,-0.23,0.00,-0.01,0.00,-0.47
6,0.95,0.21,-0.22,0.01,-0.01,0.01,-0.31
7,0.95,0.22,-0.22,0.01,-0.00,0.01,-0.15
6,0.95,0.22,-0.22,0.01,-0.00,0.01,-0.07
10,0.94,0.21,-0.23,0.01,-0.01,0.01,-0.06
6,0.94,0.21,-0.23,0.01,0.00,0.01,-0.07
7,0.94,0.21,-0.23,0.01,0.00,0.01,-0.08
11,0.94,0.21,-0.23,0.02,0.00,0.01,-0.08
6,0.94,0.21,-0.23,0.02,0.00,0.01,-0.08
10,0.94,0.22,-0.23,0.02,0.00,0.01,-0.07
6,0.94,0.22,-0.22,0.02,0.01,0.01,-0.07
7,0.94,0.22,-0.22,0.02,0.01,0.01,-0.07
10,0.94,0.22,-0.22,0.03,0.02,0.01,-0.06
7,0.95,0.23,-0.22,0.03,0.02,0.01,-0.06
6,0.95,0.23,-0.22,0.03,0.02,0.01,-0.06
10,0.95,0.24,-0.21,0.04,0.03,0.01,-0.06
7,0.95,0.24,-0.21,0.05,0.02,0.00,-0.06
6,0.95,0.24,-0.21,0.05,0.02,0.00,-0.06
10,0.95,0.25,-0.21,0.07,0.02,-0.01,-0.06
6,0.95,0.25,-0.21,0.09,0.02,-0.01,-0.07
7,0.95,0.25,-0.21,0.09,0.02,-0.01,-0.10
10,0.95,0.25,-0.21,0.11,0.02,-0.02,-0.14
7,0.95,0.25,-0.21,0.11,0.02,-0.02,-0.18
11,0.94,0.25,-0.21,0.12,0.02,-0.03,-0.22
6,0.94,0.25,-0.21,0.14,0.03,-0.03,-0.27
6,0.94,0.25,-0.21,0.14,0.03,-0.03,-0.32
10,0.94,0.24,-0.22,0.17,0.04,-0.04,-0.36
