11,0.95,0.21,-0.22,0.01,0.01,0.02,0.00
6,0.95,0.21,-0.22,0.01,0.01,0.02,0.03
10,0.95,0.21,-0.22,0.00,0.01,0.02,0.05
6,0.95,0.21,-0.22,0.01,0.01,0.02,0.06
6,0.95,0.21,-0.22,0.01,0.01,0.02,0.07
1260,0.95,0.22,-0.22,0.01,0.02,0.02,0.05
7,0.95,0.22,-0.22,0.01,0.02,0.02,0.01
10,0.95,0.22,-0.21,-0.00,0.02,0.02,-0.04
7,0.95,0.24,-0.21,-0.01,0.02,0.01,-0.06
6,0.95,0.24,-0.21,-0.01,0.02,0.01,-0.07
10,0.95,0.24,-0.21,0.01,0.02,-0.00,-0.08
6,0.95,0.24,-0.21,0.03,0.02,-0.01,-0.08
7,0.95,0.24,-0.21,0.03,0.02,-0.01,-0.08
11,0.95,0.24,-0.21,0.04,0.03,-0.01,-0.08
6,0.95,0.24,-0.21,0.06,0.03,-0.01,-0.07
6,0.95,0.24,-0.21,0.06,0.03,-0.01,-0.06
10,0.95,0.24,-0.20,0.06,0.03,-0.03,-0.05
7,0.95,0.24,-0.20,0.06,0.03,-0.03,-0.04
11,0.95,0.25,-0.20,0.08,0.02,-0.04,-0.03
6,0.94,0.25,-0.20,0.10,0.01,-0.04,-0.02
6,0.94,0.25,-0.20,0.10,0.01,-0.04,-0.01
10,0.94,0.25,-0.20,0.12,0.02,-0.05,-0.01
7,0.94,0.25,-0.21,0.13,0.02,-0.05,-0.00
6,0.94,0.25,-0.21,0.13,0.02,-0.05,-0.00
10,0.94,0.25,-0.20,0.15,0.03,-0.06,-0.01
6,0.93,0.25,-0.20,0.17,0.04,-0.06,-0.03
7,0.93,0.25,-0.20,0.17,0.04,-0.06,-0.06
11,0.94,0.27,-0.20,0.20,0.05,-0.07,-0.09
6,0.94,0.27,-0.20,0.24,0.07,-0.07,-0.13
6,0.94,0.27,-0.20,0.24,0.07,-0.07,-0.16
10,0.95,0.26,-0.20,0.27,0.08,-0.08,-0.20
7,0.95,0.26,-0.20,0.27,0.08,-0.08,-0.26
11,0.95,0.25,-0.20,0.31,0.08,-0.08,-0.33
6,0.95,0.24,-0.20,0.35,0.09,-0.09,-0.40
7,0.95,0.24,-0.20,0.35,0.09,-0.09,-0.46
10,0.95,0.25,-0.21,0.37,0.09,-0.10,-0.52
7,0.96,0.31,-0.23,0.39,0.10,-0.10,-0.57
6,0.96,0.31,-0.23,0.39,0.10,-0.10,-0.61
10,0.95,0.29,-0.20,0.42,0.11,-0.10,-0.63
7,0.94,0.25,-0.22,0.47,0.10,-0.12,-0.62
6,0.94,0.25,-0.22,0.47,0.10,-0.12,-0.60
10,0.95,0.26,-0.20,0.50,0.11,-0.12,-0.56
6,0.94,0.27,-0.20,0.51,0.12,-0.13,-0.50
7,0.94,0.27,-0.20,0.51,0.12,-0.13,-0.43
10,0.94,0.29,-0.20,0.55,0.13,-0.13,-0.34
7,0.94,0.29,-0.20,0.55,0.13,-0.13,-0.23
11,0.94,0.29,-0.20,0.61,0.14,-0.13,-0.10
6,0.93,0.28,-0.21,0.67,0.15,-0.13,0.06
7,0.93,0.28,-0.21,0.67,0.15,-0.13,0.23
10,0.93,0.26,-0.22,0.72,0.15,-0.13,0.38
7,0.93,0.25,-0.23,0.77,0.17,-0.12,0.48
6,0.93,0.25,-0.23,0.77,0.17,-0.12,0.56
10,0.93,0.25,-0.23,0.79,0.20,-0.12,0.61
6,0.93,0.26,-0.22,0.80,0.22,-0.13,0.60
7,0.93,0.26,-0.22,0.80,0.22,-0.13,0.51
10,0.95,0.28,-0.21,0.83,0.24,-0.13,0.31
7,0.95,0.28,-0.21,0.83,0.24,-0.13,0.05
10,0.95,0.28,-0.21,0.87,0.24,-0.14,-0.22
7,0.94,0.27,-0.22,0.92,0.24,-0.14,-0.46
6,0.94,0.27,-0.22,0.92,0.24,-0.14,-0.66
10,0.95,0.27,-0.22,0.96,0.25,-0.15,-0.78
7,0.94,0.25,-0.23,0.99,0.24,-0.16,-0.81
6,0.94,0.25,-0.23,0.99,0.24,-0.16,-0.75
10,0.95,0.25,-0.23,1.01,0.25,-0.17,-0.64
6,0.95,0.25,-0.23,1.02,0.24,-0.18,-0.51
7,0.95,0.25,-0.23,1.02,0.24,-0.18,-0.36
11,0.95,0.25,-0.23,1.03,0.24,-0.19,-0.22
6,0.94,0.25,-0.23,1.06,0.22,-0.19,-0.10
7,0.94,0.25,-0.23,1.06,0.22,-0.19,-0.04
10,0.93,0.25,-0.23,1.07,0.23,-0.19,-0.02
7,0.93,0.25,-0.23,1.07,0.23,-0.19,-0.04
11,0.92,0.26,-0.23,1.09,0.24,-0.20,-0.05
6,0.92,0.26,-0.24,1.12,0.25,-0.20,-0.04
7,0.92,0.26,-0.24,1.12,0.25,-0.20,-0.03
10,0.92,0.25,-0.25,1.15,0.28,-0.19,-0.01
7,0.93,0.23,-0.24,1.16,0.31,-0.18,0.03
6,0.93,0.23,-0.24,1.16,0.31,-0.18,0.10
10,0.93,0.22,-0.24,1.17,0.33,-0.18,0.18
6,0.94,0.22,-0.22,1.17,0.33,-0.18,0.28
7,0.94,0.22,-0.22,1.17,0.33,-0.18,0.38
10,0.95,0.24,-0.23,1.17,0.32,-0.19,0.47
7,0.95,0.24,-0.23,1.17,0.32,-0.19,0.51
10,0.94,0.24,-0.23,1.17,0.30,-0.20,0.50
7,0.92,0.25,-0.24,1.20,0.30,-0.20,0.47
6,0.92,0.25,-0.24,1.20,0.30,-0.20,0.41
10,0.91,0.23,-0.25,1.21,0.31,-0.18,0.35
6,0.92,0.23,-0.24,1.23,0.33,-0.19,0.23
7,0.92,0.23,-0.24,1.23,0.33,-0.19,0.05
10,0.93,0.23,-0.25,1.25,0.35,-0.18,-0.11
7,0.93,0.23,-0.25,1.25,0.35,-0.18,-0.20
11,0.94,0.22,-0.25,1.25,0.36,-0.17,-0.21
6,0.94,0.22,-0.25,1.25,0.37,-0.16,-0.16
6,0.94,0.22,-0.25,1.25,0.37,-0.16,-0.10
10,0.94,0.23,-0.24,1.25,0.36,-0.16,-0.07
7,0.94,0.23,-0.24,1.25,0.35,-0.15,-0.07
6,0.94,0.23,-0.24,1.25,0.35,-0.15,-0.09
10,0.94,0.23,-0.25,1.27,0.34,-0.16,-0.11
6,0.95,0.21,-0.24,1.28,0.33,-0.17,-0.12
7,0.95,0.21,-0.24,1.28,0.33,-0.17,-0.11
11,0.95,0.20,-0.25,1.27,0.31,-0.17,-0.07
6,0.96,0.21,-0.26,1.25,0.29,-0.18,-0.02
6,0.96,0.21,-0.26,1.25,0.29,-0.18,0.04
10,0.94,0.21,-0.26,1.23,0.30,-0.18,0.11
7,0.94,0.21,-0.26,1.23,0.30,-0.18,0.18
10,0.94,0.24,-0.25,1.23,0.32,-0.18,0.28
7,0.94,0.25,-0.27,1.25,0.33,-0.17,0.38
6,0.94,0.25,-0.27,1.25,0.33,-0.17,0.48
10,0.93,0.23,-0.24,1.28,0.35,-0.15,0.53
6,0.95,0.21,-0.24,1.30,0.34,-0.16,0.57
6,0.95,0.21,-0.24,1.30,0.34,-0.16,0.61
10,0.95,0.20,-0.26,1.27,0.31,-0.16,0.64
6,0.95,0.20,-0.26,1.27,0.31,-0.16,0.64
10,0.95,0.21,-0.25,1.25,0.30,-0.17,0.62
7,0.95,0.22,-0.24,1.24,0.30,-0.18,0.61
6,0.95,0.22,-0.24,1.24,0.30,-0.18,0.61
10,0.95,0.22,-0.25,1.24,0.30,-0.19,0.62
6,0.95,0.23,-0.24,1.25,0.29,-0.20,0.65
6,0.95,0.23,-0.24,1.25,0.29,-0.20,0.67
10,0.95,0.24,-0.25,1.25,0.29,-0.21,0.69
6,0.95,0.24,-0.25,1.25,0.29,-0.21,0.70
10,0.94,0.23,-0.26,1.25,0.28,-0.21,0.70
6,0.95,0.22,-0.24,1.26,0.29,-0.22,0.67
7,0.95,0.22,-0.24,1.26,0.29,-0.22,0.64
11,0.96,0.21,-0.25,1.26,0.28,-0.21,0.63
6,0.96,0.21,-0.26,1.25,0.27,-0.21,0.64
6,0.96,0.21,-0.26,1.25,0.27,-0.21,0.66
10,0.95,0.20,-0.26,1.24,0.28,-0.21,0.67
6,0.95,0.20,-0.26,1.24,0.28,-0.21,0.68
10,0.95,0.18,-0.26,1.22,0.28,-0.21,0.67
6,0.95,0.18,-0.26,1.20,0.30,-0.21,0.66
7,0.95,0.18,-0.26,1.20,0.30,-0.21,0.66
10,0.97,0.16,-0.25,1.17,0.29,-0.21,0.66
7,0.98,0.15,-0.25,1.13,0.26,-0.20,0.67
6,0.98,0.15,-0.25,1.13,0.26,-0.20,0.68
10,0.98,0.13,-0.26,1.08,0.24,-0.20,0.68
6,0.98,0.13,-0.26,1.08,0.24,-0.20,0.69
10,0.98,0.11,-0.24,1.03,0.22,-0.21,0.69
7,0.99,0.10,-0.25,0.96,0.19,-0.22,0.68
6,0.99,0.10,-0.25,0.96,0.19,-0.22,0.68
10,0.98,0.09,-0.26,0.88,0.15,-0.22,0.68
6,0.98,0.09,-0.26,0.80,0.14,-0.20,0.68
6,0.98,0.09,-0.26,0.80,0.14,-0.20,0.68
