11,0.95,0.16,-0.25,0.05,0.01,0.02,-0.20
6,0.95,0.16,-0.25,0.05,0.01,0.02,-0.19
10,0.95,0.16,-0.25,0.04,0.02,0.02,-0.19
6,0.95,0.16,-0.25,0.03,0.02,0.02,-0.18
7,0.95,0.16,-0.25,0.03,0.02,0.02,-0.16
11,0.96,0.16,-0.25,0.02,0.02,0.02,-0.15
6,0.96,0.17,-0.25,0.01,0.02,0.03,-0.13
6,0.96,0.17,-0.25,0.01,0.02,0.03,-0.12
10,0.96,0.18,-0.25,0.01,0.01,0.02,-0.10
7,0.96,0.18,-0.24,0.00,0.01,0.02,-0.09
6,0.96,0.18,-0.24,0.00,0.01,0.02,-0.08
10,0.96,0.18,-0.24,0.00,0.01,0.02,-0.07
6,0.96,0.18,-0.24,0.00,0.01,0.02,-0.06
7,0.96,0.18,-0.24,0.00,0.01,0.02,-0.06
10,0.95,0.18,-0.24,0.01,0.01,0.01,-0.06
7,0.95,0.18,-0.24,0.01,0.01,0.01,-0.05
11,0.95,0.18,-0.25,0.00,0.01,0.01,-0.05
6,0.95,0.18,-0.25,0.01,0.01,0.01,-0.05
6,0.95,0.18,-0.25,0.01,0.01,0.01,-0.04
10,0.96,0.18,-0.25,0.01,0.01,0.01,-0.04
7,0.96,0.18,-0.25,0.02,0.01,0.01,-0.04
6,0.96,0.18,-0.25,0.02,0.01,0.01,-0.03
10,0.96,0.18,-0.25,0.02,0.01,0.00,-0.03
6,0.96,0.18,-0.25,0.02,0.01,0.00,-0.02
7,0.96,0.18,-0.25,0.02,0.01,0.00,-0.02
10,0.96,0.18,-0.25,0.01,0.00,0.01,-0.02
1258,0.95,0.24,-0.23,0.35,0.03,-0.11,-0.08
6,0.95,0.24,-0.23,0.35,0.03,-0.11,-0.24
10,0.95,0.25,-0.21,0.37,0.04,-0.12,-0.41
6,0.95,0.25,-0.21,0.37,0.04,-0.12,-0.49
10,0.94,0.28,-0.20,0.40,0.04,-0.12,-0.50
7,0.94,0.29,-0.20,0.45,0.05,-0.13,-0.47
6,0.94,0.29,-0.20,0.45,0.05,-0.13,-0.42
10,0.94,0.29,-0.20,0.53,0.05,-0.14,-0.34
6,0.94,0.28,-0.20,0.60,0.06,-0.13,-0.25
7,0.94,0.28,-0.20,0.60,0.06,-0.13,-0.17
11,0.93,0.26,-0.22,0.65,0.06,-0.14,-0.11
6,0.93,0.26,-0.22,0.65,0.06,-0.14,-0.07
10,0.93,0.25,-0.22,0.70,0.08,-0.14,-0.00
6,0.93,0.25,-0.21,0.74,0.10,-0.14,0.10
6,0.93,0.25,-0.21,0.74,0.10,-0.14,0.23
10,0.94,0.26,-0.22,0.77,0.11,-0.14,0.36
7,0.95,0.26,-0.21,0.82,0.13,-0.14,0.44
6,0.95,0.26,-0.21,0.82,0.13,-0.14,0.44
10,0.95,0.25,-0.21,0.86,0.13,-0.15,0.36
6,0.95,0.25,-0.21,0.86,0.13,-0.15,0.22
