6,0.95,0.23,-0.22,-0.01,0.02,-0.01,-0.09
7,0.95,0.23,-0.22,-0.01,0.02,-0.01,-0.08
11,0.95,0.23,-0.21,-0.00,0.01,-0.02,-0.07
6,0.95,0.23,-0.21,-0.00,0.01,-0.02,-0.06
6,0.95,0.23,-0.21,-0.00,0.01,-0.02,-0.06
10,0.94,0.23,-0.22,0.01,0.01,-0.02,-0.05
7,0.94,0.23,-0.22,0.01,0.01,-0.02,-0.04
10,0.94,0.23,-0.21,0.01,0.00,-0.02,-0.04
7,0.94,0.22,-0.22,0.02,0.00,-0.02,-0.03
6,0.94,0.22,-0.22,0.02,0.00,-0.02,-0.02
10,0.94,0.22,-0.22,0.02,0.00,-0.01,-0.01
7,0.94,0.22,-0.22,0.02,0.01,-0.01,-0.01
6,0.94,0.22,-0.22,0.02,0.01,-0.01,-0.01
10,0.94,0.22,-0.22,0.03,0.01,-0.01,-0.01
6,0.94,0.22,-0.22,0.02,0.00,-0.01,-0.01
7,0.94,0.22,-0.22,0.02,0.00,-0.01,-0.01
10,0.94,0.22,-0.22,0.02,0.00,-0.00,-0.00
7,0.94,0.22,-0.22,0.02,0.01,0.00,-0.00
6,0.94,0.22,-0.22,0.02,0.01,0.00,-0.01
10,0.95,0.22,-0.22,0.01,0.01,0.01,-0.01
6,0.95,0.22,-0.22,0.01,0.01,0.01,-0.01
10,0.95,0.22,-0.22,0.01,0.01,0.01,-0.01
7,0.95,0.22,-0.21,0.01,0.01,0.01,-0.01
6,0.95,0.22,-0.21,0.01,0.01,0.01,-0.01
10,0.95,0.22,-0.22,0.00,0.01,0.01,-0.01
6,0.95,0.23,-0.22,0.00,0.01,0.01,-0.01
7,0.95,0.23,-0.22,0.00,0.01,0.01,-0.01
10,0.95,0.22,-0.22,0.01,0.01,0.01,-0.01
7,0.94,0.22,-0.21,0.00,0.01,0.02,-0.02
6,0.94,0.22,-0.21,0.00,0.01,0.02,-0.02
10,0.94,0.22,-0.22,-0.00,0.01,0.01,-0.02
6,0.94,0.22,-0.22,-0.00,0.01,0.01,-0.02
10,0.94,0.22,-0.22,-0.00,0.01,0.01,-0.02
7,0.94,0.22,-0.22,-0.01,0.01,0.02,-0.01
6,0.94,0.22,-0.22,-0.01,0.01,0.02,-0.01
10,0.95,0.22,-0.22,-0.01,0.02,0.02,-0.00
6,0.95,0.22,-0.22,-0.01,0.03,0.02,0.00
7,0.95,0.22,-0.22,-0.01,0.03,0.02,0.01
10,0.95,0.22,-0.22,-0.01,0.03,0.02,0.01
7,0.94,0.22,-0.22,-0.01,0.03,0.02,0.01
6,0.94,0.22,-0.22,-0.01,0.03,0.02,0.00
10,0.94,0.22,-0.22,-0.01,0.03,0.03,0.00
6,0.94,0.22,-0.22,-0.01,0.03,0.03,0.01
10,0.94,0.22,-0.22,-0.01,0.03,0.03,0.01
6,0.94,0.23,-0.22,-0.02,0.03,0.03,0.02
6,0.94,0.23,-0.22,-0.02,0.03,0.03,0.02
10,0.95,0.23,-0.22,-0.01,0.04,0.03,0.02
7,0.95,0.23,-0.22,-0.01,0.04,0.03,0.03
10,0.95,0.23,-0.22,-0.01,0.04,0.03,0.03
1251,0.95,0.20,-0.28,1.45,0.33,-0.25,0.06
6,0.93,0.20,-0.29,1.44,0.36,-0.23,0.14
6,0.93,0.20,-0.29,1.44,0.36,-0.23,0.19
10,0.94,0.15,-0.24,1.43,0.39,-0.23,0.16
6,0.98,0.13,-0.23,1.39,0.36,-0.24,0.07
7,0.98,0.13,-0.23,1.39,0.36,-0.24,-0.00
11,1.00,0.13,-0.24,1.33,0.31,-0.27,0.01
6,1.00,0.13,-0.24,1.33,0.31,-0.27,0.11
10,1.00,0.15,-0.24,1.26,0.25,-0.30,0.24
6,0.95,0.17,-0.26,1.22,0.20,-0.32,0.35
6,0.95,0.17,-0.26,1.22,0.20,-0.32,0.44
10,0.93,0.18,-0.26,1.19,0.22,-0.32,0.51
7,0.92,0.17,-0.26,1.16,0.25,-0.31,0.58
6,0.92,0.17,-0.26,1.16,0.25,-0.31,0.64
10,0.93,0.18,-0.25,1.13,0.27,-0.30,0.69
6,0.93,0.18,-0.25,1.13,0.27,-0.30,0.72
10,0.95,0.19,-0.25,1.11,0.28,-0.28,0.74
6,0.96,0.16,-0.25,1.10,0.30,-0.27,0.76
