6,0.95,0.23,-0.22,-0.01,0.01,0.01,0.04
10,0.95,0.23,-0.22,-0.01,0.01,0.01,0.04
6,0.95,0.23,-0.22,-0.00,0.01,0.01,0.04
7,0.95,0.23,-0.22,-0.00,0.01,0.01,0.04
10,0.95,0.23,-0.23,-0.00,0.00,0.00,0.04
7,0.95,0.23,-0.23,-0.01,0.00,0.00,0.04
6,0.95,0.23,-0.23,-0.01,0.00,0.00,0.04
10,0.95,0.23,-0.23,-0.00,0.00,0.00,0.05
6,0.95,0.23,-0.23,-0.00,0.00,0.00,0.04
10,0.94,0.23,-0.23,-0.01,0.00,0.00,0.05
6,0.95,0.23,-0.23,-0.00,0.00,0.01,0.05
6,0.95,0.23,-0.23,-0.00,0.00,0.01,0.05
10,0.95,0.23,-0.22,-0.00,0.00,0.01,0.05
6,0.95,0.23,-0.22,-0.00,0.00,0.01,0.05
10,0.95,0.23,-0.22,-0.01,0.00,0.01,0.05
6,0.95,0.23,-0.22,-0.01,0.00,0.01,0.05
7,0.95,0.23,-0.22,-0.01,0.00,0.01,0.05
10,0.95,0.23,-0.23,-0.00,-0.00,0.01,0.05
7,0.95,0.23,-0.22,-0.00,-0.00,0.01,0.04
6,0.95,0.23,-0.22,-0.00,-0.00,0.01,0.04
10,0.95,0.22,-0.22,-0.00,-0.00,0.01,0.04
6,0.95,0.22,-0.22,-0.00,-0.00,0.01,0.04
10,0.95,0.22,-0.22,-0.01,-0.00,0.00,0.05
6,0.94,0.23,-0.22,-0.01,-0.01,-0.00,0.05
6,0.94,0.23,-0.22,-0.01,-0.01,-0.00,0.05
10,0.94,0.23,-0.22,-0.01,-0.01,-0.00,0.05
6,0.93,0.23,-0.22,-0.01,-0.01,-0.00,0.05
7,0.93,0.23,-0.22,-0.01,-0.01,-0.00,0.05
10,0.93,0.24,-0.22,-0.00,-0.00,0.00,0.05
7,0.93,0.24,-0.22,-0.00,-0.00,0.00,0.05
10,0.93,0.23,-0.22,-0.00,0.00,0.01,0.04
7,0.94,0.24,-0.22,0.00,0.01,0.01,0.03
6,0.94,0.24,-0.22,0.00,0.01,0.01,0.03
10,0.95,0.23,-0.22,0.00,0.02,0.01,0.03
6,0.95,0.23,-0.22,0.01,0.02,0.01,0.02
1258,0.96,0.20,-0.20,0.01,0.03,0.01,0.02
6,0.96,0.20,-0.20,0.01,0.03,0.01,0.03
10,0.96,0.20,-0.20,0.01,0.03,0.01,0.04
7,0.96,0.20,-0.20,0.01,0.03,0.01,0.04
10,0.96,0.20,-0.20,0.01,0.03,0.01,0.04
7,0.96,0.20,-0.20,0.01,0.03,0.01,0.04
10,0.96,0.20,-0.20,0.00,0.03,0.02,0.04
7,0.96,0.20,-0.20,-0.00,0.02,0.02,0.05
6,0.96,0.20,-0.20,-0.00,0.02,0.02,0.05
10,0.96,0.20,-0.20,-0.00,0.02,0.02,0.05
6,0.96,0.20,-0.20,-0.01,0.02,0.02,0.06
6,0.96,0.20,-0.20,-0.01,0.02,0.02,0.06
10,0.96,0.20,-0.20,-0.01,0.02,0.02,0.06
6,0.96,0.20,-0.20,-0.01,0.02,0.02,0.06
10,0.96,0.20,-0.20,-0.02,0.02,0.03,0.06
6,0.95,0.21,-0.20,-0.02,0.01,0.03,0.07
7,0.95,0.21,-0.20,-0.02,0.01,0.03,0.07
10,0.95,0.21,-0.20,-0.02,0.01,0.03,0.07
7,0.95,0.21,-0.20,-0.02,0.01,0.03,0.07
10,0.95,0.20,-0.20,-0.02,0.01,0.03,0.08
7,0.96,0.20,-0.20,-0.02,0.01,0.03,0.08
6,0.96,0.20,-0.20,-0.02,0.01,0.03,0.08
10,0.96,0.20,-0.20,-0.03,0.01,0.03,0.09
6,0.96,0.20,-0.20,-0.03,0.01,0.03,0.09
6,0.96,0.20,-0.20,-0.03,0.01,0.03,0.10
10,0.96,0.21,-0.20,-0.03,0.01,0.02,0.10
6,0.96,0.21,-0.20,-0.03,0.01,0.02,0.10
10,0.96,0.21,-0.20,-0.04,0.01,0.02,0.11
7,0.96,0.21,-0.20,-0.04,0.01,0.02,0.11
6,0.96,0.21,-0.20,-0.04,0.01,0.02,0.11
10,0.96,0.21,-0.20,-0.04,0.01,0.02,0.10
6,0.96,0.20,-0.20,-0.04,0.00,0.02,0.10
6,0.96,0.20,-0.20,-0.04,0.00,0.02,0.10
10,0.96,0.20,-0.20,-0.04,0.01,0.01,0.10
6,0.96,0.20,-0.20,-0.04,0.01,0.01,0.11
10,0.96,0.20,-0.20,-0.05,0.00,0.01,0.11
6,0.96,0.21,-0.20,-0.05,-0.00,0.01,0.11
7,0.96,0.21,-0.20,-0.05,-0.00,0.01,0.11
10,0.95,0.21,-0.20,-0.05,-0.00,0.01,0.11
7,0.96,0.21,-0.20,-0.04,0.00,0.01,0.10
6,0.96,0.21,-0.20,-0.04,0.00,0.01,0.10
10,0.95,0.20,-0.20,-0.04,0.00,0.01,0.10
6,0.95,0.20,-0.20,-0.04,0.00,0.01,0.10
10,0.96,0.20,-0.20,-0.04,0.01,0.02,0.10
6,0.96,0.20,-0.20,-0.04,0.01,0.02,0.10
6,0.96,0.20,-0.20,-0.04,0.01,0.02,0.10
10,0.96,0.19,-0.20,-0.05,0.00,0.02,0.10
6,0.96,0.19,-0.20,-0.05,0.00,0.02,0.10
7,0.96,0.19,-0.20,-0.05,0.00,0.02,0.10
11,0.96,0.18,-0.21,-0.06,0.00,0.02,0.10
6,0.96,0.18,-0.21,-0.06,0.00,0.02,0.10
9,0.96,0.18,-0.21,-0.07,-0.00,0.02,0.10
7,0.96,0.18,-0.21,-0.08,-0.00,0.03,0.10
6,0.96,0.18,-0.21,-0.08,-0.00,0.03,0.10
10,0.96,0.18,-0.20,-0.10,-0.01,0.03,0.10
6,0.96,0.19,-0.20,-0.12,-0.01,0.03,0.11
7,0.96,0.19,-0.20,-0.12,-0.01,0.03,0.12
10,0.96,0.20,-0.20,-0.12,-0.00,0.03,0.13
7,0.96,0.20,-0.20,-0.12,-0.00,0.03,0.14
10,0.96,0.19,-0.20,-0.12,-0.00,0.04,0.15
7,0.95,0.19,-0.21,-0.13,-0.00,0.04,0.16
6,0.95,0.19,-0.21,-0.13,-0.00,0.04,0.19
10,0.95,0.18,-0.21,-0.13,-0.00,0.05,0.22
6,0.95,0.17,-0.21,-0.15,0.00,0.06,0.26
7,0.95,0.17,-0.21,-0.15,0.00,0.06,0.32
10,0.95,0.17,-0.21,-0.17,0.00,0.06,0.38
7,0.95,0.17,-0.21,-0.17,0.00,0.06,0.44
