7,1.01,0.21,-0.16,-0.29,0.17,0.10,-0.33
6,1.01,0.21,-0.16,-0.29,0.17,0.10,-0.36
10,0.99,0.22,-0.18,-0.29,0.07,0.04,-0.40
6,0.99,0.22,-0.18,-0.29,0.07,0.04,-0.46
10,0.96,0.24,-0.22,-0.30,-0.02,-0.02,-0.53
7,0.93,0.26,-0.23,-0.31,-0.04,-0.04,-0.58
6,0.93,0.26,-0.23,-0.31,-0.04,-0.04,-0.61
10,0.91,0.26,-0.23,-0.29,-0.02,-0.03,-0.63
6,0.92,0.25,-0.24,-0.26,0.03,-0.01,-0.64
6,0.92,0.25,-0.24,-0.26,0.03,-0.01,-0.63
1259,0.95,0.26,-0.21,0.36,0.09,-0.07,-0.56
7,0.95,0.26,-0.21,0.36,0.09,-0.07,-0.42
10,0.95,0.28,-0.20,0.38,0.09,-0.07,-0.29
7,0.95,0.29,-0.20,0.42,0.09,-0.08,-0.24
6,0.95,0.29,-0.20,0.42,0.09,-0.08,-0.25
10,0.95,0.30,-0.18,0.48,0.09,-0.09,-0.29
7,0.95,0.30,-0.18,0.48,0.09,-0.09,-0.32
10,0.95,0.32,-0.18,0.53,0.09,-0.11,-0.35
7,0.94,0.34,-0.18,0.58,0.07,-0.13,-0.38
6,0.94,0.34,-0.18,0.58,0.07,-0.13,-0.40
10,0.93,0.34,-0.18,0.65,0.08,-0.14,-0.44
7,0.91,0.33,-0.20,0.74,0.08,-0.15,-0.50
6,0.91,0.33,-0.20,0.74,0.08,-0.15,-0.57
10,0.91,0.31,-0.21,0.83,0.10,-0.17,-0.59
6,0.91,0.29,-0.22,0.89,0.12,-0.17,-0.53
7,0.91,0.29,-0.22,0.89,0.12,-0.17,-0.40
11,0.92,0.28,-0.23,0.92,0.16,-0.17,-0.28
6,0.92,0.28,-0.23,0.95,0.20,-0.17,-0.17
6,0.92,0.28,-0.23,0.95,0.20,-0.17,-0.07
10,0.93,0.27,-0.22,0.98,0.22,-0.17,0.02
7,0.93,0.27,-0.22,0.98,0.22,-0.17,0.13
10,0.94,0.27,-0.21,1.01,0.23,-0.19,0.23
7,0.95,0.28,-0.21,1.04,0.23,-0.21,0.29
6,0.95,0.28,-0.21,1.04,0.23,-0.21,0.30
10,0.94,0.27,-0.22,1.07,0.22,-0.22,0.26
6,0.94,0.26,-0.23,1.12,0.21,-0.24,0.20
7,0.94,0.26,-0.23,1.12,0.21,-0.24,0.14
10,0.93,0.25,-0.24,1.15,0.21,-0.25,0.09
7,0.93,0.25,-0.24,1.15,0.21,-0.25,0.03
10,0.93,0.24,-0.25,1.18,0.23,-0.25,-0.06
7,0.93,0.23,-0.25,1.20,0.26,-0.24,-0.19
6,0.93,0.23,-0.25,1.20,0.26,-0.24,-0.30
10,0.94,0.22,-0.25,1.22,0.29,-0.25,-0.37
7,0.95,0.22,-0.23,1.23,0.30,-0.25,-0.41
6,0.95,0.22,-0.23,1.23,0.30,-0.25,-0.47
10,0.95,0.23,-0.24,1.23,0.29,-0.26,-0.52
6,0.95,0.23,-0.25,1.24,0.29,-0.25,-0.55
7,0.95,0.23,-0.25,1.24,0.29,-0.25,-0.55
11,0.93,0.22,-0.25,1.26,0.31,-0.25,-0.53
6,0.93,0.20,-0.25,1.28,0.33,-0.26,-0.51
6,0.93,0.20,-0.25,1.28,0.33,-0.26,-0.48
10,0.95,0.18,-0.25,1.28,0.34,-0.26,-0.44
7,0.95,0.18,-0.25,1.28,0.34,-0.26,-0.38
11,0.95,0.16,-0.26,1.25,0.33,-0.25,-0.35
6,0.95,0.17,-0.25,1.23,0.33,-0.26,-0.34
6,0.95,0.17,-0.25,1.23,0.33,-0.26,-0.34
10,0.95,0.18,-0.25,1.20,0.32,-0.27,-0.34
7,0.95,0.19,-0.25,1.18,0.31,-0.27,-0.32
6,0.95,0.19,-0.25,1.18,0.31,-0.27,-0.28
10,0.94,0.19,-0.25,1.18,0.30,-0.26,-0.25
6,0.94,0.19,-0.25,1.17,0.30,-0.26,-0.25
7,0.94,0.19,-0.25,1.17,0.30,-0.26,-0.27
11,0.94,0.19,-0.25,1.18,0.31,-0.24,-0.32
6,0.94,0.19,-0.26,1.17,0.32,-0.22,-0.40
7,0.94,0.19,-0.26,1.17,0.32,-0.22,-0.48
10,0.93,0.18,-0.27,1.17,0.34,-0.21,-0.55
7,0.93,0.18,-0.27,1.17,0.34,-0.21,-0.60
11,0.93,0.15,-0.27,1.16,0.37,-0.19,-0.65
6,0.95,0.14,-0.25,1.14,0.39,-0.19,-0.70
7,0.95,0.14,-0.25,1.14,0.39,-0.19,-0.72
10,0.97,0.13,-0.24,1.09,0.37,-0.19,-0.71
7,0.98,0.14,-0.22,1.03,0.32,-0.22,-0.72
6,0.98,0.14,-0.22,1.03,0.32,-0.22,-0.75
10,0.98,0.17,-0.23,0.99,0.26,-0.24,-0.80
